交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170726,IF1708                        ,期货公司,28094,2514,22821,477,22821,477
20170726,IF1708                        ,非期货公司,0,0,0,0,0,0
20170726,IF1709                        ,期货公司,4204,686,14128,318,14128,318
20170726,IF1709                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170726,IF1708                        ,1,中信期货    ,3061,34,中信期货    ,2603,112,中信期货    ,3654,-81
20170726,IF1708                        ,2,国泰君安    ,1709,300,国泰君安    ,1291,113,国泰君安    ,1919,78
20170726,IF1708                        ,3,兴证期货    ,1679,273,广发期货    ,1009,42,上海东证    ,1763,106
20170726,IF1708                        ,4,海通期货    ,1483,163,五矿经易    ,993,91,兴证期货    ,1288,85
20170726,IF1708                        ,5,五矿经易    ,1329,70,上海东证    ,920,-67,光大期货    ,1072,-86
20170726,IF1708                        ,6,光大期货    ,1278,-104,银河期货    ,867,34,华泰期货    ,1030,15
20170726,IF1708                        ,7,银河期货    ,1240,-35,海通期货    ,858,-59,银河期货    ,1014,38
20170726,IF1708                        ,8,华泰期货    ,1021,95,兴证期货    ,855,42,海通期货    ,920,142
20170726,IF1708                        ,9,招商期货    ,778,91,申银万国    ,829,-8,广发期货    ,881,-70
20170726,IF1708                        ,10,上海东证    ,773,310,乾坤期货    ,818,-200,国投安信    ,732,30
20170726,IF1708                        ,11,申银万国    ,733,-39,永安期货    ,793,16,永安期货    ,696,50
20170726,IF1708                        ,12,广发期货    ,710,130,华泰期货    ,756,22,招商期货    ,618,-8
20170726,IF1708                        ,13,鲁证期货    ,700,292,鲁证期货    ,637,-46,南华期货    ,412,-58
20170726,IF1708                        ,14,南华期货    ,585,-34,光大期货    ,593,34,申银万国    ,378,-11
20170726,IF1708                        ,15,永安期货    ,580,117,国富期货    ,561,-12,五矿经易    ,363,46
20170726,IF1708                        ,16,新湖期货    ,568,5,国投安信    ,507,6,西部期货    ,308,-18
20170726,IF1708                        ,17,浙商期货    ,553,51,招商期货    ,498,-2,国信期货    ,305,87
20170726,IF1708                        ,18,中信建投    ,502,28,中金期货    ,436,0,恒泰期货    ,290,5
20170726,IF1708                        ,19,国信期货    ,472,111,方正中期    ,379,-28,方正中期    ,267,4
20170726,IF1708                        ,20,方正中期    ,452,9,南华期货    ,376,3,弘业期货    ,246,-13
20170726,IF1709                        ,1,海通期货    ,329,-63,中信期货    ,1652,-66,中信期货    ,2701,60
20170726,IF1709                        ,2,中信期货    ,316,180,五矿经易    ,1642,25,上海东证    ,1251,18
20170726,IF1709                        ,3,鲁证期货    ,246,153,国泰君安    ,1511,66,国投安信    ,1184,-1
20170726,IF1709                        ,4,乾坤期货    ,241,141,南华期货    ,1059,17,华泰期货    ,972,-5
20170726,IF1709                        ,5,兴证期货    ,240,46,鲁证期货    ,730,-100,光大期货    ,939,-4
20170726,IF1709                        ,6,国泰君安    ,192,59,中金期货    ,648,0,银河期货    ,769,-37
20170726,IF1709                        ,7,光大期货    ,180,32,乾坤期货    ,572,241,国泰君安    ,734,10
20170726,IF1709                        ,8,五矿经易    ,160,39,申银万国    ,517,4,广发期货    ,427,0
20170726,IF1709                        ,9,南华期货    ,159,-60,银河期货    ,503,7,建信期货    ,381,15
20170726,IF1709                        ,10,浙商期货    ,159,50,华联期货    ,464,-2,中金期货    ,339,0
20170726,IF1709                        ,11,新湖期货    ,152,-29,华泰期货    ,343,-1,海通期货    ,325,0
20170726,IF1709                        ,12,华西期货    ,134,51,海通期货    ,303,-1,渤海期货    ,318,-9
20170726,IF1709                        ,13,上海东证    ,104,21,中信建投    ,256,4,兴证期货    ,313,-15
20170726,IF1709                        ,14,华泰期货    ,102,24,招商期货    ,243,2,华西期货    ,304,59
20170726,IF1709                        ,15,银河期货    ,102,-4,兴证期货    ,231,-11,招商期货    ,299,0
20170726,IF1709                        ,16,东兴期货    ,100,100,国投安信    ,227,7,中粮期货    ,203,8
20170726,IF1709                        ,17,招商期货    ,82,-14,上海东证    ,183,-12,永安期货    ,155,8
20170726,IF1709                        ,18,西部期货    ,81,11,第一创业    ,177,0,国信期货    ,155,0
20170726,IF1709                        ,19,美尔雅     ,80,33,瑞达期货    ,174,-5,方正中期    ,149,-2
20170726,IF1709                        ,20,方正中期    ,50,-25,浙商期货    ,165,6,宏源期货    ,143,14
