交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130813,IF1308                        ,期货公司,1215128,-632060,39953,-16741,39953,-16741
20130813,IF1308                        ,非期货公司,0,0,0,0,0,0
20130813,IF1309                        ,期货公司,282942,-1850,51187,9418,51187,9418
20130813,IF1309                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130813,IF1308                        ,1,华泰长城    ,103044,-42887,国泰君安    ,4940,-1086,中信期货    ,4678,-2829
20130813,IF1308                        ,2,兴证期货    ,90045,-57281,海通期货    ,2561,-220,国泰君安    ,4200,-1863
20130813,IF1308                        ,3,国泰君安    ,85903,-45070,华泰长城    ,2532,-674,海通期货    ,3098,-1219
20130813,IF1308                        ,4,海通期货    ,85823,-67895,银河期货    ,2124,-1261,华泰长城    ,2791,-1520
20130813,IF1308                        ,5,光大期货    ,59653,-23087,中信期货    ,1771,-828,南华期货    ,2190,-955
20130813,IF1308                        ,6,南华期货    ,51842,-24737,光大期货    ,1676,-1448,鲁证期货    ,2059,-409
20130813,IF1308                        ,7,广发期货    ,50809,-46996,南华期货    ,1662,-573,广发期货    ,1705,-709
20130813,IF1308                        ,8,申银万国    ,42443,-21664,申银万国    ,1475,-306,光大期货    ,1441,-421
20130813,IF1308                        ,9,中信期货    ,40571,-20121,中粮期货    ,1368,-4,银河期货    ,1027,-182
20130813,IF1308                        ,10,鲁证期货    ,40167,-15974,广发期货    ,1179,-634,国信期货    ,895,-123
20130813,IF1308                        ,11,上海东证    ,35402,-14531,招商期货    ,1022,9,申银万国    ,894,-259
20130813,IF1308                        ,12,招商期货    ,34411,-7150,金瑞期货    ,1021,-354,金瑞期货    ,863,-92
20130813,IF1308                        ,13,银河期货    ,27035,-13681,永安期货    ,1017,-216,招商期货    ,841,-364
20130813,IF1308                        ,14,浙商期货    ,26326,-12179,鲁证期货    ,954,-1372,国元期货    ,803,-379
20130813,IF1308                        ,15,永安期货    ,23085,-16125,上海东证    ,822,27,中信建投    ,776,-1119
20130813,IF1308                        ,16,宏源期货    ,21209,-9825,新湖期货    ,801,-73,中粮期货    ,723,-224
20130813,IF1308                        ,17,经易期货    ,21008,-8878,浙商期货    ,726,-315,兴证期货    ,679,-39
20130813,IF1308                        ,18,信达期货    ,18634,-8505,宏源期货    ,678,-97,中投天琪    ,656,-127
20130813,IF1308                        ,19,中信建投    ,17649,-9364,安信期货    ,671,52,中钢期货    ,594,-13
20130813,IF1308                        ,20,渤海期货    ,17188,-9156,五矿期货    ,605,432,上海东证    ,542,-589
20130813,IF1309                        ,1,华泰长城    ,44205,-5561,广发期货    ,3713,504,国泰君安    ,6126,701
20130813,IF1309                        ,2,海通期货    ,23280,-7111,中信期货    ,3284,561,中信期货    ,6040,1469
20130813,IF1309                        ,3,南华期货    ,13948,1261,华泰长城    ,2883,404,海通期货    ,4858,425
20130813,IF1309                        ,4,中信期货    ,13922,1414,光大期货    ,2580,608,华泰长城    ,3182,971
20130813,IF1309                        ,5,国泰君安    ,12611,-432,国泰君安    ,2540,380,招商期货    ,3025,27
20130813,IF1309                        ,6,光大期货    ,12479,4195,鲁证期货    ,2478,1637,光大期货    ,2378,363
20130813,IF1309                        ,7,上海东证    ,9064,650,国投中谷    ,2448,539,南华期货    ,2276,770
20130813,IF1309                        ,8,广发期货    ,8670,-1687,浙商期货    ,2137,523,广发期货    ,2066,214
20130813,IF1309                        ,9,申银万国    ,8296,-2125,海通期货    ,2107,-137,国金期货    ,1767,528
20130813,IF1309                        ,10,银河期货    ,8152,1165,银河期货    ,1910,447,银河期货    ,1644,15
20130813,IF1309                        ,11,新湖期货    ,8086,-1708,南华期货    ,1831,426,国元期货    ,1125,375
20130813,IF1309                        ,12,鲁证期货    ,7795,3589,申银万国    ,1795,219,新湖期货    ,990,45
20130813,IF1309                        ,13,招商期货    ,7173,2044,永安期货    ,1701,-149,国信期货    ,937,283
20130813,IF1309                        ,14,浙商期货    ,5583,-3215,信达期货    ,1254,56,鲁证期货    ,935,458
20130813,IF1309                        ,15,国信期货    ,5085,1418,中粮期货    ,1054,199,中信建投    ,875,565
20130813,IF1309                        ,16,宏源期货    ,4647,-2666,中国国际    ,892,124,宝城期货    ,824,12
20130813,IF1309                        ,17,中银国际    ,4602,767,上海东证    ,815,482,金瑞期货    ,784,-103
20130813,IF1309                        ,18,永安期货    ,4508,-256,国元期货    ,812,363,申银万国    ,753,73
20130813,IF1309                        ,19,经易期货    ,4262,-2283,招商期货    ,690,6,中粮期货    ,737,170
20130813,IF1309                        ,20,中信建投    ,3795,1811,金瑞期货    ,658,59,和融期货    ,613,163
