交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141203,IF1503                        ,14,兴证期货    ,3079,773,新湖期货    ,566,350,方正中期    ,255,-25
20141203,IF1503                        ,15,银河期货    ,2759,805,光大期货    ,517,-102,光大期货    ,235,8
20141203,IF1503                        ,16,华泰长城    ,2330,80,瑞达期货    ,484,-19,银河期货    ,234,-24
20141203,IF1503                        ,17,永安期货    ,2217,-913,申银万国    ,446,21,鲁证期货    ,232,-79
20141203,IF1503                        ,18,国信期货    ,1889,616,格林大华    ,409,249,财富期货    ,201,0
20141203,IF1503                        ,19,中融汇信    ,1845,134,浙商期货    ,383,35,长江期货    ,180,17
20141203,IF1503                        ,20,瑞达期货    ,1798,120,广发期货    ,369,-94,中银国际    ,175,51
20141203,IF1506                        ,1,中信期货    ,5156,-173,中信期货    ,2430,13,中信期货    ,2465,-29
20141203,IF1506                        ,2,新湖期货    ,4397,1601,国泰君安    ,1030,49,国泰君安    ,2043,-194
20141203,IF1506                        ,3,海通期货    ,3000,1186,永安期货    ,662,-28,招商期货    ,1519,48
20141203,IF1506                        ,4,南华期货    ,2266,-183,中投天琪    ,569,-8,广发期货    ,870,36
20141203,IF1506                        ,5,兴证期货    ,2016,767,金元期货    ,551,12,光大期货    ,639,-100
20141203,IF1506                        ,6,申银万国    ,1671,371,申银万国    ,484,13,上海东证    ,447,103
20141203,IF1506                        ,7,五矿期货    ,1443,497,浙商期货    ,479,13,中银国际    ,412,2
20141203,IF1506                        ,8,浙江中大    ,1411,-109,北京首创    ,401,12,浙江中大    ,351,12
20141203,IF1506                        ,9,国泰君安    ,1407,423,招商期货    ,331,35,北京首创    ,261,-3
20141203,IF1506                        ,10,华西期货    ,1285,458,东兴期货    ,303,-1,方正中期    ,233,-11
20141203,IF1506                        ,11,广发期货    ,998,265,银河期货    ,245,30,兴证期货    ,207,62
20141203,IF1506                        ,12,招商期货    ,929,13,兴证期货    ,239,-392,南华期货    ,197,78
20141203,IF1506                        ,13,宏源期货    ,866,209,华泰长城    ,237,1,华西期货    ,179,74
20141203,IF1506                        ,14,光大期货    ,769,-533,广发期货    ,235,-84,永安期货    ,173,-94
20141203,IF1506                        ,15,中融汇信    ,679,150,东吴期货    ,228,2,华泰长城    ,172,-100
20141203,IF1506                        ,16,上海东证    ,669,306,海通期货    ,197,24,国海良时    ,146,-1
20141203,IF1506                        ,17,国信期货    ,562,138,东海期货    ,170,-6,东海期货    ,137,0
20141203,IF1506                        ,18,华泰长城    ,515,-120,五矿期货    ,156,47,申银万国    ,129,-46
20141203,IF1506                        ,19,鲁证期货    ,492,-248,光大期货    ,153,1,中钢期货    ,120,-7
20141203,IF1506                        ,20,永安期货    ,418,-9,上海东证    ,151,22,海通期货    ,100,-14
