交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150525,IF1506                        ,期货公司,2601102,-409204,195999,-6049,195999,-6049
20150525,IF1506                        ,非期货公司,0,0,0,0,0,0
20150525,IF1509                        ,期货公司,116452,-2484,30601,2657,30601,2657
20150525,IF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150525,IF1506                        ,1,中信期货    ,281801,-26012,中信期货    ,26055,-3820,中信期货    ,17736,-305
20150525,IF1506                        ,2,海通期货    ,131966,-26317,永安期货    ,12915,2385,银河期货    ,16159,-294
20150525,IF1506                        ,3,申银万国    ,122955,-35918,光大期货    ,11185,-954,海通期货    ,14951,283
20150525,IF1506                        ,4,国泰君安    ,104449,-13871,银河期货    ,9597,-419,国泰君安    ,12428,-1601
20150525,IF1506                        ,5,兴证期货    ,103659,-16689,海通期货    ,9209,-999,华泰长城    ,9471,-729
20150525,IF1506                        ,6,南华期货    ,102371,-24091,国泰君安    ,9080,-658,鲁证期货    ,8154,-136
20150525,IF1506                        ,7,方正中期    ,99702,-6016,方正中期    ,8189,-582,广发期货    ,8039,-1227
20150525,IF1506                        ,8,华泰长城    ,99242,-11489,倍特期货    ,6975,-263,永安期货    ,7536,-399
20150525,IF1506                        ,9,华鑫期货    ,83324,-17807,格林大华    ,6476,338,光大期货    ,7327,582
20150525,IF1506                        ,10,广发期货    ,82320,-14005,申银万国    ,5752,504,申银万国    ,6294,-87
20150525,IF1506                        ,11,光大期货    ,78498,-16074,浙商期货    ,5314,-2516,财富期货    ,5412,-265
20150525,IF1506                        ,12,银河期货    ,73519,-8215,华泰长城    ,5157,711,中信建投    ,5023,463
20150525,IF1506                        ,13,五矿期货    ,68733,-9027,上海东证    ,4082,730,上海东证    ,4783,614
20150525,IF1506                        ,14,瑞达期货    ,66700,-16399,招商期货    ,3663,-80,南华期货    ,4257,-324
20150525,IF1506                        ,15,上海东证    ,65892,-4116,安信期货    ,3369,-212,兴证期货    ,4126,-123
20150525,IF1506                        ,16,招商期货    ,59088,-20122,宝城期货    ,2842,-448,国信期货    ,3503,-35
20150525,IF1506                        ,17,鲁证期货    ,46541,-4958,广发期货    ,2824,263,方正中期    ,3502,-90
20150525,IF1506                        ,18,永安期货    ,43346,-10256,瑞达期货    ,2772,325,中银国际    ,3255,-719
20150525,IF1506                        ,19,浙商期货    ,39612,-2053,中银国际    ,2753,124,东海期货    ,3191,-58
20150525,IF1506                        ,20,大有期货    ,38577,-5905,一德期货    ,2749,463,长江期货    ,2713,6
20150525,IF1509                        ,1,中信期货    ,16741,2,申银万国    ,3170,182,中信期货    ,6624,-3
20150525,IF1509                        ,2,华鑫期货    ,13122,854,中信期货    ,2262,90,招商期货    ,4332,-513
20150525,IF1509                        ,3,光大期货    ,7144,207,海通期货    ,1905,-4,广发期货    ,4319,1056
20150525,IF1509                        ,4,招商期货    ,5830,-317,银河期货    ,1369,91,国泰君安    ,2524,138
20150525,IF1509                        ,5,华西期货    ,5593,374,广发期货    ,1362,150,海通期货    ,2305,80
20150525,IF1509                        ,6,新湖期货    ,5477,293,光大期货    ,1249,536,华泰长城    ,1333,499
20150525,IF1509                        ,7,五矿期货    ,5314,-2765,中银国际    ,971,837,银河期货    ,1260,241
20150525,IF1509                        ,8,海通期货    ,4914,-3229,国泰君安    ,921,10,上海东证    ,716,-255
20150525,IF1509                        ,9,兴证期货    ,3105,272,格林大华    ,921,421,鲁证期货    ,669,141
20150525,IF1509                        ,10,南华期货    ,3086,-2112,南华期货    ,916,68,国信期货    ,632,398
20150525,IF1509                        ,11,西部期货    ,2680,1212,方正中期    ,893,59,格林大华    ,523,-18
20150525,IF1509                        ,12,国泰君安    ,2678,971,五矿期货    ,735,-20,长江期货    ,505,57
20150525,IF1509                        ,13,国信期货    ,2445,846,永安期货    ,725,191,方正中期    ,495,1
20150525,IF1509                        ,14,广发期货    ,2442,824,中融汇信    ,640,-7,永安期货    ,343,43
20150525,IF1509                        ,15,银河期货    ,2166,-402,安信期货    ,540,250,中国国际    ,318,305
20150525,IF1509                        ,16,华泰长城    ,2110,642,华泰长城    ,537,-5,兴证期货    ,306,53
20150525,IF1509                        ,17,申银万国    ,1625,191,金瑞期货    ,523,102,中银国际    ,265,70
20150525,IF1509                        ,18,瑞达期货    ,1495,-353,招商期货    ,520,11,南华期货    ,258,16
20150525,IF1509                        ,19,上海东证    ,1396,145,上海东证    ,520,-53,新湖期货    ,187,2
20150525,IF1509                        ,20,浙商期货    ,1385,416,上海中期    ,513,25,申银万国    ,186,-15
