交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130722,IF1308                        ,期货公司,1704904,-139556,59841,-41,59841,-41
20130722,IF1308                        ,非期货公司,0,0,0,0,0,0
20130722,IF1309                        ,期货公司,81656,-18460,22411,137,22411,137
20130722,IF1309                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130722,IF1308                        ,1,兴证期货    ,154862,-19379,中粮期货    ,3750,826,国泰君安    ,5519,551
20130722,IF1308                        ,2,华泰长城    ,138320,-4526,国泰君安    ,3381,43,海通期货    ,5341,290
20130722,IF1308                        ,3,国泰君安    ,120770,-15535,广发期货    ,3183,41,广发期货    ,4864,-289
20130722,IF1308                        ,4,海通期货    ,119152,-17373,鲁证期货    ,2949,-178,中信期货    ,4808,346
20130722,IF1308                        ,5,广发期货    ,103832,-5894,申银万国    ,2883,103,华泰长城    ,4114,-1010
20130722,IF1308                        ,6,光大期货    ,88880,-2672,华泰长城    ,2837,112,南华期货    ,2348,-53
20130722,IF1308                        ,7,南华期货    ,60690,-13514,银河期货    ,2616,71,鲁证期货    ,2157,79
20130722,IF1308                        ,8,鲁证期货    ,58277,1172,南华期货    ,2529,241,光大期货    ,2089,-262
20130722,IF1308                        ,9,申银万国    ,53223,-7414,中信期货    ,2319,-472,国信期货    ,1978,1106
20130722,IF1308                        ,10,中信期货    ,51796,1581,永安期货    ,2209,-38,金瑞期货    ,1524,207
20130722,IF1308                        ,11,银河期货    ,46645,-1632,光大期货    ,1983,-256,国金期货    ,1509,-243
20130722,IF1308                        ,12,上海东证    ,39772,-4489,招商期货    ,1900,36,中信建投    ,1500,315
20130722,IF1308                        ,13,浙商期货    ,38259,-4575,海通期货    ,1701,304,国元期货    ,1315,-361
20130722,IF1308                        ,14,永安期货    ,37663,-1766,浙商期货    ,1198,-7,浙商期货    ,1226,68
20130722,IF1308                        ,15,招商期货    ,30704,-3325,安信期货    ,1126,10,上海东证    ,1206,584
20130722,IF1308                        ,16,经易期货    ,29399,-3972,信达期货    ,1053,-8,中粮期货    ,1189,-637
20130722,IF1308                        ,17,渤海期货    ,27668,-1499,国投中谷    ,995,47,银河期货    ,1185,104
20130722,IF1308                        ,18,中投天琪    ,25724,722,东吴期货    ,989,198,国都期货    ,1052,472
20130722,IF1308                        ,19,国信期货    ,24172,1781,中信建投    ,923,-131,兴证期货    ,859,-147
20130722,IF1308                        ,20,信达期货    ,20765,-9575,国信期货    ,913,188,信达期货    ,838,-415
20130722,IF1309                        ,1,华泰长城    ,13724,-4273,信达期货    ,1888,29,国泰君安    ,4556,-274
20130722,IF1309                        ,2,海通期货    ,6907,-228,国泰君安    ,1687,-105,中信期货    ,3146,7
20130722,IF1309                        ,3,南华期货    ,5773,801,中信期货    ,1461,180,招商期货    ,3059,5
20130722,IF1309                        ,4,中信期货    ,3919,-621,广发期货    ,1194,14,海通期货    ,1058,34
20130722,IF1309                        ,5,国泰君安    ,3605,-205,海通期货    ,1167,53,华泰长城    ,1024,-69
20130722,IF1309                        ,6,宏源期货    ,3366,-2590,光大期货    ,1109,42,银河期货    ,890,-21
20130722,IF1309                        ,7,申银万国    ,3170,-1039,南华期货    ,1070,42,光大期货    ,867,57
20130722,IF1309                        ,8,银河期货    ,2874,1020,华泰长城    ,1037,-7,新湖期货    ,782,29
20130722,IF1309                        ,9,新湖期货    ,2847,142,浙商期货    ,888,5,金瑞期货    ,635,155
20130722,IF1309                        ,10,光大期货    ,2657,-816,永安期货    ,864,34,南华期货    ,609,-23
20130722,IF1309                        ,11,广发期货    ,2552,-1716,鲁证期货    ,616,33,上海东证    ,435,8
20130722,IF1309                        ,12,浙江中大    ,2451,64,银河期货    ,599,91,广发期货    ,388,6
20130722,IF1309                        ,13,经易期货    ,2074,-2218,中国国际    ,586,1,信达期货    ,344,119
20130722,IF1309                        ,14,中银国际    ,1905,1136,东吴期货    ,536,-1,安信期货    ,304,37
20130722,IF1309                        ,15,浙商期货    ,1736,-496,兴证期货    ,517,-1,永安期货    ,295,-8
20130722,IF1309                        ,16,国信期货    ,1658,49,中粮期货    ,469,-20,宏源期货    ,274,-11
20130722,IF1309                        ,17,永安期货    ,1564,-305,宏源期货    ,446,11,鲁证期货    ,271,32
20130722,IF1309                        ,18,上海东证    ,1411,-1009,申银万国    ,431,123,和融期货    ,248,0
20130722,IF1309                        ,19,鲁证期货    ,1377,-1386,方正中期    ,363,-192,申银万国    ,233,-1
20130722,IF1309                        ,20,招商期货    ,1282,94,东海期货    ,346,-19,东海期货    ,218,47
