交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120604,IF1206                        ,期货公司,622113,-146194,39732,-1833,39824,-1766
20120604,IF1206                        ,非期货公司,0,0,0,0,0,0
20120604,IF1207                        ,期货公司,40667,2449,14689,1700,14698,1703
20120604,IF1207                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120604,IF1206                        ,1,海通期货    ,49302,-14552,国泰君安    ,3725,631,海通期货    ,4426,-371
20120604,IF1206                        ,2,国泰君安    ,48663,-14574,华泰长城    ,2001,-60,国泰君安    ,3876,-862
20120604,IF1206                        ,3,华泰长城    ,48403,-13410,光大期货    ,1871,-335,中信期货    ,3197,66
20120604,IF1206                        ,4,广发期货    ,43794,-13198,南华期货    ,1792,-12,华泰长城    ,2948,541
20120604,IF1206                        ,5,兴证期货    ,39741,-6765,广发期货    ,1782,-496,光大期货    ,2123,128
20120604,IF1206                        ,6,鲁证期货    ,25456,-3601,银河期货    ,1670,294,招商期货    ,1575,-42
20120604,IF1206                        ,7,南华期货    ,20274,-8543,海通期货    ,1615,121,大华期货    ,1365,155
20120604,IF1206                        ,8,银河期货    ,19990,-332,鲁证期货    ,1609,381,南华期货    ,1296,82
20120604,IF1206                        ,9,申银万国    ,19485,-3688,永安期货    ,1519,-368,广发期货    ,1173,-524
20120604,IF1206                        ,10,上海东证    ,19305,-2164,中信期货    ,1428,-1006,国信期货    ,1167,-14
20120604,IF1206                        ,11,光大期货    ,17309,-6182,申银万国    ,1408,445,银河期货    ,1120,44
20120604,IF1206                        ,12,中投天琪    ,16933,-740,国信期货    ,1226,347,兴证期货    ,1084,-61
20120604,IF1206                        ,13,中信期货    ,16800,-3941,上海东证    ,1088,0,金瑞期货    ,965,-399
20120604,IF1206                        ,14,渤海期货    ,16064,-2704,招商期货    ,1084,205,鲁证期货    ,838,-125
20120604,IF1206                        ,15,招商期货    ,14215,-3008,浙商期货    ,1017,92,宝城期货    ,803,553
20120604,IF1206                        ,16,浙商期货    ,13426,-1895,金瑞期货    ,899,145,申银万国    ,800,-354
20120604,IF1206                        ,17,瑞达期货    ,11814,-5676,信达期货    ,719,79,上海东证    ,781,-201
20120604,IF1206                        ,18,国信期货    ,10553,-1932,兴证期货    ,714,12,信达期货    ,648,-312
20120604,IF1206                        ,19,信达期货    ,10151,-3599,瑞达期货    ,608,-59,永安期货    ,647,97
20120604,IF1206                        ,20,永安期货    ,10079,-5607,东海期货    ,585,-309,中信建投    ,612,-282
20120604,IF1207                        ,1,华泰长城    ,10559,738,国泰君安    ,1577,126,国泰君安    ,4070,671
20120604,IF1207                        ,2,海通期货    ,3325,417,华泰长城    ,1101,440,光大期货    ,2609,42
20120604,IF1207                        ,3,国泰君安    ,2247,690,南华期货    ,861,102,中信期货    ,1870,-665
20120604,IF1207                        ,4,银河期货    ,1715,480,海通期货    ,765,3,广发期货    ,1458,272
20120604,IF1207                        ,5,中信期货    ,1373,-674,金瑞期货    ,644,364,海通期货    ,1266,572
20120604,IF1207                        ,6,光大期货    ,1369,-538,广发期货    ,480,-150,中粮期货    ,545,73
20120604,IF1207                        ,7,永安期货    ,1302,598,中信期货    ,472,-64,招商期货    ,503,152
20120604,IF1207                        ,8,广发期货    ,1300,269,申银万国    ,455,74,宝城期货    ,397,140
20120604,IF1207                        ,9,国信期货    ,990,-59,永安期货    ,440,-23,国都期货    ,192,100
20120604,IF1207                        ,10,中国国际    ,972,354,光大期货    ,417,57,国元期货    ,150,127
20120604,IF1207                        ,11,兴证期货    ,956,-19,银河期货    ,415,141,国信期货    ,129,-21
20120604,IF1207                        ,12,申银万国    ,936,129,兴证期货    ,360,161,上海东证    ,124,-56
20120604,IF1207                        ,13,南华期货    ,905,166,招商期货    ,357,52,南华期货    ,123,63
20120604,IF1207                        ,14,鲁证期货    ,845,81,浙商期货    ,333,18,鲁证期货    ,113,12
20120604,IF1207                        ,15,经易期货    ,817,-78,信达期货    ,332,131,华泰长城    ,110,47
20120604,IF1207                        ,16,招商期货    ,614,126,中投天琪    ,326,35,中信建投    ,91,64
20120604,IF1207                        ,17,宝城期货    ,569,-944,万达期货    ,321,14,永安期货    ,77,17
20120604,IF1207                        ,18,信达期货    ,535,377,东海期货    ,273,-65,浙商期货    ,66,8
20120604,IF1207                        ,19,金瑞期货    ,529,318,鲁证期货    ,260,-21,西部期货    ,64,-36
20120604,IF1207                        ,20,宏源期货    ,453,-17,安信期货    ,254,-5,银河期货    ,63,-4
