交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130523,IF1306                        ,期货公司,1618238,176822,101710,-1166,101710,-1166
20130523,IF1306                        ,非期货公司,0,0,0,0,0,0
20130523,IF1309                        ,期货公司,25924,2802,17037,107,17037,107
20130523,IF1309                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130523,IF1306                        ,1,国泰君安    ,128847,21966,国泰君安    ,12735,2394,海通期货    ,11926,-354
20130523,IF1306                        ,2,华泰长城    ,125100,10804,华泰长城    ,5351,577,国泰君安    ,11818,47
20130523,IF1306                        ,3,兴证期货    ,121514,13063,永安期货    ,4915,-3,中信期货    ,9414,-672
20130523,IF1306                        ,4,海通期货    ,110720,19708,海通期货    ,4819,348,华泰长城    ,6029,-239
20130523,IF1306                        ,5,广发期货    ,89369,11082,广发期货    ,4229,-96,广发期货    ,5607,-35
20130523,IF1306                        ,6,光大期货    ,77974,-4126,中信期货    ,4104,167,光大期货    ,5013,-22
20130523,IF1306                        ,7,南华期货    ,63305,4697,银河期货    ,3597,-123,银河期货    ,4004,-76
20130523,IF1306                        ,8,申银万国    ,58491,6951,光大期货    ,3595,-958,南华期货    ,3511,414
20130523,IF1306                        ,9,中信期货    ,54865,5243,南华期货    ,3142,-401,中粮期货    ,3457,419
20130523,IF1306                        ,10,鲁证期货    ,54742,1709,金瑞期货    ,2835,-249,招商期货    ,3217,-348
20130523,IF1306                        ,11,银河期货    ,43231,309,信达期货    ,2519,83,申银万国    ,2843,-293
20130523,IF1306                        ,12,浙商期货    ,40950,10480,中国国际    ,2431,-228,金瑞期货    ,2794,432
20130523,IF1306                        ,13,招商期货    ,35297,5775,上海东证    ,2367,-256,鲁证期货    ,2730,-118
20130523,IF1306                        ,14,永安期货    ,35227,1207,申银万国    ,2272,-226,中银国际    ,2054,-21
20130523,IF1306                        ,15,上海东证    ,33589,3940,鲁证期货    ,2220,-558,中信建投    ,1970,-238
20130523,IF1306                        ,16,中投天琪    ,30677,156,中粮期货    ,2000,236,国金期货    ,1821,109
20130523,IF1306                        ,17,金瑞期货    ,27591,7514,新湖期货    ,1971,-52,兴证期货    ,1758,220
20130523,IF1306                        ,18,中信建投    ,26326,3120,招商期货    ,1921,549,浙商期货    ,1753,1001
20130523,IF1306                        ,19,国信期货    ,23359,2652,中投天琪    ,1897,118,国信期货    ,1426,-163
20130523,IF1306                        ,20,渤海期货    ,22218,143,浙商期货    ,1588,-1139,国元期货    ,1422,521
20130523,IF1309                        ,1,华泰长城    ,5476,907,国泰君安    ,3207,70,海通期货    ,4467,4
20130523,IF1309                        ,2,海通期货    ,2691,-951,中国国际    ,1009,5,中信期货    ,3497,-10
20130523,IF1309                        ,3,南华期货    ,2156,656,南华期货    ,902,78,招商期货    ,2166,26
20130523,IF1309                        ,4,经易期货    ,1464,162,永安期货    ,826,-8,国泰君安    ,1767,-92
20130523,IF1309                        ,5,招商期货    ,1147,-72,银河期货    ,776,-175,华泰长城    ,655,-9
20130523,IF1309                        ,6,宏源期货    ,1092,225,方正中期    ,760,-1,平安期货    ,568,-5
20130523,IF1309                        ,7,国泰君安    ,912,187,海通期货    ,732,9,广发期货    ,477,246
20130523,IF1309                        ,8,银河期货    ,866,582,广发期货    ,690,-19,上海东证    ,421,23
20130523,IF1309                        ,9,申银万国    ,866,317,国投中谷    ,643,3,新湖期货    ,303,0
20130523,IF1309                        ,10,广发期货    ,717,-23,华泰长城    ,563,-13,光大期货    ,293,-10
20130523,IF1309                        ,11,永安期货    ,655,-84,中信期货    ,508,8,中信建投    ,243,13
20130523,IF1309                        ,12,浙江中大    ,641,47,申银万国    ,377,29,宏源期货    ,213,-12
20130523,IF1309                        ,13,中信期货    ,566,106,中粮期货    ,350,-2,和融期货    ,199,0
20130523,IF1309                        ,14,浙商期货    ,458,103,浙商期货    ,340,12,弘业期货    ,145,-6
20130523,IF1309                        ,15,国信期货    ,430,-38,五矿期货    ,331,-9,申银万国    ,141,1
20130523,IF1309                        ,16,同信久恒    ,410,-87,招商期货    ,311,-5,宝城期货    ,134,1
20130523,IF1309                        ,17,鲁证期货    ,356,96,鲁证期货    ,302,-16,南华期货    ,115,-8
20130523,IF1309                        ,18,光大期货    ,346,106,光大期货    ,291,30,鲁证期货    ,115,2
20130523,IF1309                        ,19,兴证期货    ,333,-30,中钢期货    ,283,0,银河期货    ,111,-39
20130523,IF1309                        ,20,万达期货    ,225,153,宝城期货    ,270,2,中钢期货    ,109,-1
