交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170419,IF1704                        ,期货公司,30164,3020,13597,-5526,13597,-5526
20170419,IF1704                        ,非期货公司,0,0,0,0,0,0
20170419,IF1705                        ,期货公司,18588,7202,17255,5022,17255,5022
20170419,IF1705                        ,非期货公司,0,0,0,0,0,0
20170419,IF1706                        ,期货公司,4400,1340,13030,460,13030,460
20170419,IF1706                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170419,IF1704                        ,1,中信期货    ,3776,676,银河期货    ,1284,-726,中信期货    ,1954,-1186
20170419,IF1704                        ,2,银河期货    ,2063,431,中信期货    ,1262,-506,国泰君安    ,774,-361
20170419,IF1704                        ,3,国泰君安    ,1643,-28,国泰君安    ,823,-182,银河期货    ,749,-475
20170419,IF1704                        ,4,南华期货    ,1437,428,五矿经易    ,754,-157,华泰期货    ,693,-241
20170419,IF1704                        ,5,海通期货    ,1417,249,国投安信    ,739,-813,兴证期货    ,617,-145
20170419,IF1704                        ,6,华泰期货    ,1328,-129,南华期货    ,708,-624,申银万国    ,610,-135
20170419,IF1704                        ,7,国投安信    ,1228,995,海通期货    ,701,-109,海通期货    ,555,-238
20170419,IF1704                        ,8,广发期货    ,1208,-327,中金期货    ,632,-239,广发期货    ,517,-243
20170419,IF1704                        ,9,兴证期货    ,1200,-162,兴证期货    ,558,-133,国投安信    ,487,-359
20170419,IF1704                        ,10,光大期货    ,1057,145,招商期货    ,507,-132,光大期货    ,472,-314
20170419,IF1704                        ,11,五矿经易    ,908,95,华泰期货    ,434,-235,永安期货    ,408,-114
20170419,IF1704                        ,12,申银万国    ,716,11,广发期货    ,434,-277,招商期货    ,383,-138
20170419,IF1704                        ,13,上海东证    ,679,229,申银万国    ,434,-121,上海东证    ,325,-484
20170419,IF1704                        ,14,永安期货    ,584,-25,鲁证期货    ,351,-45,南华期货    ,305,-211
20170419,IF1704                        ,15,新湖期货    ,573,85,光大期货    ,330,1,鲁证期货    ,281,-48
20170419,IF1704                        ,16,鲁证期货    ,561,-251,永安期货    ,235,-94,五矿经易    ,241,67
20170419,IF1704                        ,17,招商期货    ,540,-53,浙商期货    ,215,-96,国信期货    ,201,-11
20170419,IF1704                        ,18,浙商期货    ,500,-16,中信建投    ,209,-73,西部期货    ,188,56
20170419,IF1704                        ,19,西部期货    ,454,151,上海东证    ,190,-29,宏源期货    ,181,31
20170419,IF1704                        ,20,中信建投    ,404,38,新湖期货    ,175,-36,华西期货    ,178,-11
20170419,IF1705                        ,1,中信期货    ,1758,632,五矿经易    ,1708,135,中信期货    ,2464,537
20170419,IF1705                        ,2,国泰君安    ,1291,476,银河期货    ,1477,425,银河期货    ,1357,223
