交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170330,IF1704                        ,期货公司,36146,6136,34416,-983,34416,-983
20170330,IF1704                        ,非期货公司,0,0,0,0,0,0
20170330,IF1706                        ,期货公司,4180,1490,11517,132,11517,132
20170330,IF1706                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170330,IF1704                        ,1,中信期货    ,3434,502,银河期货    ,2941,-55,中信期货    ,5125,-421
20170330,IF1704                        ,2,国泰君安    ,2311,277,中信期货    ,2791,15,银河期货    ,2665,-24
20170330,IF1704                        ,3,华泰期货    ,2026,381,五矿经易    ,2565,-28,国泰君安    ,2450,-7
20170330,IF1704                        ,4,兴证期货    ,1978,111,国泰君安    ,2418,4,华泰期货    ,2332,178
20170330,IF1704                        ,5,银河期货    ,1615,205,南华期货    ,2113,-177,上海东证    ,2122,419
20170330,IF1704                        ,6,海通期货    ,1426,140,国投安信    ,2095,48,广发期货    ,1560,-60
20170330,IF1704                        ,7,光大期货    ,1267,338,中金期货    ,1658,-13,光大期货    ,1264,11
20170330,IF1704                        ,8,广发期货    ,1230,191,广发期货    ,1494,4,兴证期货    ,1194,-47
20170330,IF1704                        ,9,南华期货    ,1214,391,海通期货    ,1220,-3,国投安信    ,1183,-74
20170330,IF1704                        ,10,申银万国    ,1108,113,华泰期货    ,1142,98,海通期货    ,1159,-139
20170330,IF1704                        ,11,招商期货    ,1100,289,兴证期货    ,1071,-97,招商期货    ,1010,-144
20170330,IF1704                        ,12,永安期货    ,1069,467,申银万国    ,1051,-13,永安期货    ,806,-73
20170330,IF1704                        ,13,五矿经易    ,934,248,永安期货    ,975,-418,申银万国    ,796,-5
20170330,IF1704                        ,14,上海东证    ,893,402,鲁证期货    ,827,-105,鲁证期货    ,762,-35
20170330,IF1704                        ,15,鲁证期货    ,736,-48,招商期货    ,800,-94,建信期货    ,757,19
20170330,IF1704                        ,16,浙商期货    ,693,222,光大期货    ,548,10,南华期货    ,636,-103
20170330,IF1704                        ,17,中信建投    ,572,17,浙商期货    ,497,-38,国信期货    ,593,-21
20170330,IF1704                        ,18,新湖期货    ,557,51,安粮期货    ,485,21,兴业期货    ,453,-150
20170330,IF1704                        ,19,西部期货    ,543,62,中信建投    ,472,49,浙商期货    ,444,27
20170330,IF1704                        ,20,国信期货    ,516,70,国信期货    ,404,-25,乾坤期货    ,308,60
20170330,IF1706                        ,1,中信期货    ,482,171,中信期货    ,1580,29,中信期货    ,2191,43
20170330,IF1706                        ,2,华西期货    ,238,74,中金期货    ,1305,4,上海东证    ,1166,-14
20170330,IF1706                        ,3,南华期货    ,213,69,五矿经易    ,1174,-85,国信期货    ,586,10
20170330,IF1706                        ,4,华泰期货    ,211,80,国泰君安    ,1145,-13,国投安信    ,555,21
20170330,IF1706                        ,5,永安期货    ,193,76,永安期货    ,618,-8,光大期货    ,553,4
20170330,IF1706                        ,6,浙商期货    ,187,90,南华期货    ,561,1,国泰君安    ,506,27
20170330,IF1706                        ,7,海通期货    ,163,16,中银国际    ,360,0,永安期货    ,449,-39
20170330,IF1706                        ,8,新湖期货    ,149,66,申银万国    ,337,20,兴业期货    ,441,-75
20170330,IF1706                        ,9,银河期货    ,148,71,华泰期货    ,289,26,华西期货    ,401,7
20170330,IF1706                        ,10,五矿经易    ,147,75,鲁证期货    ,259,0,银河期货    ,389,-22
20170330,IF1706                        ,11,招商期货    ,134,75,兴证期货    ,254,-9,和融期货    ,278,-9
20170330,IF1706                        ,12,兴业期货    ,129,129,海通期货    ,245,2,长江期货    ,276,0
20170330,IF1706                        ,13,宏源期货    ,118,61,浙商期货    ,236,32,招商期货    ,262,-88
20170330,IF1706                        ,14,上海东证    ,109,74,上海东证    ,224,-7,华泰期货    ,242,65
20170330,IF1706                        ,15,申银万国    ,96,34,银河期货    ,222,34,西部期货    ,239,15
20170330,IF1706                        ,16,美尔雅     ,89,34,国投安信    ,206,-2,海通期货    ,238,-21
20170330,IF1706                        ,17,国泰君安    ,88,35,中信建投    ,154,10,广发期货    ,232,4
20170330,IF1706                        ,18,中辉期货    ,83,66,招商期货    ,135,-4,广州期货    ,226,1
20170330,IF1706                        ,19,兴证期货    ,75,12,宏源期货    ,125,9,兴证期货    ,191,-2
20170330,IF1706                        ,20,恒泰期货    ,64,7,新湖期货    ,124,10,中粮期货    ,175,54
