交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161227,IF1701                        ,期货公司,14412,-4800,28093,-533,28093,-533
20161227,IF1701                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161227,IF1701                        ,1,中信期货    ,1557,-224,国泰君安    ,3553,-46,中信期货    ,3677,-38
20161227,IF1701                        ,2,银河期货    ,927,-72,中信期货    ,3311,-111,海通期货    ,2570,-42
20161227,IF1701                        ,3,国泰君安    ,919,-413,银河期货    ,3278,25,广发期货    ,2368,-27
20161227,IF1701                        ,4,兴证期货    ,811,-312,华泰期货    ,2022,-47,国泰君安    ,2146,-45
20161227,IF1701                        ,5,光大期货    ,657,-31,永安期货    ,1304,-21,银河期货    ,1694,-82
20161227,IF1701                        ,6,海通期货    ,595,-640,海通期货    ,969,-35,招商期货    ,1691,-2
20161227,IF1701                        ,7,申银万国    ,525,-95,五矿经易    ,896,-68,上海东证    ,1134,-15
20161227,IF1701                        ,8,华泰期货    ,515,-334,乾坤期货    ,841,0,华泰期货    ,1062,-34
20161227,IF1701                        ,9,广发期货    ,509,-230,国投安信    ,822,135,永安期货    ,926,3
20161227,IF1701                        ,10,鲁证期货    ,400,2,宏源期货    ,805,-3,兴证期货    ,916,-51
20161227,IF1701                        ,11,南华期货    ,354,-116,兴证期货    ,698,-32,南华期货    ,753,-3
20161227,IF1701                        ,12,浙商期货    ,341,-86,中金期货    ,653,-9,国投安信    ,646,0
20161227,IF1701                        ,13,永安期货    ,312,-141,上海东证    ,595,-31,光大期货    ,599,-141
20161227,IF1701                        ,14,国信期货    ,292,-20,鲁证期货    ,576,33,国信期货    ,593,14
20161227,IF1701                        ,15,中信建投    ,265,-92,浙商期货    ,526,-17,鲁证期货    ,501,35
20161227,IF1701                        ,16,国投安信    ,261,36,广发期货    ,509,-26,中金期货    ,432,-2
20161227,IF1701                        ,17,上海中期    ,258,9,申银万国    ,499,-8,西部期货    ,410,1
20161227,IF1701                        ,18,五矿经易    ,239,-87,南华期货    ,428,-53,申银万国    ,307,-25
20161227,IF1701                        ,19,恒泰期货    ,225,-129,招商期货    ,403,-34,中信建投    ,293,0
20161227,IF1701                        ,20,上海东证    ,222,-155,光大期货    ,335,-44,浙商期货    ,281,-12
