交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20131226,IF1401                        ,期货公司,1359304,-86396,100211,4838,100211,4838
20131226,IF1401                        ,非期货公司,0,0,0,0,0,0
20131226,IF1403                        ,期货公司,32754,-1608,18737,671,18737,671
20131226,IF1403                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20131226,IF1401                        ,1,国泰君安    ,113979,740,国泰君安    ,14176,1180,中信期货    ,12411,-530
20131226,IF1401                        ,2,海通期货    ,113035,-12434,中信期货    ,5165,563,海通期货    ,11615,603
20131226,IF1401                        ,3,华泰长城    ,103681,2143,鲁证期货    ,4807,255,华泰长城    ,8460,383
20131226,IF1401                        ,4,广发期货    ,70113,-4057,广发期货    ,4589,25,国泰君安    ,6907,-197
20131226,IF1401                        ,5,兴证期货    ,66284,-1111,永安期货    ,4190,537,广发期货    ,5294,730
20131226,IF1401                        ,6,光大期货    ,66100,-6180,光大期货    ,3894,92,银河期货    ,4117,-100
20131226,IF1401                        ,7,申银万国    ,55411,591,南华期货    ,3822,-152,光大期货    ,4026,438
20131226,IF1401                        ,8,南华期货    ,53831,-4045,海通期货    ,3594,232,安信期货    ,3721,1371
20131226,IF1401                        ,9,永安期货    ,45640,-1487,华泰长城    ,3263,-52,南华期货    ,3530,-425
20131226,IF1401                        ,10,鲁证期货    ,43809,-9321,银河期货    ,2995,-28,中粮期货    ,3218,-7
20131226,IF1401                        ,11,浙商期货    ,41550,-3462,申银万国    ,2626,27,申银万国    ,3014,14
20131226,IF1401                        ,12,中信期货    ,41421,256,中投天琪    ,2559,667,上海东证    ,2916,-44
20131226,IF1401                        ,13,银河期货    ,34906,-395,金瑞期货    ,2271,375,鲁证期货    ,2069,342
20131226,IF1401                        ,14,上海东证    ,26699,1859,瑞达期货    ,2219,195,中信建投    ,1930,18
20131226,IF1401                        ,15,宏源期货    ,26485,1919,中粮期货    ,2052,201,金瑞期货    ,1746,-282
20131226,IF1401                        ,16,经易期货    ,23423,1422,信达期货    ,1965,57,国信期货    ,1430,91
20131226,IF1401                        ,17,信达期货    ,21479,-3407,浙商期货    ,1845,93,兴证期货    ,1426,322
20131226,IF1401                        ,18,中投天琪    ,21422,-2528,安信期货    ,1723,-20,五矿期货    ,1412,519
20131226,IF1401                        ,19,金瑞期货    ,19997,780,招商期货    ,1660,-155,永安期货    ,1275,-489
20131226,IF1401                        ,20,国信期货    ,17628,-3107,中信建投    ,1634,159,平安期货    ,1233,-34
20131226,IF1403                        ,1,华泰长城    ,4859,-4,国泰君安    ,2918,117,中信期货    ,5048,153
20131226,IF1403                        ,2,海通期货    ,4595,-268,海通期货    ,1284,95,广发期货    ,4281,45
20131226,IF1403                        ,3,中信期货    ,2905,-278,永安期货    ,963,47,海通期货    ,1275,0
20131226,IF1403                        ,4,南华期货    ,2697,70,银河期货    ,879,25,南华期货    ,1114,492
20131226,IF1403                        ,5,国泰君安    ,1754,-240,广发期货    ,821,-7,国泰君安    ,1071,3
20131226,IF1403                        ,6,浙江中大    ,1228,182,申银万国    ,807,120,华泰长城    ,589,90
20131226,IF1403                        ,7,光大期货    ,1111,-17,北京首创    ,791,-2,光大期货    ,548,-99
20131226,IF1403                        ,8,申银万国    ,1015,-231,南华期货    ,735,33,永安期货    ,377,-2
20131226,IF1403                        ,9,经易期货    ,914,-70,光大期货    ,693,14,申银万国    ,350,-7
20131226,IF1403                        ,10,宏源期货    ,849,-125,华泰长城    ,673,25,金瑞期货    ,313,15
20131226,IF1403                        ,11,广发期货    ,846,124,鲁证期货    ,650,36,安信期货    ,302,-15
20131226,IF1403                        ,12,浙商期货    ,649,95,弘业期货    ,506,31,新湖期货    ,295,-5
20131226,IF1403                        ,13,鲁证期货    ,631,210,中信期货    ,402,12,国金期货    ,290,10
20131226,IF1403                        ,14,新湖期货    ,610,-94,招商期货    ,385,-25,招商期货    ,252,-92
20131226,IF1403                        ,15,中信建投    ,604,333,方正中期    ,385,12,和融期货    ,189,-7
20131226,IF1403                        ,16,银河期货    ,533,-355,中国国际    ,358,3,中国国际    ,169,32
20131226,IF1403                        ,17,国信期货    ,488,116,东海期货    ,348,7,中信建投    ,155,13
20131226,IF1403                        ,18,兴证期货    ,428,-285,中粮期货    ,341,5,长江期货    ,154,-2
20131226,IF1403                        ,19,招商期货    ,397,111,中信建投    ,314,11,上海东证    ,150,-8
20131226,IF1403                        ,20,永安期货    ,349,-121,浙商期货    ,304,-6,国都期货    ,143,121
