交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110803,IF1108                        ,期货公司,299669,-24862,25423,-1233,25556,-1190
20110803,IF1108                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110803,IF1108                        ,1,海通期货    ,23415,-4864,华泰长城    ,3554,10,中信期货    ,4637,-667
20110803,IF1108                        ,2,国泰君安    ,22234,-582,国泰君安    ,2042,-239,国泰君安    ,3601,-1
20110803,IF1108                        ,3,广发期货    ,19632,-1453,永安期货    ,1233,50,海通期货    ,3541,67
20110803,IF1108                        ,4,华泰长城    ,17200,-1617,海通期货    ,1178,174,华泰长城    ,2184,114
20110803,IF1108                        ,5,银河期货    ,13804,-1976,光大期货    ,1176,233,中粮期货    ,803,-137
20110803,IF1108                        ,6,鲁证期货    ,11839,48,广发期货    ,1159,-76,广发期货    ,793,112
20110803,IF1108                        ,7,兴证期货    ,11000,-1422,鲁证期货    ,1079,9,大华期货    ,606,-71
20110803,IF1108                        ,8,中信期货    ,10932,1681,中信期货    ,1020,-175,银河期货    ,552,-36
20110803,IF1108                        ,9,上海东证    ,9106,-1188,南华期货    ,814,-200,申银万国    ,538,115
20110803,IF1108                        ,10,中投天琪    ,8124,-1360,申银万国    ,654,-115,光大期货    ,514,31
20110803,IF1108                        ,11,申银万国    ,8066,485,银河期货    ,635,-48,中信建投    ,448,-60
20110803,IF1108                        ,12,光大期货    ,7850,-628,招商期货    ,583,-8,鲁证期货    ,416,-42
20110803,IF1108                        ,13,南华期货    ,7589,-667,安信期货    ,576,-45,上海东证    ,369,-322
20110803,IF1108                        ,14,永安期货    ,6824,-456,信达期货    ,512,0,永安期货    ,367,-28
20110803,IF1108                        ,15,中国国际    ,6483,-1134,中信建投    ,482,106,招商期货    ,360,-43
20110803,IF1108                        ,16,浙商期货    ,6076,-1239,浙商期货    ,433,-383,南华期货    ,358,-223
20110803,IF1108                        ,17,中信建投    ,5782,363,国信期货    ,420,-27,国信期货    ,344,-10
20110803,IF1108                        ,18,东吴期货    ,5251,-1842,东海期货    ,371,-10,长江期货    ,315,-40
20110803,IF1108                        ,19,招商期货    ,5027,-150,上海东证    ,358,94,安信期货    ,269,-132
20110803,IF1108                        ,20,弘业期货    ,4962,-532,中国国际    ,353,-13,中投天琪    ,266,104
