交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120221,IF1203                        ,期货公司,729151,131737,45087,-1205,45168,-1220
20120221,IF1203                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120221,IF1203                        ,1,兴证期货    ,54937,9736,国泰君安    ,3187,632,中信期货    ,6716,-264
20120221,IF1203                        ,2,国泰君安    ,53865,11424,南华期货    ,2994,87,国泰君安    ,5401,-481
20120221,IF1203                        ,3,华泰长城    ,52671,11592,海通期货    ,2748,472,海通期货    ,4419,198
20120221,IF1203                        ,4,海通期货    ,45554,8046,华泰长城    ,2300,184,华泰长城    ,3730,-47
20120221,IF1203                        ,5,广发期货    ,45034,8793,广发期货    ,1979,77,南华期货    ,1326,188
20120221,IF1203                        ,6,南华期货    ,26901,5794,光大期货    ,1842,-194,申银万国    ,1308,42
20120221,IF1203                        ,7,光大期货    ,25838,5906,中信期货    ,1654,57,广发期货    ,1253,-167
20120221,IF1203                        ,8,银河期货    ,25048,5064,银河期货    ,1612,19,上海东证    ,1238,-413
20120221,IF1203                        ,9,中信期货    ,24107,1452,永安期货    ,1555,19,银河期货    ,1133,63
20120221,IF1203                        ,10,鲁证期货    ,23577,5114,鲁证期货    ,1491,-57,光大期货    ,1115,-598
20120221,IF1203                        ,11,申银万国    ,22216,3411,申银万国    ,1228,-54,永安期货    ,1092,-38
20120221,IF1203                        ,12,上海东证    ,21726,4045,信达期货    ,1103,-274,中粮期货    ,1091,169
20120221,IF1203                        ,13,浙商期货    ,17499,1565,浙商期货    ,1086,-146,兴证期货    ,952,-131
20120221,IF1203                        ,14,中投天琪    ,16475,1583,中粮期货    ,1053,68,国信期货    ,924,269
20120221,IF1203                        ,15,永安期货    ,16345,2907,安信期货    ,918,-103,中信建投    ,841,1
20120221,IF1203                        ,16,渤海期货    ,14297,2591,招商期货    ,917,-106,鲁证期货    ,702,-52
20120221,IF1203                        ,17,招商期货    ,12985,2861,上海东证    ,857,-163,信达期货    ,630,60
20120221,IF1203                        ,18,信达期货    ,11754,1789,中信建投    ,832,-66,安信期货    ,594,-1
20120221,IF1203                        ,19,国信期货    ,11646,3513,格林大华    ,805,52,中投天琪    ,590,149
20120221,IF1203                        ,20,大华期货    ,11253,3269,中国国际    ,782,-6,浙商期货    ,555,-69
