交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140306,IF1403                        ,期货公司,1839180,474550,91011,-7676,91011,-7676
20140306,IF1403                        ,非期货公司,0,0,0,0,0,0
20140306,IF1406                        ,期货公司,52096,14920,21198,207,21198,207
20140306,IF1406                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140306,IF1403                        ,1,海通期货    ,151167,44822,国泰君安    ,8834,-258,中信期货    ,16374,-463
20140306,IF1403                        ,2,兴证期货    ,113573,46917,中信期货    ,4192,-237,海通期货    ,8505,-1214
20140306,IF1403                        ,3,国泰君安    ,112314,23864,广发期货    ,4096,-579,财富期货    ,6212,-98
20140306,IF1403                        ,4,华泰长城    ,98018,22807,银河期货    ,3561,-283,华泰长城    ,5982,-233
20140306,IF1403                        ,5,广发期货    ,96918,39872,安信期货    ,3558,-911,国泰君安    ,5480,8
20140306,IF1403                        ,6,申银万国    ,74636,20071,永安期货    ,3385,-444,广发期货    ,5008,-1151
20140306,IF1403                        ,7,中信期货    ,72358,18178,光大期货    ,3163,-283,南华期货    ,4297,-137
20140306,IF1403                        ,8,光大期货    ,65833,17177,海通期货    ,2967,-271,光大期货    ,2842,166
20140306,IF1403                        ,9,南华期货    ,49461,9135,华泰长城    ,2764,-317,银河期货    ,2226,-43
20140306,IF1403                        ,10,银河期货    ,42730,6804,瑞达期货    ,2464,-116,国信期货    ,1945,124
20140306,IF1403                        ,11,永安期货    ,41820,8225,申银万国    ,2359,-432,永安期货    ,1826,-46
20140306,IF1403                        ,12,经易期货    ,38340,5685,南华期货    ,2207,38,申银万国    ,1644,-130
20140306,IF1403                        ,13,上海东证    ,37747,9708,鲁证期货    ,2119,-606,新湖期货    ,1563,7
20140306,IF1403                        ,14,方正中期    ,37363,11326,兴证期货    ,1893,-304,鲁证期货    ,1486,64
20140306,IF1403                        ,15,大有期货    ,37353,16751,浙商期货    ,1811,-321,国金期货    ,1390,147
20140306,IF1403                        ,16,浙商期货    ,36532,7275,方正中期    ,1749,-383,上海东证    ,1222,-326
20140306,IF1403                        ,17,招商期货    ,35867,9147,上海东证    ,1631,-487,中钢期货    ,1153,17
20140306,IF1403                        ,18,鲁证期货    ,34006,8433,新湖期货    ,1611,-99,浙商期货    ,1100,-155
20140306,IF1403                        ,19,中投天琪    ,29358,4046,北京首创    ,1570,119,中信建投    ,1078,-291
20140306,IF1403                        ,20,华鑫期货    ,27097,2709,中投天琪    ,1569,-103,兴证期货    ,1048,-125
20140306,IF1406                        ,1,海通期货    ,6050,1417,海通期货    ,1611,-47,中信期货    ,3722,360
20140306,IF1406                        ,2,中信期货    ,5746,439,国泰君安    ,1363,-8,国泰君安    ,3551,29
20140306,IF1406                        ,3,华西期货    ,5223,1976,鲁证期货    ,1348,-87,招商期货    ,2548,154
20140306,IF1406                        ,4,南华期货    ,3223,497,信达期货    ,1201,20,银河期货    ,1729,89
20140306,IF1406                        ,5,国泰君安    ,2099,753,永安期货    ,1180,95,海通期货    ,1076,83
20140306,IF1406                        ,6,华泰长城    ,1993,410,浙商期货    ,925,-6,申银万国    ,931,64
20140306,IF1406                        ,7,申银万国    ,1736,594,申银万国    ,911,-30,方正中期    ,668,-28
20140306,IF1406                        ,8,浙江中大    ,1609,1026,方正中期    ,683,28,光大期货    ,626,-6
20140306,IF1406                        ,9,广发期货    ,1495,454,弘业期货    ,640,-26,永安期货    ,555,-104
20140306,IF1406                        ,10,兴证期货    ,1305,764,华泰长城    ,621,4,华泰长城    ,440,19
20140306,IF1406                        ,11,光大期货    ,1292,246,光大期货    ,610,-44,宝城期货    ,437,-15
20140306,IF1406                        ,12,经易期货    ,1183,272,中信期货    ,602,-12,北京首创    ,357,-15
20140306,IF1406                        ,13,永安期货    ,1145,682,广发期货    ,587,10,广发期货    ,300,-387
20140306,IF1406                        ,14,银河期货    ,1027,399,北京首创    ,504,42,兴证期货    ,283,-314
20140306,IF1406                        ,15,新湖期货    ,1007,264,中国国际    ,460,36,中信建投    ,249,27
20140306,IF1406                        ,16,大地期货    ,923,686,南华期货    ,438,-13,和融期货    ,234,0
20140306,IF1406                        ,17,平安期货    ,829,738,银河期货    ,378,-26,东吴期货    ,221,0
20140306,IF1406                        ,18,招商期货    ,755,-370,中粮期货    ,331,-4,南华期货    ,194,-24
20140306,IF1406                        ,19,鲁证期货    ,698,346,东海期货    ,328,38,国都期货    ,180,1
20140306,IF1406                        ,20,安信期货    ,639,273,宝城期货    ,325,33,瑞达期货    ,179,6
