交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150515,IF1505                        ,期货公司,277840,-580584,0,-23985,0,-23985
20150515,IF1505                        ,非期货公司,0,0,0,0,0,0
20150515,IF1506                        ,期货公司,3022464,1132470,139507,20177,139507,20177
20150515,IF1506                        ,非期货公司,0,0,0,0,0,0
20150515,IF1509                        ,期货公司,133430,60588,28124,-1964,28124,-1964
20150515,IF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20150515,IF1505                        ,19,浙商期货    ,4100,-7714,平安期货    ,0,-107,平安期货    ,0,-91
20150515,IF1505                        ,20,中信建投    ,4088,-6057,格林大华    ,0,-25,格林大华    ,0,-506
20150515,IF1506                        ,1,中信期货    ,306485,101137,中信期货    ,19594,994,中信期货    ,15202,2319
20150515,IF1506                        ,2,海通期货    ,164995,50599,倍特期货    ,7690,196,国泰君安    ,12381,1126
20150515,IF1506                        ,3,申银万国    ,144877,61229,光大期货    ,7623,4585,海通期货    ,11844,2435
20150515,IF1506                        ,4,国泰君安    ,129999,36447,永安期货    ,7460,1094,银河期货    ,7776,702
20150515,IF1506                        ,5,南华期货    ,123245,53081,海通期货    ,6492,-222,华泰长城    ,6801,456
20150515,IF1506                        ,6,华泰长城    ,114477,41051,格林大华    ,5415,-112,广发期货    ,4600,512
20150515,IF1506                        ,7,兴证期货    ,105671,37842,国泰君安    ,5117,821,永安期货    ,4573,-329
20150515,IF1506                        ,8,广发期货    ,105143,43915,浙商期货    ,4751,-662,中银国际    ,4131,85
20150515,IF1506                        ,9,方正中期    ,103977,42375,银河期货    ,4745,443,申银万国    ,3850,879
20150515,IF1506                        ,10,华鑫期货    ,95396,37507,方正中期    ,3960,2279,国信期货    ,3790,711
20150515,IF1506                        ,11,光大期货    ,86263,37649,申银万国    ,3256,796,光大期货    ,3782,616
20150515,IF1506                        ,12,瑞达期货    ,85343,46805,宝城期货    ,2937,-318,鲁证期货    ,3570,204
20150515,IF1506                        ,13,上海东证    ,85208,23982,上海东证    ,2780,1213,长江期货    ,3187,76
20150515,IF1506                        ,14,招商期货    ,69464,39786,华泰长城    ,2595,355,招商期货    ,2756,234
20150515,IF1506                        ,15,银河期货    ,66591,18628,中信建投    ,2436,286,中信建投    ,2670,212
20150515,IF1506                        ,16,五矿期货    ,65839,14319,安信期货    ,2413,13,财富期货    ,2534,379
20150515,IF1506                        ,17,大有期货    ,58772,36852,南华期货    ,2321,714,方正中期    ,2300,230
20150515,IF1506                        ,18,永安期货    ,49561,11358,瑞达期货    ,2266,-128,上海东证    ,2250,253
20150515,IF1506                        ,19,鲁证期货    ,46935,20349,美尔雅     ,2208,1582,兴证期货    ,2246,795
20150515,IF1506                        ,20,浙商期货    ,46009,18808,宏源期货    ,2080,24,中国国际    ,2043,698
20150515,IF1509                        ,1,中信期货    ,17428,9927,申银万国    ,2771,-670,招商期货    ,5940,-6
20150515,IF1509                        ,2,华鑫期货    ,11900,6480,海通期货    ,1974,-9,中信期货    ,4987,857
20150515,IF1509                        ,3,华西期货    ,10502,4630,银河期货    ,1708,-69,国泰君安    ,3366,1
20150515,IF1509                        ,4,五矿期货    ,8844,3688,国泰君安    ,1704,227,海通期货    ,2441,-293
20150515,IF1509                        ,5,光大期货    ,8347,5448,中信期货    ,1481,137,广发期货    ,2085,-1426
20150515,IF1509                        ,6,招商期货    ,7744,4471,广发期货    ,1278,65,上海东证    ,1501,35
20150515,IF1509                        ,7,海通期货    ,7248,2195,方正中期    ,955,-97,格林大华    ,1205,-5
20150515,IF1509                        ,8,南华期货    ,5010,2436,华泰长城    ,797,-54,银河期货    ,953,41
20150515,IF1509                        ,9,兴证期货    ,3949,1859,中融汇信    ,619,-118,永安期货    ,657,24
20150515,IF1509                        ,10,银河期货    ,3438,1311,宏源期货    ,601,28,鲁证期货    ,550,-74
20150515,IF1509                        ,11,申银万国    ,3369,862,永安期货    ,600,3,华泰长城    ,436,-652
20150515,IF1509                        ,12,中大期货    ,3264,1468,光大期货    ,579,20,南华期货    ,427,64
20150515,IF1509                        ,13,新湖期货    ,3254,489,兴证期货    ,569,91,长江期货    ,400,9
20150515,IF1509                        ,14,广发期货    ,2433,1366,五矿期货    ,524,-451,方正中期    ,374,-15
20150515,IF1509                        ,15,西部期货    ,2424,1476,上海东证    ,521,-164,国信期货    ,276,-38
20150515,IF1509                        ,16,华泰长城    ,2384,1448,金瑞期货    ,519,115,申银万国    ,234,-13
20150515,IF1509                        ,17,上海东证    ,1763,334,格林大华    ,499,-822,中银国际    ,207,0
20150515,IF1509                        ,18,国泰君安    ,1710,368,招商期货    ,485,16,光大期货    ,189,-219
20150515,IF1509                        ,19,国信期货    ,1587,560,南华期货    ,479,-618,中投天琪    ,176,-2
20150515,IF1509                        ,20,浙商期货    ,1481,257,东兴期货    ,468,3,兴证期货    ,169,-10
