交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150928,IF1510                        ,期货公司,25900,-4632,24680,-37,24680,-37
20150928,IF1510                        ,非期货公司,0,0,0,0,0,0
20150928,IF1512                        ,期货公司,3296,-122,12866,15,12866,15
20150928,IF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150928,IF1510                        ,1,中信期货    ,1880,-168,中信期货    ,2645,-17,银河期货    ,3165,15
20150928,IF1510                        ,2,国泰君安    ,1610,-276,国泰君安    ,2252,14,华泰期货    ,2661,-148
20150928,IF1510                        ,3,海通期货    ,1334,-252,海通期货    ,1818,42,中信期货    ,2287,273
20150928,IF1510                        ,4,华泰期货    ,1191,-288,财富期货    ,1797,0,广发期货    ,1746,13
20150928,IF1510                        ,5,光大期货    ,1163,-119,广发期货    ,1335,-16,国泰君安    ,1701,82
20150928,IF1510                        ,6,银河期货    ,982,-266,华泰期货    ,1078,9,光大期货    ,1012,95
20150928,IF1510                        ,7,广发期货    ,857,-120,鲁证期货    ,934,48,海通期货    ,898,-46
20150928,IF1510                        ,8,兴证期货    ,760,-160,永安期货    ,878,27,兴证期货    ,805,-16
20150928,IF1510                        ,9,申银万国    ,734,-296,银河期货    ,846,-15,鲁证期货    ,567,-47
20150928,IF1510                        ,10,上海东证    ,638,39,安信期货    ,715,96,上海东证    ,560,129
20150928,IF1510                        ,11,永安期货    ,622,-193,申银万国    ,614,-35,南华期货    ,541,-11
20150928,IF1510                        ,12,鲁证期货    ,617,-88,光大期货    ,577,-10,招商期货    ,524,25
20150928,IF1510                        ,13,国信期货    ,592,-28,招商期货    ,503,-18,申银万国    ,494,23
20150928,IF1510                        ,14,方正中期    ,528,-82,兴证期货    ,488,16,中信建投    ,456,20
20150928,IF1510                        ,15,浙商期货    ,509,-28,国投中谷    ,353,3,国信期货    ,419,-7
20150928,IF1510                        ,16,招商期货    ,503,-152,上海东证    ,350,-31,永安期货    ,409,-43
20150928,IF1510                        ,17,中信建投    ,501,-96,国信期货    ,343,15,安信期货    ,301,6
20150928,IF1510                        ,18,南华期货    ,469,-123,中大期货    ,338,-31,东兴期货    ,256,11
20150928,IF1510                        ,19,中国国际    ,433,48,宏源期货    ,308,13,方正中期    ,230,10
20150928,IF1510                        ,20,长江期货    ,393,-102,方正中期    ,306,12,国金期货    ,224,-14
20150928,IF1512                        ,1,招商期货    ,231,100,国泰君安    ,2017,-16,国泰君安    ,3800,-1
20150928,IF1512                        ,2,海通期货    ,217,21,南华期货    ,627,14,广发期货    ,1787,25
20150928,IF1512                        ,3,中信期货    ,211,31,海通期货    ,587,11,招商期货    ,1068,-117
20150928,IF1512                        ,4,华泰期货    ,160,-46,中信期货    ,578,26,银河期货    ,820,2
20150928,IF1512                        ,5,国泰君安    ,133,-45,大连良运    ,566,0,安信期货    ,613,-3
20150928,IF1512                        ,6,宏源期货    ,109,39,东海期货    ,505,-3,中信期货    ,604,111
20150928,IF1512                        ,7,银河期货    ,97,11,上海东证    ,458,-26,长江期货    ,533,7
20150928,IF1512                        ,8,上海东证    ,97,-64,广发期货    ,443,-19,光大期货    ,322,6
20150928,IF1512                        ,9,格林大华    ,92,-2,方正中期    ,404,3,国信期货    ,282,-3
20150928,IF1512                        ,10,广发期货    ,90,6,申银万国    ,373,4,兴业期货    ,256,82
20150928,IF1512                        ,11,国信期货    ,90,39,银河期货    ,371,-25,华泰期货    ,245,-1
20150928,IF1512                        ,12,华联期货    ,88,28,永安期货    ,354,8,中投天琪    ,197,-22
20150928,IF1512                        ,13,兴业期货    ,88,-1,华泰期货    ,343,11,海通期货    ,163,28
20150928,IF1512                        ,14,五矿经易    ,83,-7,瑞达期货    ,320,2,宏源期货    ,146,30
20150928,IF1512                        ,15,永安期货    ,78,-28,中原期货    ,293,22,五矿经易    ,132,-1
20150928,IF1512                        ,16,南华期货    ,75,-34,万达期货    ,275,-1,永安期货    ,108,-10
20150928,IF1512                        ,17,申银万国    ,69,-4,安信期货    ,266,6,南证期货    ,107,-1
20150928,IF1512                        ,18,方正中期    ,69,11,鲁证期货    ,257,-1,华西期货    ,104,-13
20150928,IF1512                        ,19,华西期货    ,67,-33,光大期货    ,236,0,申银万国    ,93,1
20150928,IF1512                        ,20,兴证期货    ,61,16,五矿经易    ,235,58,方正中期    ,91,-10
