交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160802,IF1608                        ,期货公司,18292,-5710,31524,-534,31524,-534
20160802,IF1608                        ,非期货公司,0,0,0,0,0,0
20160802,IF1609                        ,期货公司,1930,-1212,10781,75,10781,75
20160802,IF1609                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160802,IF1608                        ,1,中信期货    ,1620,-363,国泰君安    ,3523,-45,中信期货    ,2784,-144
20160802,IF1608                        ,2,海通期货    ,1166,-604,银河期货    ,3502,-4,华泰期货    ,2097,20
20160802,IF1608                        ,3,国泰君安    ,1040,-409,中信期货    ,2689,-46,西部期货    ,2014,5
20160802,IF1608                        ,4,兴证期货    ,1020,-27,华泰期货    ,2567,14,国泰君安    ,1964,-39
20160802,IF1608                        ,5,华泰期货    ,888,-219,海通期货    ,2047,-40,银河期货    ,1783,51
20160802,IF1608                        ,6,银河期货    ,785,-111,永安期货    ,1817,162,招商期货    ,1662,-24
20160802,IF1608                        ,7,永安期货    ,725,-346,中金期货    ,1672,-26,海通期货    ,1650,-72
20160802,IF1608                        ,8,光大期货    ,696,-276,国投安信    ,1372,-8,永安期货    ,1475,-83
20160802,IF1608                        ,9,广发期货    ,646,-189,广发期货    ,1147,-20,光大期货    ,1468,-24
20160802,IF1608                        ,10,新湖期货    ,512,-164,兴证期货    ,870,-30,广发期货    ,1127,-18
20160802,IF1608                        ,11,五矿经易    ,472,60,鲁证期货    ,629,-13,南华期货    ,994,-5
20160802,IF1608                        ,12,申银万国    ,437,-309,浙商期货    ,621,1,兴证期货    ,950,0
20160802,IF1608                        ,13,鲁证期货    ,405,-137,申银万国    ,580,-18,申银万国    ,938,-29
20160802,IF1608                        ,14,南华期货    ,398,-124,南华期货    ,546,-1,国信期货    ,884,24
20160802,IF1608                        ,15,招商期货    ,381,-247,五矿经易    ,521,3,上海东证    ,678,-54
20160802,IF1608                        ,16,上海东证    ,352,-97,宏源期货    ,493,-22,中金期货    ,651,-71
20160802,IF1608                        ,17,中信建投    ,350,-77,上海东证    ,471,-28,国投安信    ,609,28
20160802,IF1608                        ,18,浙商期货    ,327,-89,光大期货    ,444,-86,鲁证期货    ,569,114
20160802,IF1608                        ,19,华鑫期货    ,279,-151,招商期货    ,388,-1,中信建投    ,478,-2
20160802,IF1608                        ,20,国信期货    ,278,-131,国信期货    ,316,-4,建信期货    ,428,11
20160802,IF1609                        ,1,海通期货    ,198,-158,中金期货    ,1258,1,中信期货    ,1341,6
20160802,IF1609                        ,2,五矿经易    ,173,126,中信期货    ,1039,12,国泰君安    ,1281,-4
20160802,IF1609                        ,3,华泰期货    ,135,-14,广发期货    ,880,-2,华泰期货    ,1158,47
20160802,IF1609                        ,4,招商期货    ,126,58,国泰君安    ,791,8,招商期货    ,1115,97
20160802,IF1609                        ,5,浙商期货    ,92,-32,国投安信    ,711,4,上海东证    ,914,-7
20160802,IF1609                        ,6,兴证期货    ,77,-7,海通期货    ,635,21,兴业期货    ,893,-10
20160802,IF1609                        ,7,华鑫期货    ,71,-20,兴证期货    ,435,12,银河期货    ,393,23
20160802,IF1609                        ,8,南华期货    ,58,-33,五矿经易    ,372,53,海通期货    ,357,-5
20160802,IF1609                        ,9,渤海期货    ,58,-61,申银万国    ,337,5,兴证期货    ,351,-15
20160802,IF1609                        ,10,上海东证    ,58,-68,瑞达期货    ,320,1,光大期货    ,345,-7
20160802,IF1609                        ,11,鲁证期货    ,57,33,银河期货    ,315,5,南华期货    ,255,-13
20160802,IF1609                        ,12,光大期货    ,57,-32,华泰期货    ,308,-8,广发期货    ,204,-15
20160802,IF1609                        ,13,中信期货    ,50,-94,兴业期货    ,269,0,永安期货    ,188,3
20160802,IF1609                        ,14,永安期货    ,48,15,招商期货    ,247,7,国投安信    ,182,-2
20160802,IF1609                        ,15,银河期货    ,46,-92,永安期货    ,221,3,国信期货    ,167,12
20160802,IF1609                        ,16,申银万国    ,45,-26,光大期货    ,169,-12,长江期货    ,135,-1
20160802,IF1609                        ,17,金瑞期货    ,43,-19,中大期货    ,165,17,鲁证期货    ,129,-35
20160802,IF1609                        ,18,广发期货    ,39,-8,安粮期货    ,161,2,和融期货    ,96,0
20160802,IF1609                        ,19,中信建投    ,39,-4,南华期货    ,146,-29,新湖期货    ,96,-2
20160802,IF1609                        ,20,国泰君安    ,36,-386,宏源期货    ,120,-2,中原期货    ,95,0
