交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141114,IF1411                        ,期货公司,1737600,-299358,94735,-7797,94735,-7797
20141114,IF1411                        ,非期货公司,0,0,0,0,0,0
20141114,IF1412                        ,期货公司,333254,-17224,79762,1570,79762,1570
20141114,IF1412                        ,非期货公司,0,0,0,0,0,0
20141114,IF1503                        ,期货公司,21436,-4664,13430,24,13430,24
20141114,IF1503                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20141114,IF1412                        ,11,广发期货    ,8842,1853,宝城期货    ,1627,67,上海东证    ,1531,34
20141114,IF1412                        ,12,浙江中大    ,7891,97,倍特期货    ,1613,7,财富期货    ,1391,130
20141114,IF1412                        ,13,银河期货    ,7217,666,鲁证期货    ,1597,-53,方正中期    ,1358,714
20141114,IF1412                        ,14,兴证期货    ,6464,594,东兴期货    ,1532,504,中信建投    ,1239,100
20141114,IF1412                        ,15,方正中期    ,5704,13,一德期货    ,1414,99,招商期货    ,1189,240
20141114,IF1412                        ,16,大有期货    ,5672,-1047,宏源期货    ,1359,-28,申银万国    ,972,-933
20141114,IF1412                        ,17,中信建投    ,5661,510,北京首创    ,1347,194,广州期货    ,887,35
20141114,IF1412                        ,18,上海东证    ,5563,2401,招商期货    ,1291,-948,安信期货    ,784,23
20141114,IF1412                        ,19,华泰长城    ,5408,-206,中粮期货    ,1206,9,兴证期货    ,778,-361
20141114,IF1412                        ,20,宏源期货    ,5196,-2247,财富期货    ,1204,0,金瑞期货    ,770,15
20141114,IF1503                        ,1,中信期货    ,3305,256,中信期货    ,2613,223,招商期货    ,2266,-54
20141114,IF1503                        ,2,华西期货    ,2452,65,浙商期货    ,1496,4,中信期货    ,2221,48
20141114,IF1503                        ,3,招商期货    ,1996,-873,国泰君安    ,1248,180,永安期货    ,1306,-3
20141114,IF1503                        ,4,南华期货    ,1605,172,银河期货    ,1070,2,南华期货    ,759,8
20141114,IF1503                        ,5,浙江中大    ,1162,-175,方正中期    ,1001,-10,国泰君安    ,716,0
20141114,IF1503                        ,6,海通期货    ,1021,-910,永安期货    ,881,7,广发期货    ,487,-16
20141114,IF1503                        ,7,国泰君安    ,714,-18,鲁证期货    ,437,-1,光大期货    ,378,5
20141114,IF1503                        ,8,华泰长城    ,575,87,中信建投    ,333,16,海通期货    ,367,-6
20141114,IF1503                        ,9,金瑞期货    ,496,172,光大期货    ,249,-11,新湖期货    ,326,-2
20141114,IF1503                        ,10,国信期货    ,471,-106,南华期货    ,237,5,上海东证    ,321,-46
20141114,IF1503                        ,11,申银万国    ,469,-228,北京首创    ,204,-14,银河期货    ,296,80
20141114,IF1503                        ,12,新湖期货    ,457,-600,招商期货    ,202,10,东海期货    ,278,-9
20141114,IF1503                        ,13,光大期货    ,448,8,广发期货    ,200,-27,国信期货    ,260,-3
20141114,IF1503                        ,14,银河期货    ,448,224,华泰长城    ,186,-9,长江期货    ,259,64
20141114,IF1503                        ,15,广发期货    ,431,36,海通期货    ,156,5,华泰长城    ,240,2
20141114,IF1503                        ,16,中信建投    ,428,68,五矿期货    ,147,-13,申银万国    ,216,-16
20141114,IF1503                        ,17,兴证期货    ,377,-346,浙江中大    ,146,-5,兴证期货    ,211,12
20141114,IF1503                        ,18,瑞达期货    ,353,104,兴证期货    ,127,1,华西期货    ,202,-1
20141114,IF1503                        ,19,上海东证    ,314,171,东海期货    ,124,3,鲁证期货    ,196,-15
20141114,IF1503                        ,20,一德期货    ,282,-15,申银万国    ,123,-35,浙江中大    ,191,-109
