交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140819,IF1409                        ,期货公司,1397232,-5342,140228,-4796,140228,-4796
20140819,IF1409                        ,非期货公司,0,0,0,0,0,0
20140819,IF1412                        ,期货公司,30492,-3024,20726,369,20726,369
20140819,IF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140819,IF1409                        ,1,海通期货    ,99654,-2348,国泰君安    ,10813,-1566,中信期货    ,21733,-783
20140819,IF1409                        ,2,国泰君安    ,79805,10554,中信期货    ,9098,-1082,海通期货    ,14818,-1567
20140819,IF1409                        ,3,兴证期货    ,62513,7977,永安期货    ,6575,342,广发期货    ,11364,257
20140819,IF1409                        ,4,中信期货    ,61049,-10086,海通期货    ,6291,-949,国泰君安    ,10364,-529
20140819,IF1409                        ,5,光大期货    ,55323,4280,银河期货    ,5899,-251,南华期货    ,6877,280
20140819,IF1409                        ,6,南华期货    ,55008,-3497,方正中期    ,5617,-690,永安期货    ,4699,-1741
20140819,IF1409                        ,7,申银万国    ,50373,1554,光大期货    ,5235,15,财富期货    ,3853,-25
20140819,IF1409                        ,8,华泰长城    ,46862,-3514,鲁证期货    ,4332,-73,兴证期货    ,3795,-247
20140819,IF1409                        ,9,广发期货    ,41644,-2439,华泰长城    ,3375,62,银河期货    ,3664,-180
20140819,IF1409                        ,10,银河期货    ,35783,5179,申银万国    ,3349,-536,光大期货    ,3598,-410
20140819,IF1409                        ,11,招商期货    ,35100,-4831,广发期货    ,3309,-261,上海东证    ,3247,-756
20140819,IF1409                        ,12,方正中期    ,33106,1160,上海东证    ,3261,910,华泰长城    ,3213,-268
20140819,IF1409                        ,13,上海东证    ,30690,4222,中国国际    ,3179,84,申银万国    ,3011,443
20140819,IF1409                        ,14,中信建投    ,30460,4502,南华期货    ,3126,-16,招商期货    ,2826,681
20140819,IF1409                        ,15,永安期货    ,27357,4749,安信期货    ,2946,595,鲁证期货    ,2247,118
20140819,IF1409                        ,16,经易期货    ,26598,-3606,中粮期货    ,2879,-75,中信建投    ,2199,-642
20140819,IF1409                        ,17,瑞达期货    ,24720,-384,北京首创    ,2489,-5,国信期货    ,2139,43
20140819,IF1409                        ,18,华鑫期货    ,24693,163,浙商期货    ,2440,-186,中银国际    ,1750,-201
20140819,IF1409                        ,19,大有期货    ,23062,-8497,瑞达期货    ,2159,-89,浙商期货    ,1731,308
20140819,IF1409                        ,20,鲁证期货    ,22711,-1073,国海良时    ,1917,244,锦泰期货    ,1659,828
20140819,IF1412                        ,1,中信期货    ,4681,242,中信期货    ,2681,-148,中信期货    ,8519,-3
20140819,IF1412                        ,2,海通期货    ,2754,-2161,海通期货    ,1945,180,华泰长城    ,3365,80
20140819,IF1412                        ,3,华西期货    ,2736,-559,申银万国    ,1322,49,国泰君安    ,1421,39
20140819,IF1412                        ,4,南华期货    ,2595,-250,永安期货    ,1213,6,招商期货    ,1300,69
20140819,IF1412                        ,5,国泰君安    ,1453,333,国泰君安    ,1150,118,银河期货    ,599,14
20140819,IF1412                        ,6,招商期货    ,1210,-107,银河期货    ,964,10,南华期货    ,551,86
20140819,IF1412                        ,7,光大期货    ,1081,304,方正中期    ,822,58,海通期货    ,459,0
20140819,IF1412                        ,8,浙江中大    ,784,-214,招商期货    ,820,3,方正中期    ,399,8
20140819,IF1412                        ,9,华鑫期货    ,727,-59,东兴期货    ,573,4,浙商期货    ,358,6
20140819,IF1412                        ,10,中融汇信    ,698,344,南华期货    ,507,1,广发期货    ,275,-13
20140819,IF1412                        ,11,兴证期货    ,664,-45,浙商期货    ,492,18,永安期货    ,254,33
20140819,IF1412                        ,12,上海中财    ,651,-172,大地期货    ,484,5,光大期货    ,239,22
20140819,IF1412                        ,13,永安期货    ,535,1,鲁证期货    ,455,7,平安期货    ,213,7
20140819,IF1412                        ,14,美尔雅     ,529,34,广发期货    ,412,-34,中投天琪    ,200,-19
20140819,IF1412                        ,15,经易期货    ,488,-202,宝城期货    ,344,19,五矿期货    ,187,43
20140819,IF1412                        ,16,申银万国    ,450,-121,格林大华    ,330,-1,浙江中大    ,184,-7
20140819,IF1412                        ,17,银河期货    ,442,-185,中粮期货    ,328,0,东兴期货    ,171,0
20140819,IF1412                        ,18,国信期货    ,438,134,国投中谷    ,322,1,申银万国    ,168,19
20140819,IF1412                        ,19,新湖期货    ,403,203,光大期货    ,301,81,东吴期货    ,149,0
20140819,IF1412                        ,20,华泰长城    ,371,-410,宏源期货    ,286,-15,国信期货    ,134,24
