交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150805,IF1508                        ,期货公司,2971394,-115446,59560,-3304,59560,-3304
20150805,IF1508                        ,非期货公司,0,0,0,0,0,0
20150805,IF1509                        ,期货公司,137624,-10192,28193,1258,28193,1258
20150805,IF1509                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20150805,IF1508                        ,1,申银万国    ,159015,-2860,永安期货    ,4838,326,华泰期货    ,6730,-400
20150805,IF1508                        ,2,国泰君安    ,155566,-18587,中信期货    ,3847,78,海通期货    ,5991,-754
20150805,IF1508                        ,3,海通期货    ,141817,-16168,国泰君安    ,3379,53,国泰君安    ,4752,-877
20150805,IF1508                        ,4,中信期货    ,132839,-68224,海通期货    ,2672,-2089,中信期货    ,4588,-303
20150805,IF1508                        ,5,华泰期货    ,125056,1919,混沌天成    ,2374,-41,国信期货    ,2959,222
20150805,IF1508                        ,6,兴证期货    ,105912,-11998,光大期货    ,2273,-203,鲁证期货    ,2297,180
20150805,IF1508                        ,7,银河期货    ,102607,3250,国信期货    ,2055,1131,南华期货    ,1953,-390
20150805,IF1508                        ,8,光大期货    ,102283,-6116,银河期货    ,2051,-646,广发期货    ,1718,175
20150805,IF1508                        ,9,上海东证    ,101494,-7495,鲁证期货    ,1948,67,上海东证    ,1594,-158
20150805,IF1508                        ,10,广发期货    ,99655,7423,上海东证    ,1814,292,银河期货    ,1522,71
20150805,IF1508                        ,11,方正中期    ,87878,-5771,申银万国    ,1793,202,方正中期    ,1456,57
20150805,IF1508                        ,12,瑞达期货    ,76667,-8956,华泰期货    ,1637,38,永安期货    ,1292,-243
20150805,IF1508                        ,13,大有期货    ,70562,22374,中信建投    ,1196,276,兴证期货    ,1142,-226
20150805,IF1508                        ,14,国贸期货    ,65258,13342,方正中期    ,1172,-333,光大期货    ,1125,-102
20150805,IF1508                        ,15,南华期货    ,60669,-1318,招商期货    ,1132,2,中信建投    ,1038,-24
20150805,IF1508                        ,16,浙商期货    ,51374,3833,广发期货    ,1039,-482,东兴期货    ,1002,-121
20150805,IF1508                        ,17,美尔雅     ,50077,-12360,宏源期货    ,1008,66,申银万国    ,957,5
20150805,IF1508                        ,18,招商期货    ,47210,1305,中大期货    ,1001,-31,招商期货    ,910,78
20150805,IF1508                        ,19,鲁证期货    ,45379,925,倍特期货    ,982,29,财富期货    ,811,-8
20150805,IF1508                        ,20,永安期货    ,44703,1144,大地期货    ,976,191,安信期货    ,806,105
20150805,IF1509                        ,1,华西期货    ,13151,-181,国泰君安    ,4256,159,中信期货    ,4842,-517
20150805,IF1509                        ,2,中信期货    ,11465,352,银河期货    ,1779,34,国泰君安    ,3316,398
20150805,IF1509                        ,3,光大期货    ,9932,590,中信期货    ,1426,92,银河期货    ,2870,27
20150805,IF1509                        ,4,海通期货    ,9792,-497,方正中期    ,1256,12,招商期货    ,2802,-15
20150805,IF1509                        ,5,招商期货    ,6581,2247,华泰期货    ,1120,-105,广发期货    ,2679,-48
20150805,IF1509                        ,6,银河期货    ,5445,388,海通期货    ,934,-38,华泰期货    ,1970,328
20150805,IF1509                        ,7,国泰君安    ,4663,-428,东兴期货    ,872,3,永安期货    ,963,20
20150805,IF1509                        ,8,兴证期货    ,3741,-1834,南华期货    ,783,34,鲁证期货    ,656,-23
20150805,IF1509                        ,9,华泰期货    ,3321,-855,永安期货    ,740,-46,长江期货    ,632,5
20150805,IF1509                        ,10,国信期货    ,3144,1199,财富期货    ,697,0,安信期货    ,486,-3
20150805,IF1509                        ,11,宏源期货    ,3024,-596,中原期货    ,640,-23,国信期货    ,480,194
20150805,IF1509                        ,12,金瑞期货    ,2877,-1289,兴证期货    ,635,0,海通期货    ,406,158
20150805,IF1509                        ,13,申银万国    ,2208,-1282,光大期货    ,557,4,华西期货    ,392,188
20150805,IF1509                        ,14,上海东证    ,2194,-686,上海中期    ,541,-39,新湖期货    ,389,-4
20150805,IF1509                        ,15,广发期货    ,2146,232,国信期货    ,539,166,兴证期货    ,326,177
20150805,IF1509                        ,16,新湖期货    ,2116,234,宏源期货    ,535,9,美尔雅     ,287,212
20150805,IF1509                        ,17,方正中期    ,2102,-1162,鲁证期货    ,520,133,上海东证    ,257,10
20150805,IF1509                        ,18,永安期货    ,1980,-644,广发期货    ,511,-2,方正中期    ,246,10
20150805,IF1509                        ,19,美尔雅     ,1913,-706,新纪元     ,451,7,中国国际    ,225,3
20150805,IF1509                        ,20,格林大华    ,1688,962,中国国际    ,449,-4,上海中期    ,223,79
