交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130409,IF1304                        ,期货公司,1644144,331917,60377,-5406,60532,-5390
20130409,IF1304                        ,非期货公司,0,0,0,0,0,0
20130409,IF1306                        ,期货公司,87793,24089,30568,741,30590,744
20130409,IF1306                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130409,IF1304                        ,1,华泰长城    ,132615,23617,国泰君安    ,5690,143,中信期货    ,6485,-2171
20130409,IF1304                        ,2,国泰君安    ,125062,23959,广发期货    ,3017,12,国泰君安    ,5880,-1007
20130409,IF1304                        ,3,兴证期货    ,124180,11272,华泰长城    ,2815,164,中粮期货    ,5094,-330
20130409,IF1304                        ,4,光大期货    ,106132,26321,南华期货    ,2559,-438,华泰长城    ,3771,-269
20130409,IF1304                        ,5,海通期货    ,101197,16257,光大期货    ,2557,-1814,广发期货    ,3303,-186
20130409,IF1304                        ,6,广发期货    ,95062,17231,中信期货    ,2429,-370,海通期货    ,3203,-1282
20130409,IF1304                        ,7,南华期货    ,60269,10360,银河期货    ,2416,-625,光大期货    ,3019,538
20130409,IF1304                        ,8,申银万国    ,58251,12116,上海东证    ,2027,774,南华期货    ,2780,115
20130409,IF1304                        ,9,中信期货    ,54340,9420,鲁证期货    ,2000,-39,银河期货    ,1643,13
20130409,IF1304                        ,10,浙商期货    ,49774,14606,海通期货    ,1963,-291,中信建投    ,1547,36
20130409,IF1304                        ,11,银河期货    ,47512,13607,永安期货    ,1832,-963,国都期货    ,1443,-5
20130409,IF1304                        ,12,鲁证期货    ,43449,10755,浙商期货    ,1641,65,鲁证期货    ,1319,-116
20130409,IF1304                        ,13,永安期货    ,37270,9558,申银万国    ,1572,-199,大华期货    ,1304,-118
20130409,IF1304                        ,14,上海东证    ,35991,1341,信达期货    ,1538,-198,申银万国    ,1264,-792
20130409,IF1304                        ,15,招商期货    ,33096,7488,金瑞期货    ,1536,458,国元期货    ,1068,-18
20130409,IF1304                        ,16,渤海期货    ,27394,6778,招商期货    ,1392,-61,国信期货    ,1051,132
20130409,IF1304                        ,17,中投天琪    ,26803,1348,中信建投    ,1327,300,安信期货    ,973,299
20130409,IF1304                        ,18,中信建投    ,23692,9309,中投天琪    ,1133,-173,兴证期货    ,953,30
20130409,IF1304                        ,19,国信期货    ,22484,7357,中国国际    ,1082,47,永安期货    ,885,232
20130409,IF1304                        ,20,大华期货    ,19889,3591,安信期货    ,1012,-270,东海期货    ,883,-17
20130409,IF1306                        ,1,华泰长城    ,19513,3269,国泰君安    ,5796,-5,国泰君安    ,5638,137
20130409,IF1306                        ,2,经易期货    ,6806,1614,华泰长城    ,1734,-17,中信期货    ,4464,863
20130409,IF1306                        ,3,海通期货    ,6134,2203,广发期货    ,1552,37,招商期货    ,3950,-18
20130409,IF1306                        ,4,广发期货    ,4609,794,中信期货    ,1321,212,海通期货    ,3501,-87
20130409,IF1306                        ,5,银河期货    ,3292,856,南华期货    ,1178,84,华泰长城    ,2241,118
20130409,IF1306                        ,6,国泰君安    ,3256,79,海通期货    ,1040,-315,广发期货    ,1994,-12
20130409,IF1306                        ,7,申银万国    ,2542,1000,中国国际    ,994,49,金瑞期货    ,1002,-59
20130409,IF1306                        ,8,中信期货    ,2271,1162,银河期货    ,978,62,光大期货    ,981,-224
20130409,IF1306                        ,9,兴证期货    ,2247,578,光大期货    ,942,1,上海东证    ,798,-4
20130409,IF1306                        ,10,南华期货    ,2244,764,永安期货    ,895,12,鲁证期货    ,666,27
20130409,IF1306                        ,11,光大期货    ,2243,759,招商期货    ,827,24,兴证期货    ,498,107
20130409,IF1306                        ,12,上海东证    ,2112,968,浙商期货    ,808,62,南华期货    ,436,14
20130409,IF1306                        ,13,浙江中大    ,2055,251,金瑞期货    ,785,100,宝城期货    ,434,13
20130409,IF1306                        ,14,金瑞期货    ,1899,1106,方正中期    ,726,0,银河期货    ,420,10
20130409,IF1306                        ,15,永安期货    ,1744,1096,申银万国    ,664,-1,平安期货    ,400,41
20130409,IF1306                        ,16,鲁证期货    ,1736,1129,国投中谷    ,599,185,国金期货    ,325,-28
20130409,IF1306                        ,17,浙商期货    ,1720,179,鲁证期货    ,428,-23,和融期货    ,285,0
20130409,IF1306                        ,18,国信期货    ,1712,970,北京首创    ,400,-17,安信期货    ,280,-7
20130409,IF1306                        ,19,招商期货    ,1698,461,瑞达期货    ,394,43,永安期货    ,250,-12
20130409,IF1306                        ,20,新湖期货    ,1530,443,东海期货    ,393,23,中信建投    ,247,13
