交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20101105,IF1011                        ,期货公司,399329,-67573,23592,-2527,23700,-2654
20101105,IF1011                        ,非期货公司,0,0,0,0,0,0
20101105,IF1012                        ,期货公司,62952,13637,14238,2556,14353,2620
20101105,IF1012                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20101105,IF1011                        ,1,国泰君安    ,38943,-2894,国泰君安    ,2085,-401,中信期货    ,5376,275
20101105,IF1011                        ,2,海通期货    ,32966,-6821,中信期货    ,1603,60,国泰君安    ,4296,-218
20101105,IF1011                        ,3,广发期货    ,25950,-10051,华泰长城    ,1493,-129,华泰长城    ,2374,27
20101105,IF1011                        ,4,华泰长城    ,23760,-4337,广发期货    ,1412,80,广发期货    ,1151,-852
20101105,IF1011                        ,5,银河期货    ,18866,-1595,光大期货    ,1349,-152,中粮期货    ,1138,54
20101105,IF1011                        ,6,鲁证期货    ,16328,-2175,鲁证期货    ,999,-197,海通期货    ,807,-86
20101105,IF1011                        ,7,中投天琪    ,12307,-363,上海东证    ,981,-50,安信期货    ,643,-66
20101105,IF1011                        ,8,东吴期货    ,11400,-1905,弘业期货    ,936,369,东海期货    ,606,-42
20101105,IF1011                        ,9,南华期货    ,11031,-3887,永安期货    ,881,-244,南华期货    ,467,-78
20101105,IF1011                        ,10,上海东证    ,10996,-1405,海通期货    ,851,-236,大华期货    ,459,-161
20101105,IF1011                        ,11,光大期货    ,10831,-2587,银河期货    ,747,-23,兴证期货    ,456,62
20101105,IF1011                        ,12,中信期货    ,10557,-693,东海期货    ,605,-167,申银万国    ,423,-60
20101105,IF1011                        ,13,大华期货    ,10222,4541,中粮期货    ,561,283,中信建投    ,407,-70
20101105,IF1011                        ,14,永安期货    ,9722,-2185,安信期货    ,530,-13,鲁证期货    ,389,-53
20101105,IF1011                        ,15,申银万国    ,8949,-3279,南华期货    ,482,-259,中投天琪    ,381,38
20101105,IF1011                        ,16,中国国际    ,8285,-1706,国联期货    ,458,32,银河期货    ,346,-539
20101105,IF1011                        ,17,安信期货    ,8107,687,中国国际    ,455,48,永安期货    ,339,-120
20101105,IF1011                        ,18,弘业期货    ,7453,104,中信建投    ,412,-184,光大期货    ,319,-1
20101105,IF1011                        ,19,浙商期货    ,7222,-3429,新世纪     ,401,-54,招商期货    ,303,-125
20101105,IF1011                        ,20,中信建投    ,6886,-3908,信达期货    ,384,-8,中钢期货    ,296,-19
20101105,IF1012                        ,1,国泰君安    ,5908,1395,国泰君安    ,1258,108,国泰君安    ,2109,208
20101105,IF1012                        ,2,海通期货    ,5757,804,广发期货    ,777,195,招商期货    ,2095,693
20101105,IF1012                        ,3,华泰长城    ,4726,1160,华泰长城    ,712,30,中信期货    ,2047,7
20101105,IF1012                        ,4,广发期货    ,3880,1130,永安期货    ,707,-6,广发期货    ,1056,817
20101105,IF1012                        ,5,中信期货    ,3006,-266,海通期货    ,545,169,华泰长城    ,737,174
20101105,IF1012                        ,6,新湖期货    ,2057,905,中信期货    ,541,139,海通期货    ,556,44
20101105,IF1012                        ,7,招商期货    ,2008,1165,申银万国    ,535,-17,上海东证    ,439,50
20101105,IF1012                        ,8,南华期货    ,1978,214,弘业期货    ,526,362,永安期货    ,407,128
20101105,IF1012                        ,9,浙商期货    ,1975,-127,南华期货    ,471,23,中钢期货    ,370,15
20101105,IF1012                        ,10,光大期货    ,1912,574,上海东证    ,456,29,鲁证期货    ,339,31
20101105,IF1012                        ,11,上海东证    ,1907,651,国联期货    ,417,130,南华期货    ,338,25
20101105,IF1012                        ,12,永安期货    ,1900,-122,浙商期货    ,386,57,银河期货    ,318,20
20101105,IF1012                        ,13,银河期货    ,1810,617,中信建投    ,374,65,光大期货    ,285,70
20101105,IF1012                        ,14,申银万国    ,1533,245,五矿期货    ,368,39,东吴期货    ,277,15
20101105,IF1012                        ,15,鲁证期货    ,1497,383,光大期货    ,355,144,中信建投    ,196,44
20101105,IF1012                        ,16,弘业期货    ,1315,867,中国国际    ,355,162,信达期货    ,183,40
20101105,IF1012                        ,17,冠通期货    ,1077,527,新世纪     ,333,10,国信期货    ,175,-1
20101105,IF1012                        ,18,宏源期货    ,1056,-89,经易期货    ,308,65,申银万国    ,174,62
20101105,IF1012                        ,19,经易期货    ,1002,-98,银河期货    ,307,80,一德期货    ,158,2
20101105,IF1012                        ,20,中国国际    ,1001,341,宏源期货    ,307,118,中粮期货    ,154,50
