交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110816,IF1108                        ,期货公司,120408,-139946,8873,-4589,8868,-4651
20110816,IF1108                        ,非期货公司,0,0,0,0,0,0
20110816,IF1109                        ,期货公司,192180,109492,19781,4059,19907,4071
20110816,IF1109                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110816,IF1108                        ,1,国泰君安    ,10295,-8978,中信期货    ,586,-182,海通期货    ,1228,-526
20110816,IF1108                        ,2,华泰长城    ,10165,-6431,申银万国    ,549,-42,国泰君安    ,949,-507
20110816,IF1108                        ,3,海通期货    ,9453,-13309,南华期货    ,519,82,华泰长城    ,753,-323
20110816,IF1108                        ,4,银河期货    ,6483,-5420,广发期货    ,433,-355,大华期货    ,463,-171
20110816,IF1108                        ,5,广发期货    ,6287,-12528,国泰君安    ,428,-904,上海东证    ,421,-183
20110816,IF1108                        ,6,申银万国    ,4377,-3254,永安期货    ,393,-91,光大期货    ,378,-397
20110816,IF1108                        ,7,鲁证期货    ,4336,-5203,光大期货    ,392,-102,银河期货    ,331,-127
20110816,IF1108                        ,8,宏源期货    ,3720,-260,招商期货    ,391,-207,中信期货    ,317,-180
20110816,IF1108                        ,9,中投天琪    ,3181,-5081,海通期货    ,376,-461,申银万国    ,312,-173
20110816,IF1108                        ,10,上海东证    ,2810,-5154,鲁证期货    ,358,-152,鲁证期货    ,299,-132
20110816,IF1108                        ,11,中国国际    ,2770,-3022,华泰长城    ,329,-418,招商期货    ,258,-43
20110816,IF1108                        ,12,永安期货    ,2752,-3245,中信建投    ,323,25,广发期货    ,254,-206
20110816,IF1108                        ,13,光大期货    ,2699,-5445,瑞达期货    ,268,4,国信期货    ,210,-122
20110816,IF1108                        ,14,中信期货    ,2656,-3729,浙商期货    ,230,-40,中投天琪    ,157,-69
20110816,IF1108                        ,15,南华期货    ,2407,-3271,银河期货    ,224,-162,格林大华    ,140,53
20110816,IF1108                        ,16,浙商期货    ,2363,-3666,安信期货    ,220,-30,锦泰期货    ,134,-26
20110816,IF1108                        ,17,国信期货    ,2300,-562,浙江中大    ,188,-1,五矿期货    ,128,-32
20110816,IF1108                        ,18,海证期货    ,2296,-267,渤海期货    ,173,-67,万达期货    ,121,59
20110816,IF1108                        ,19,安信期货    ,2194,-2021,兴证期货    ,169,-38,金瑞期货    ,117,-45
20110816,IF1108                        ,20,中信建投    ,2147,-2589,信达期货    ,168,-37,安信期货    ,111,-4
20110816,IF1109                        ,1,海通期货    ,17805,10958,国泰君安    ,1601,742,海通期货    ,2787,940
20110816,IF1109                        ,2,华泰长城    ,13100,3808,华泰长城    ,1343,139,华泰长城    ,1493,225
20110816,IF1109                        ,3,广发期货    ,12832,10114,永安期货    ,1313,-184,招商期货    ,1208,-661
20110816,IF1109                        ,4,国泰君安    ,12001,6965,广发期货    ,1129,239,广发期货    ,1185,-87
20110816,IF1109                        ,5,银河期货    ,7989,4673,海通期货    ,744,445,中信期货    ,1109,117
20110816,IF1109                        ,6,上海东证    ,7971,4914,南华期货    ,695,-47,国泰君安    ,1052,77
20110816,IF1109                        ,7,兴证期货    ,7032,6057,兴证期货    ,659,276,南华期货    ,801,83
20110816,IF1109                        ,8,中投天琪    ,6902,5745,银河期货    ,632,166,中粮期货    ,591,136
20110816,IF1109                        ,9,鲁证期货    ,5818,3246,招商期货    ,608,326,光大期货    ,580,-66
20110816,IF1109                        ,10,南华期货    ,5764,2961,东海期货    ,603,173,金瑞期货    ,574,462
20110816,IF1109                        ,11,申银万国    ,5667,2187,鲁证期货    ,541,-28,银河期货    ,524,-31
20110816,IF1109                        ,12,浙商期货    ,4982,3267,上海东证    ,514,270,浙商期货    ,509,420
20110816,IF1109                        ,13,中信建投    ,4591,3507,光大期货    ,508,108,上海东证    ,492,53
20110816,IF1109                        ,14,永安期货    ,4432,2791,中国国际    ,489,98,鲁证期货    ,415,112
20110816,IF1109                        ,15,中国国际    ,4172,2727,安信期货    ,432,61,长江期货    ,411,263
20110816,IF1109                        ,16,招商期货    ,4123,2499,申银万国    ,412,135,中信建投    ,396,150
20110816,IF1109                        ,17,光大期货    ,4078,1781,中信期货    ,399,17,永安期货    ,369,132
20110816,IF1109                        ,18,中信期货    ,3772,1394,信达期货    ,301,5,中国国际    ,364,40
20110816,IF1109                        ,19,渤海期货    ,3394,2295,瑞达期货    ,284,32,中投天琪    ,339,117
20110816,IF1109                        ,20,宏源期货    ,3043,-808,弘业期货    ,277,47,兴证期货    ,285,130
