交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20100617,IF1006                        ,期货公司,56007,-273925,4374,-5451,4405,-5600
20100617,IF1006                        ,非期货公司,0,0,0,0,0,0
20100617,IF1007                        ,期货公司,306603,223455,16576,7388,16570,7373
20100617,IF1007                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20100617,IF1006                        ,1,国泰君安    ,6866,-29091,国泰君安    ,362,-665,国泰君安    ,1447,-1579
20100617,IF1006                        ,2,华泰长城    ,5739,-23315,光大期货    ,345,-199,华泰长城    ,377,-383
20100617,IF1006                        ,3,银河期货    ,2850,-14604,广发期货    ,289,-286,广发期货    ,230,-222
20100617,IF1006                        ,4,广发期货    ,2704,-11502,招商期货    ,255,37,国信期货    ,165,-48
20100617,IF1006                        ,5,中信期货    ,2148,-6061,新湖期货    ,225,0,海通期货    ,135,-91
20100617,IF1006                        ,6,光大期货    ,2060,-8840,华泰长城    ,197,-398,中信期货    ,133,-643
20100617,IF1006                        ,7,新湖期货    ,1751,-500,银河期货    ,197,38,上海东证    ,132,-340
20100617,IF1006                        ,8,大华期货    ,1728,-1686,南华期货    ,146,-220,大华期货    ,111,1
20100617,IF1006                        ,9,信达期货    ,1666,-4615,浙商期货    ,131,-182,银河期货    ,100,-200
20100617,IF1006                        ,10,五矿期货    ,1468,-2231,海通期货    ,121,-96,五矿期货    ,96,-22
20100617,IF1006                        ,11,南华期货    ,1395,-8992,鲁证期货    ,116,-167,东吴期货    ,96,-27
20100617,IF1006                        ,12,永安期货    ,1380,-7742,永安期货    ,109,-435,招商期货    ,94,-273
20100617,IF1006                        ,13,海通期货    ,1363,-21666,安信期货    ,108,-58,兴证期货    ,89,-54
20100617,IF1006                        ,14,弘业期货    ,1332,-3477,申银万国    ,107,-125,永安期货    ,81,-149
20100617,IF1006                        ,15,上海东证    ,1181,-7206,中国国际    ,89,-41,南华期货    ,78,-103
20100617,IF1006                        ,16,招商期货    ,1170,-4203,弘业期货    ,72,-50,南证期货    ,76,3
20100617,IF1006                        ,17,鲁证期货    ,1118,-8449,浙江中大    ,71,-97,安信期货    ,69,9
20100617,IF1006                        ,18,瑞达期货    ,1058,-3222,中航期货    ,68,-4,光大期货    ,64,-193
20100617,IF1006                        ,19,申银万国    ,1027,-5312,南证期货    ,66,-26,新湖期货    ,64,-51
20100617,IF1006                        ,20,浙商期货    ,1020,-5981,瑞达期货    ,65,-14,中信建投    ,63,-63
20100617,IF1007                        ,1,国泰君安    ,39399,30450,国泰君安    ,1531,248,中信期货    ,2008,604
20100617,IF1007                        ,2,华泰长城    ,23853,16545,广发期货    ,1070,570,国泰君安    ,1594,899
20100617,IF1007                        ,3,海通期货    ,21030,17459,华泰长城    ,967,393,华泰长城    ,1285,618
20100617,IF1007                        ,4,银河期货    ,13550,8855,光大期货    ,789,435,招商期货    ,1075,223
20100617,IF1007                        ,5,中投天琪    ,12168,10292,鲁证期货    ,708,321,永安期货    ,919,419
20100617,IF1007                        ,6,广发期货    ,12038,7430,海通期货    ,595,328,广发期货    ,763,412
20100617,IF1007                        ,7,鲁证期货    ,10225,7261,银河期货    ,593,312,银河期货    ,760,292
20100617,IF1007                        ,8,南华期货    ,9467,6875,南华期货    ,501,289,上海东证    ,624,391
20100617,IF1007                        ,9,永安期货    ,9113,6495,中信建投    ,491,334,南华期货    ,583,352
20100617,IF1007                        ,10,光大期货    ,8046,4834,东吴期货    ,490,280,光大期货    ,547,199
20100617,IF1007                        ,11,中信期货    ,7899,4926,永安期货    ,454,134,信达期货    ,439,349
20100617,IF1007                        ,12,兴证期货    ,7661,6546,中投天琪    ,451,187,海通期货    ,439,-84
20100617,IF1007                        ,13,上海东证    ,6927,4986,浙商期货    ,408,266,鲁证期货    ,365,230
20100617,IF1007                        ,14,浙商期货    ,6869,5689,招商期货    ,395,231,兴证期货    ,342,166
20100617,IF1007                        ,15,东吴期货    ,6807,4863,东海期货    ,389,249,申银万国    ,304,162
20100617,IF1007                        ,16,中信建投    ,6461,4834,信达期货    ,386,264,中国国际    ,297,86
20100617,IF1007                        ,17,申银万国    ,6271,5015,长江期货    ,385,184,中钢期货    ,271,147
20100617,IF1007                        ,18,弘业期货    ,5882,4418,申银万国    ,383,87,中信建投    ,212,63
20100617,IF1007                        ,19,渤海期货    ,5449,4996,中粮期货    ,301,147,弘业期货    ,205,103
20100617,IF1007                        ,20,新世纪     ,4882,4314,安信期货    ,276,177,国信期货    ,204,105
