交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120712,IF1207                        ,期货公司,1051781,271108,51656,-5031,51740,-5032
20120712,IF1207                        ,非期货公司,0,0,0,0,0,0
20120712,IF1208                        ,期货公司,71828,36022,14679,1925,14739,1933
20120712,IF1208                        ,非期货公司,0,0,0,0,0,0
20120712,IF1209                        ,期货公司,18339,7288,14214,263,14235,258
20120712,IF1209                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20120712,IF1209                        ,9,广发期货    ,535,146,南华期货    ,444,-24,光大期货    ,664,2
20120712,IF1209                        ,10,经易期货    ,515,268,民生期货    ,432,10,宝城期货    ,356,2
20120712,IF1209                        ,11,中国国际    ,490,134,招商期货    ,409,1,国元期货    ,301,60
20120712,IF1209                        ,12,宏源期货    ,423,265,鲁证期货    ,383,8,国都期货    ,204,4
20120712,IF1209                        ,13,万达期货    ,416,290,永安期货    ,371,52,中国国际    ,95,31
20120712,IF1209                        ,14,中信期货    ,400,79,上海东证    ,361,-4,东吴期货    ,93,-1
20120712,IF1209                        ,15,新湖期货    ,379,192,方正中期    ,294,5,申银万国    ,91,-277
20120712,IF1209                        ,16,南华期货    ,363,168,中国国际    ,289,-3,万达期货    ,84,17
20120712,IF1209                        ,17,永安期货    ,308,-399,东海期货    ,273,4,和融期货    ,77,0
20120712,IF1209                        ,18,国信期货    ,215,32,信达期货    ,251,5,中银国际    ,74,-3
20120712,IF1209                        ,19,上海东证    ,195,-19,万达期货    ,248,57,永安期货    ,73,6
20120712,IF1209                        ,20,兴证期货    ,192,53,弘业期货    ,215,0,金瑞期货    ,73,0
