交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170714,IF1707                        ,期货公司,25506,-3712,21390,-1253,21390,-1253
20170714,IF1707                        ,非期货公司,0,0,0,0,0,0
20170714,IF1709                        ,期货公司,2706,-282,11148,180,11148,180
20170714,IF1709                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170714,IF1707                        ,1,中信期货    ,3032,-452,中信期货    ,2722,-150,中信期货    ,3037,-6
20170714,IF1707                        ,2,国泰君安    ,1702,-107,五矿经易    ,1668,46,国泰君安    ,1498,-254
20170714,IF1707                        ,3,兴证期货    ,1356,-129,海通期货    ,1231,-20,光大期货    ,1458,98
20170714,IF1707                        ,4,五矿经易    ,1280,-69,国泰君安    ,1008,-146,上海东证    ,1270,-156
20170714,IF1707                        ,5,海通期货    ,1257,-394,永安期货    ,964,-16,银河期货    ,1251,-113
20170714,IF1707                        ,6,光大期货    ,1237,-244,中金期货    ,905,36,兴证期货    ,1089,-65
20170714,IF1707                        ,7,银河期货    ,1126,-230,兴证期货    ,747,-107,广发期货    ,976,-18
20170714,IF1707                        ,8,华泰期货    ,943,-86,鲁证期货    ,697,-121,华泰期货    ,952,-6
20170714,IF1707                        ,9,申银万国    ,709,-36,华泰期货    ,689,-129,国投安信    ,732,-27
20170714,IF1707                        ,10,招商期货    ,640,-50,银河期货    ,686,-49,海通期货    ,656,-51
20170714,IF1707                        ,11,浙商期货    ,614,155,国富期货    ,602,-31,永安期货    ,540,-50
20170714,IF1707                        ,12,鲁证期货    ,547,11,上海东证    ,593,-42,招商期货    ,476,-46
20170714,IF1707                        ,13,永安期货    ,534,-240,申银万国    ,579,-29,南华期货    ,388,-48
20170714,IF1707                        ,14,新湖期货    ,532,17,光大期货    ,569,-75,申银万国    ,367,-16
20170714,IF1707                        ,15,西部期货    ,530,-10,广发期货    ,542,-31,五矿经易    ,329,-54
20170714,IF1707                        ,16,南华期货    ,513,-363,招商期货    ,480,-44,西部期货    ,273,-3
20170714,IF1707                        ,17,广发期货    ,511,-205,南华期货    ,379,-43,方正中期    ,264,-11
20170714,IF1707                        ,18,中信建投    ,439,-18,浙商期货    ,367,9,天风期货    ,258,-34
20170714,IF1707                        ,19,方正中期    ,372,-178,国投安信    ,364,-21,中金期货    ,248,-9
20170714,IF1707                        ,20,宏源期货    ,358,5,东航期货    ,323,-6,鲁证期货    ,245,-54
20170714,IF1709                        ,1,南华期货    ,270,-94,国泰君安    ,1368,-10,中信期货    ,2223,18
20170714,IF1709                        ,2,海通期货    ,204,-9,中信期货    ,1031,7,国投安信    ,1112,20
20170714,IF1709                        ,3,国泰君安    ,183,43,南华期货    ,910,63,上海东证    ,1062,7
20170714,IF1709                        ,4,华泰期货    ,155,31,五矿经易    ,842,3,华泰期货    ,818,72
20170714,IF1709                        ,5,兴证期货    ,149,-4,鲁证期货    ,803,20,光大期货    ,702,5
20170714,IF1709                        ,6,申银万国    ,119,68,中金期货    ,643,2,国泰君安    ,585,45
20170714,IF1709                        ,7,新湖期货    ,116,-10,华泰期货    ,578,45,银河期货    ,579,27
20170714,IF1709                        ,8,浙商期货    ,105,10,申银万国    ,503,63,广发期货    ,383,8
20170714,IF1709                        ,9,银河期货    ,97,-32,华联期货    ,417,19,建信期货    ,347,1
20170714,IF1709                        ,10,中融汇信    ,87,1,招商期货    ,301,10,中金期货    ,315,0
20170714,IF1709                        ,11,中信期货    ,85,-40,银河期货    ,242,2,招商期货    ,309,5
20170714,IF1709                        ,12,国投安信    ,78,-24,国投安信    ,234,26,兴证期货    ,242,-6
20170714,IF1709                        ,13,五矿经易    ,74,-31,海通期货    ,211,-19,渤海期货    ,234,-4
20170714,IF1709                        ,14,光大期货    ,69,-7,中信建投    ,194,-2,华西期货    ,192,-11
20170714,IF1709                        ,15,招商期货    ,65,-37,上海东证    ,190,2,中粮期货    ,190,0
20170714,IF1709                        ,16,西部期货    ,56,-7,兴证期货    ,189,15,海通期货    ,159,3
20170714,IF1709                        ,17,渤海期货    ,52,-21,第一创业    ,177,0,国信期货    ,117,0
20170714,IF1709                        ,18,华西期货    ,49,-19,瑞达期货    ,173,-1,鲁证期货    ,116,1
20170714,IF1709                        ,19,上海东证    ,45,-112,东航期货    ,145,-1,方正中期    ,104,-2
20170714,IF1709                        ,20,宏源期货    ,44,12,永安期货    ,120,-2,永安期货    ,93,2
