交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20100715,IF1007                        ,期货公司,149480,-259984,3974,-6405,3978,-6411
20100715,IF1007                        ,非期货公司,0,0,0,0,0,0
20100715,IF1008                        ,期货公司,772640,536438,20302,5116,20354,5150
20100715,IF1008                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20100715,IF1007                        ,1,国泰君安    ,15799,-35843,中信期货    ,406,-258,国泰君安    ,1513,-791
20100715,IF1007                        ,2,广发期货    ,12638,-4408,华泰长城    ,308,-213,上海东证    ,293,-31
20100715,IF1007                        ,3,华泰长城    ,10503,-15784,国泰君安    ,257,-1052,华泰长城    ,225,-196
20100715,IF1007                        ,4,海通期货    ,8791,-28516,广发期货    ,209,-474,广发期货    ,202,-262
20100715,IF1007                        ,5,银河期货    ,6431,-14500,上海东证    ,203,-79,招商期货    ,153,-127
20100715,IF1007                        ,6,鲁证期货    ,5517,-9065,永安期货    ,189,-208,银河期货    ,116,-272
20100715,IF1007                        ,7,中信期货    ,5320,-5055,中国国际    ,157,-59,中信期货    ,115,-210
20100715,IF1007                        ,8,信达期货    ,4645,-1599,光大期货    ,131,-216,浙商期货    ,104,-235
20100715,IF1007                        ,9,中投天琪    ,4353,-10612,长江期货    ,106,-124,中国国际    ,102,-156
20100715,IF1007                        ,10,光大期货    ,4104,-10468,华安期货    ,105,-26,中信建投    ,86,-355
20100715,IF1007                        ,11,浙商期货    ,4093,-3693,弘业期货    ,98,36,鲁证期货    ,81,-179
20100715,IF1007                        ,12,五矿期货    ,3937,-5,南华期货    ,95,-116,渤海期货    ,78,-135
20100715,IF1007                        ,13,南华期货    ,3638,-5331,海通期货    ,90,-256,南华期货    ,71,-182
20100715,IF1007                        ,14,申银万国    ,3164,-2406,浙商期货    ,89,-90,国信期货    ,58,-130
20100715,IF1007                        ,15,宏源期货    ,3154,-3708,国联期货    ,89,-100,中投天琪    ,57,-112
20100715,IF1007                        ,16,永安期货    ,3017,-6898,东海期货    ,88,-52,永安期货    ,56,-231
20100715,IF1007                        ,17,弘业期货    ,3006,-3458,国信期货    ,88,-104,海通期货    ,52,-213
20100715,IF1007                        ,18,上海东证    ,2762,-7547,申银万国    ,85,-90,长江期货    ,50,-38
20100715,IF1007                        ,19,招商期货    ,2740,-3276,五矿期货    ,75,-275,申银万国    ,40,-58
20100715,IF1007                        ,20,中信建投    ,2738,-5390,招商期货    ,69,-67,东海期货    ,38,-110
20100715,IF1008                        ,1,国泰君安    ,89095,66532,国泰君安    ,2139,543,国泰君安    ,2076,964
20100715,IF1008                        ,2,华泰长城    ,61093,39339,华泰长城    ,1268,384,华泰长城    ,1496,651
20100715,IF1008                        ,3,海通期货    ,60562,50014,永安期货    ,1133,48,中信期货    ,1424,368
20100715,IF1008                        ,4,银河期货    ,40036,27122,银河期货    ,923,390,银河期货    ,806,238
20100715,IF1008                        ,5,广发期货    ,32996,20982,海通期货    ,901,42,广发期货    ,804,288
20100715,IF1008                        ,6,上海东证    ,26443,19653,广发期货    ,865,60,南华期货    ,800,285
20100715,IF1008                        ,7,鲁证期货    ,25499,18862,中信期货    ,747,287,兴证期货    ,758,120
20100715,IF1008                        ,8,中投天琪    ,22459,18461,申银万国    ,706,174,永安期货    ,752,233
20100715,IF1008                        ,9,光大期货    ,22276,15657,信达期货    ,666,373,上海东证    ,739,144
20100715,IF1008                        ,10,中信期货    ,19627,13317,光大期货    ,582,186,招商期货    ,658,230
20100715,IF1008                        ,11,南华期货    ,19050,10712,中国国际    ,570,92,光大期货    ,640,90
20100715,IF1008                        ,12,永安期货    ,18267,11817,鲁证期货    ,547,227,鲁证期货    ,567,272
20100715,IF1008                        ,13,中信建投    ,16819,11658,南华期货    ,529,-145,大华期货    ,538,184
20100715,IF1008                        ,14,东吴期货    ,16283,10692,中信建投    ,449,87,中投天琪    ,518,248
20100715,IF1008                        ,15,申银万国    ,16088,10171,浙商期货    ,432,160,海通期货    ,495,166
20100715,IF1008                        ,16,浙商期货    ,14742,11292,上海东证    ,403,45,申银万国    ,482,82
20100715,IF1008                        ,17,冠通期货    ,13438,9845,中投天琪    ,380,103,中信建投    ,422,120
20100715,IF1008                        ,18,兴证期货    ,12968,10041,东吴期货    ,362,232,中国国际    ,391,86
20100715,IF1008                        ,19,安信期货    ,11877,8314,招商期货    ,349,139,浙商期货    ,328,164
20100715,IF1008                        ,20,招商期货    ,11571,6929,安信期货    ,322,100,安信期货    ,318,109
