交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20101207,IF1012                        ,期货公司,445657,113420,21268,133,21477,186
20101207,IF1012                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20101207,IF1012                        ,1,国泰君安    ,36087,4722,华泰长城    ,1801,-470,中信期货    ,4456,88
20101207,IF1012                        ,2,海通期货    ,35080,9922,永安期货    ,1402,69,国泰君安    ,2955,553
20101207,IF1012                        ,3,广发期货    ,34499,8928,国泰君安    ,1312,-258,海通期货    ,1777,-121
20101207,IF1012                        ,4,华泰长城    ,26148,5201,海通期货    ,1155,325,华泰长城    ,1449,202
20101207,IF1012                        ,5,银河期货    ,20541,7105,广发期货    ,1047,-185,中粮期货    ,747,478
20101207,IF1012                        ,6,鲁证期货    ,17726,4754,鲁证期货    ,942,-114,申银万国    ,702,160
20101207,IF1012                        ,7,中投天琪    ,16405,4338,中信期货    ,759,-240,南华期货    ,684,24
20101207,IF1012                        ,8,上海东证    ,14426,4153,光大期货    ,702,58,中信建投    ,677,203
20101207,IF1012                        ,9,东吴期货    ,13473,4350,南华期货    ,696,209,鲁证期货    ,623,80
20101207,IF1012                        ,10,南华期货    ,11687,1736,银河期货    ,581,-133,大华期货    ,621,6
20101207,IF1012                        ,11,中信期货    ,11646,3957,上海东证    ,573,202,招商期货    ,588,-26
20101207,IF1012                        ,12,光大期货    ,11173,2279,招商期货    ,554,90,广发期货    ,502,-2
20101207,IF1012                        ,13,中国国际    ,10008,2789,信达期货    ,493,151,光大期货    ,471,-229
20101207,IF1012                        ,14,永安期货    ,9446,1292,冠通期货    ,478,247,银河期货    ,390,66
20101207,IF1012                        ,15,申银万国    ,8918,2489,弘业期货    ,440,235,永安期货    ,380,-163
20101207,IF1012                        ,16,信达期货    ,8905,2328,安信期货    ,439,157,上海东证    ,325,-470
20101207,IF1012                        ,17,浙商期货    ,8869,2224,东海期货    ,426,-72,中投天琪    ,318,115
20101207,IF1012                        ,18,招商期货    ,8336,1658,浙商期货    ,398,4,中钢期货    ,317,15
20101207,IF1012                        ,19,中信建投    ,8001,1319,申银万国    ,398,-80,安信期货    ,313,-9
20101207,IF1012                        ,20,东海期货    ,7268,2913,新世纪     ,355,-6,国信期货    ,273,17
