交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20111101,IF1111                        ,期货公司,517919,167912,31716,316,31889,343
20111101,IF1111                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20111101,IF1111                        ,1,广发期货    ,40543,15911,国泰君安    ,2449,-40,华泰长城    ,3310,-10
20111101,IF1111                        ,2,海通期货    ,40233,15388,永安期货    ,2114,130,国泰君安    ,3246,109
20111101,IF1111                        ,3,国泰君安    ,36129,9894,华泰长城    ,1732,87,海通期货    ,3169,156
20111101,IF1111                        ,4,华泰长城    ,33097,11159,海通期货    ,1592,-61,中信期货    ,3005,-620
20111101,IF1111                        ,5,兴证期货    ,32021,12734,广发期货    ,1284,194,光大期货    ,1666,245
20111101,IF1111                        ,6,申银万国    ,17624,4800,中信期货    ,1219,-199,中粮期货    ,1479,49
20111101,IF1111                        ,7,银河期货    ,17410,5361,光大期货    ,1193,64,安信期货    ,1286,782
20111101,IF1111                        ,8,鲁证期货    ,15891,4566,南华期货    ,947,103,银河期货    ,1054,-227
20111101,IF1111                        ,9,上海东证    ,15343,4981,申银万国    ,945,24,广发期货    ,974,-131
20111101,IF1111                        ,10,南华期货    ,14339,4492,银河期货    ,926,145,中信建投    ,759,29
20111101,IF1111                        ,11,浙商期货    ,13764,3967,招商期货    ,882,72,南华期货    ,743,-130
20111101,IF1111                        ,12,光大期货    ,13695,4197,格林大华    ,870,645,申银万国    ,742,172
20111101,IF1111                        ,13,中信期货    ,13673,1098,上海东证    ,855,-175,鲁证期货    ,724,179
20111101,IF1111                        ,14,中投天琪    ,12874,1901,鲁证期货    ,820,-128,国信期货    ,599,-199
20111101,IF1111                        ,15,安信期货    ,11325,2595,弘业期货    ,787,1,上海东证    ,554,-68
20111101,IF1111                        ,16,中国国际    ,11037,2736,大华期货    ,770,-333,信达期货    ,516,101
20111101,IF1111                        ,17,招商期货    ,9513,3302,浙商期货    ,737,61,永安期货    ,511,52
20111101,IF1111                        ,18,东吴期货    ,9261,4961,中投天琪    ,599,-38,长江期货    ,501,7
20111101,IF1111                        ,19,中信建投    ,8468,3269,安信期货    ,593,11,招商期货    ,495,-121
20111101,IF1111                        ,20,永安期货    ,8350,1843,国信期货    ,589,95,东海期货    ,486,223
