交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140930,IF1410                        ,期货公司,1126616,-95172,137904,-8887,137904,-8887
20140930,IF1410                        ,非期货公司,0,0,0,0,0,0
20140930,IF1412                        ,期货公司,44724,-10730,34379,289,34379,289
20140930,IF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140930,IF1410                        ,1,海通期货    ,74725,-13474,中信期货    ,13572,-1106,海通期货    ,19615,225
20140930,IF1410                        ,2,国泰君安    ,58320,-2628,国泰君安    ,11311,-345,中信期货    ,15876,-510
20140930,IF1410                        ,3,中信期货    ,58072,-5702,银河期货    ,6235,-1329,广发期货    ,11355,-1027
20140930,IF1410                        ,4,光大期货    ,46500,-7113,海通期货    ,6183,-92,国泰君安    ,11133,9
20140930,IF1410                        ,5,南华期货    ,43968,-5497,永安期货    ,5484,-280,银河期货    ,6132,52
20140930,IF1410                        ,6,申银万国    ,41319,-4606,方正中期    ,5160,229,南华期货    ,6089,20
20140930,IF1410                        ,7,华泰长城    ,40962,1,浙商期货    ,4112,-452,财富期货    ,5721,-59
20140930,IF1410                        ,8,广发期货    ,39469,1985,光大期货    ,3938,-980,光大期货    ,5021,-104
20140930,IF1410                        ,9,兴证期货    ,37986,-2509,华泰长城    ,3910,12,华泰长城    ,4269,-420
20140930,IF1410                        ,10,银河期货    ,31031,493,南华期货    ,3487,-40,永安期货    ,4122,-298
20140930,IF1410                        ,11,方正中期    ,27515,610,中粮期货    ,3465,-55,兴证期货    ,3383,-191
20140930,IF1410                        ,12,上海东证    ,26278,-6106,广发期货    ,3212,-554,中信建投    ,2806,-144
20140930,IF1410                        ,13,瑞达期货    ,23277,903,鲁证期货    ,2952,-288,上海东证    ,2763,-43
20140930,IF1410                        ,14,大有期货    ,22348,-6450,倍特期货    ,2936,181,申银万国    ,2440,-57
20140930,IF1410                        ,15,招商期货    ,21750,-8930,新湖期货    ,2813,-318,招商期货    ,2431,160
20140930,IF1410                        ,16,中信建投    ,21518,-739,申银万国    ,2793,-124,安信期货    ,2317,-1196
20140930,IF1410                        ,17,中投天琪    ,20784,2160,中国国际    ,2612,-350,东吴期货    ,2302,-179
20140930,IF1410                        ,18,永安期货    ,19812,-1243,长江期货    ,2564,125,中银国际    ,2192,-36
20140930,IF1410                        ,19,华鑫期货    ,19621,-4496,瑞达期货    ,2446,-300,鲁证期货    ,1894,-953
20140930,IF1410                        ,20,经易期货    ,19566,-8364,上海东证    ,2276,165,格林大华    ,1674,-540
20140930,IF1412                        ,1,华西期货    ,4992,-945,国泰君安    ,4376,344,中信期货    ,11846,-2
20140930,IF1412                        ,2,南华期货    ,4112,-1763,中信期货    ,3768,20,华泰长城    ,4094,-114
20140930,IF1412                        ,3,海通期货    ,3909,-749,海通期货    ,2162,80,广发期货    ,3528,-10
20140930,IF1412                        ,4,中信期货    ,2898,-1452,永安期货    ,2080,296,国泰君安    ,1709,15
20140930,IF1412                        ,5,国泰君安    ,2071,719,银河期货    ,1736,-47,南华期货    ,1058,19
20140930,IF1412                        ,6,招商期货    ,1979,-740,招商期货    ,1559,120,东吴期货    ,1016,0
20140930,IF1412                        ,7,华鑫期货    ,1709,-197,光大期货    ,1331,62,银河期货    ,956,-11
20140930,IF1412                        ,8,光大期货    ,1691,-171,申银万国    ,1150,-43,招商期货    ,919,-17
20140930,IF1412                        ,9,上海中财    ,1211,-323,南华期货    ,1011,41,长江期货    ,518,-2
20140930,IF1412                        ,10,中融汇信    ,1143,492,鲁证期货    ,937,30,安信期货    ,503,-17
20140930,IF1412                        ,11,经易期货    ,987,-989,中信建投    ,750,33,广州期货    ,461,158
20140930,IF1412                        ,12,兴证期货    ,950,-323,北京首创    ,721,12,国信期货    ,456,163
20140930,IF1412                        ,13,银河期货    ,872,-449,浙商期货    ,691,-38,永安期货    ,455,9
20140930,IF1412                        ,14,申银万国    ,782,-126,广发期货    ,594,-41,新湖期货    ,404,1
20140930,IF1412                        ,15,华泰长城    ,762,-8,格林大华    ,587,3,海通期货    ,394,-121
20140930,IF1412                        ,16,美尔雅     ,753,-765,国投中谷    ,545,-4,方正中期    ,354,7
20140930,IF1412                        ,17,安信期货    ,674,239,中粮期货    ,535,-5,光大期货    ,328,-5
20140930,IF1412                        ,18,国信期货    ,673,-203,华泰长城    ,529,-38,兴证期货    ,266,28
20140930,IF1412                        ,19,金瑞期货    ,624,229,瑞达期货    ,501,-89,平安期货    ,264,-29
20140930,IF1412                        ,20,宏源期货    ,483,-239,金瑞期货    ,437,65,申银万国    ,264,-13
