交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130617,IF1306                        ,期货公司,1027580,130268,52857,-9606,52857,-9606
20130617,IF1306                        ,非期货公司,0,0,0,0,0,0
20130617,IF1307                        ,期货公司,193512,72936,41620,5754,41620,5754
20130617,IF1307                        ,非期货公司,0,0,0,0,0,0
20130617,IF1309                        ,期货公司,19666,4930,19573,892,19573,892
20130617,IF1309                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130617,IF1306                        ,1,兴证期货    ,81695,32251,国泰君安    ,5681,-989,中粮期货    ,4732,-224
20130617,IF1306                        ,2,华泰长城    ,78289,4865,光大期货    ,3163,151,国泰君安    ,4291,-965
20130617,IF1306                        ,3,海通期货    ,74741,11887,广发期货    ,2763,-382,华泰长城    ,3846,-764
20130617,IF1306                        ,4,国泰君安    ,72344,11499,鲁证期货    ,2643,92,银河期货    ,3649,-147
20130617,IF1306                        ,5,光大期货    ,59499,9304,华泰长城    ,2453,-633,广发期货    ,3122,-418
20130617,IF1306                        ,6,广发期货    ,58874,13827,申银万国    ,2258,-697,中信期货    ,2905,-1526
20130617,IF1306                        ,7,鲁证期货    ,41605,5151,南华期货    ,2120,-421,光大期货    ,2137,-716
20130617,IF1306                        ,8,申银万国    ,39957,1630,银河期货    ,1892,-721,鲁证期货    ,2062,223
20130617,IF1306                        ,9,南华期货    ,39155,2399,中信期货    ,1678,-728,国元期货    ,1907,-40
20130617,IF1306                        ,10,中信期货    ,32486,1947,国信期货    ,1535,-243,国金期货    ,1811,-179
20130617,IF1306                        ,11,银河期货    ,27466,4438,海通期货    ,1512,-431,海通期货    ,1768,-62
20130617,IF1306                        ,12,上海东证    ,26661,1378,浙商期货    ,1206,-849,南华期货    ,1628,-316
20130617,IF1306                        ,13,经易期货    ,23042,117,招商期货    ,1190,-180,金瑞期货    ,1538,-326
20130617,IF1306                        ,14,中投天琪    ,21424,3318,永安期货    ,1171,-418,中信建投    ,1237,-22
20130617,IF1306                        ,15,浙商期货    ,20784,1350,上海东证    ,1032,-281,招商期货    ,1222,-164
20130617,IF1306                        ,16,永安期货    ,20352,4728,中国国际    ,1029,-54,永安期货    ,1176,-722
20130617,IF1306                        ,17,渤海期货    ,18020,3205,中信建投    ,957,131,信达期货    ,1103,33
20130617,IF1306                        ,18,信达期货    ,17371,-1446,中粮期货    ,927,-96,上海东证    ,980,-474
20130617,IF1306                        ,19,招商期货    ,16164,1656,中投天琪    ,865,-194,国信期货    ,897,91
20130617,IF1306                        ,20,国信期货    ,14152,531,信达期货    ,828,-490,新湖期货    ,891,32
20130617,IF1307                        ,1,华泰长城    ,35790,13951,国泰君安    ,4707,445,海通期货    ,9331,348
20130617,IF1307                        ,2,海通期货    ,19730,7591,海通期货    ,2089,410,国泰君安    ,6425,1044
20130617,IF1307                        ,3,国泰君安    ,9873,3348,银河期货    ,2053,147,中信期货    ,3754,854
20130617,IF1307                        ,4,申银万国    ,9247,4254,鲁证期货    ,1911,541,华泰长城    ,3159,858
20130617,IF1307                        ,5,南华期货    ,8024,2887,华泰长城    ,1882,426,广发期货    ,2496,171
20130617,IF1307                        ,6,银河期货    ,6878,3102,永安期货    ,1756,2,光大期货    ,2389,596
20130617,IF1307                        ,7,经易期货    ,6423,1724,光大期货    ,1472,140,中银国际    ,2015,175
20130617,IF1307                        ,8,广发期货    ,5941,1987,广发期货    ,1417,196,兴证期货    ,1570,-128
20130617,IF1307                        ,9,中信期货    ,5716,2825,中信期货    ,1387,84,国都期货    ,1054,30
20130617,IF1307                        ,10,光大期货    ,5540,2631,信达期货    ,1284,281,中粮期货    ,839,320
20130617,IF1307                        ,11,宏源期货    ,4761,2206,南华期货    ,1189,253,南华期货    ,772,185
20130617,IF1307                        ,12,鲁证期货    ,4359,1637,金瑞期货    ,1153,179,鲁证期货    ,690,266
20130617,IF1307                        ,13,浙商期货    ,3879,899,浙商期货    ,1076,74,银河期货    ,667,237
20130617,IF1307                        ,14,上海东证    ,3612,1429,国投中谷    ,1016,18,申银万国    ,504,-369
20130617,IF1307                        ,15,新湖期货    ,3426,1621,招商期货    ,961,0,金瑞期货    ,474,5
20130617,IF1307                        ,16,华安期货    ,2961,1550,中国国际    ,924,39,上海东证    ,387,-665
20130617,IF1307                        ,17,兴证期货    ,2858,747,中粮期货    ,897,111,中信建投    ,360,176
20130617,IF1307                        ,18,国信期货    ,2835,1117,申银万国    ,811,152,和融期货    ,326,31
20130617,IF1307                        ,19,永安期货    ,2777,61,宝城期货    ,744,2,信达期货    ,283,25
20130617,IF1307                        ,20,招商期货    ,2739,1122,北京首创    ,675,3,东海期货    ,282,232
20130617,IF1309                        ,1,华泰长城    ,4292,527,国泰君安    ,3391,98,海通期货    ,4455,-8
20130617,IF1309                        ,2,海通期货    ,2112,428,银河期货    ,1161,64,中信期货    ,4454,75
20130617,IF1309                        ,3,南华期货    ,1292,383,中国国际    ,1097,10,招商期货    ,2951,-19
20130617,IF1309                        ,4,经易期货    ,1275,262,永安期货    ,992,9,国泰君安    ,1686,-14
20130617,IF1309                        ,5,国泰君安    ,854,492,海通期货    ,871,38,金瑞期货    ,697,402
20130617,IF1309                        ,6,申银万国    ,760,361,方正中期    ,830,2,上海东证    ,674,4
20130617,IF1309                        ,7,中信期货    ,709,335,南华期货    ,807,3,华泰长城    ,470,135
20130617,IF1309                        ,8,安信期货    ,531,-73,华泰长城    ,731,27,光大期货    ,421,27
20130617,IF1309                        ,9,金瑞期货    ,471,422,国投中谷    ,674,-2,新湖期货    ,304,5
20130617,IF1309                        ,10,新湖期货    ,470,278,广发期货    ,619,17,安信期货    ,302,14
20130617,IF1309                        ,11,广发期货    ,446,172,宝城期货    ,521,-14,平安期货    ,297,-81
20130617,IF1309                        ,12,光大期货    ,399,143,中信期货    ,514,76,中信建投    ,214,0
20130617,IF1309                        ,13,浙江中大    ,389,78,五矿期货    ,485,8,宏源期货    ,213,2
20130617,IF1309                        ,14,银河期货    ,339,-67,鲁证期货    ,430,16,和融期货    ,200,0
20130617,IF1309                        ,15,宏源期货    ,326,214,光大期货    ,399,38,弘业期货    ,189,2
20130617,IF1309                        ,16,同信久恒    ,318,281,申银万国    ,394,24,银河期货    ,168,17
20130617,IF1309                        ,17,中投天琪    ,307,228,信达期货    ,393,-5,广发期货    ,145,7
20130617,IF1309                        ,18,浙商期货    ,294,96,中粮期货    ,389,3,北京首创    ,144,14
20130617,IF1309                        ,19,上海东证    ,249,124,浙商期货    ,346,22,鲁证期货    ,119,19
20130617,IF1309                        ,20,中国国际    ,228,60,招商期货    ,325,11,宝城期货    ,119,0
