交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170420,IF1704                        ,期货公司,20470,-9694,6149,-7448,6149,-7448
20170420,IF1704                        ,非期货公司,0,0,0,0,0,0
20170420,IF1705                        ,期货公司,25512,6924,23419,6164,23419,6164
20170420,IF1705                        ,非期货公司,0,0,0,0,0,0
20170420,IF1706                        ,期货公司,3816,-584,12977,-53,12977,-53
20170420,IF1706                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20170420,IF1705                        ,16,鲁证期货    ,482,178,光大期货    ,433,74,国信期货    ,385,85
20170420,IF1705                        ,17,国投安信    ,415,-45,中信建投    ,335,68,南华期货    ,300,46
20170420,IF1705                        ,18,中信建投    ,413,49,浙商期货    ,314,109,恒泰期货    ,287,121
20170420,IF1705                        ,19,华鑫期货    ,410,72,上海东证    ,278,101,浙商期货    ,214,57
20170420,IF1705                        ,20,方正中期    ,337,130,国投安信    ,232,17,弘业期货    ,212,24
20170420,IF1706                        ,1,中信期货    ,300,-171,中信期货    ,1627,23,中信期货    ,3010,87
20170420,IF1706                        ,2,永安期货    ,205,50,中金期货    ,1380,9,上海东证    ,1448,35
20170420,IF1706                        ,3,华泰期货    ,201,17,国泰君安    ,1309,6,银河期货    ,798,-5
20170420,IF1706                        ,4,华西期货    ,190,34,五矿经易    ,1236,13,光大期货    ,677,36
20170420,IF1706                        ,5,海通期货    ,182,-48,永安期货    ,608,-75,国投安信    ,652,34
20170420,IF1706                        ,6,国泰君安    ,180,5,南华期货    ,566,10,国泰君安    ,628,-80
20170420,IF1706                        ,7,新湖期货    ,178,24,中银国际    ,564,0,国信期货    ,533,4
20170420,IF1706                        ,8,上海东证    ,162,-119,浙商期货    ,414,-39,永安期货    ,512,-34
20170420,IF1706                        ,9,南华期货    ,159,-9,海通期货    ,407,14,兴业期货    ,443,13
20170420,IF1706                        ,10,银河期货    ,147,-6,华泰期货    ,364,-12,海通期货    ,359,20
20170420,IF1706                        ,11,兴证期货    ,136,38,银河期货    ,334,-8,华西期货    ,338,-55
20170420,IF1706                        ,12,国投安信    ,133,24,兴业期货    ,331,-2,中粮期货    ,268,3
20170420,IF1706                        ,13,渤海期货    ,99,6,兴证期货    ,328,44,西部期货    ,235,-13
20170420,IF1706                        ,14,浙商期货    ,93,-54,鲁证期货    ,261,1,渤海期货    ,224,4
20170420,IF1706                        ,15,宏源期货    ,91,-26,申银万国    ,238,13,华泰期货    ,207,-3
20170420,IF1706                        ,16,光大期货    ,88,-6,中信建投    ,226,14,广发期货    ,197,-6
20170420,IF1706                        ,17,招商期货    ,83,-37,方正中期    ,198,-1,招商期货    ,192,-12
20170420,IF1706                        ,18,和融期货    ,65,-53,国投安信    ,175,-19,南华期货    ,169,23
20170420,IF1706                        ,19,申银万国    ,64,6,上海东证    ,165,-5,建信期货    ,167,18
20170420,IF1706                        ,20,中融汇信    ,60,-3,招商期货    ,163,33,北京首创    ,165,-3
