交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20111125,IF1112                        ,期货公司,340941,-130403,36614,-929,36999,-924
20111125,IF1112                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20111125,IF1112                        ,1,国泰君安    ,26523,-10628,国泰君安    ,3052,-158,中信期货    ,5697,-129
20111125,IF1112                        ,2,海通期货    ,25465,-9632,华泰长城    ,2081,-330,国泰君安    ,5151,-257
20111125,IF1112                        ,3,华泰长城    ,21908,-8152,广发期货    ,1708,76,海通期货    ,3651,-66
20111125,IF1112                        ,4,兴证期货    ,20196,-9385,光大期货    ,1634,-296,华泰长城    ,3089,-156
20111125,IF1112                        ,5,广发期货    ,16937,-9771,永安期货    ,1564,-148,光大期货    ,2164,158
20111125,IF1112                        ,6,申银万国    ,14029,-4330,海通期货    ,1487,-245,申银万国    ,1232,-131
20111125,IF1112                        ,7,银河期货    ,13417,-3740,南华期货    ,1464,14,广发期货    ,1066,-271
20111125,IF1112                        ,8,上海东证    ,12771,-2963,银河期货    ,1267,58,兴证期货    ,1042,-20
20111125,IF1112                        ,9,鲁证期货    ,11594,-6478,中信期货    ,1158,-146,上海东证    ,963,-256
20111125,IF1112                        ,10,光大期货    ,10646,-1141,招商期货    ,1151,217,中信建投    ,939,21
20111125,IF1112                        ,11,中信期货    ,9547,-2601,申银万国    ,1056,46,南华期货    ,887,-75
20111125,IF1112                        ,12,浙商期货    ,9508,-2317,安信期货    ,1041,250,中粮期货    ,766,-75
20111125,IF1112                        ,13,南华期货    ,9393,-3994,浙商期货    ,999,36,国信期货    ,717,135
20111125,IF1112                        ,14,中投天琪    ,9055,-4446,长江期货    ,978,32,银河期货    ,624,139
20111125,IF1112                        ,15,招商期货    ,8049,-1438,鲁证期货    ,856,-129,鲁证期货    ,559,9
20111125,IF1112                        ,16,中国国际    ,6869,-4786,国信期货    ,838,-77,招商期货    ,506,-48
20111125,IF1112                        ,17,安信期货    ,6774,-948,上海东证    ,818,89,大华期货    ,467,20
20111125,IF1112                        ,18,信达期货    ,5531,-2221,信达期货    ,717,-129,国都期货    ,433,-6
20111125,IF1112                        ,19,中信建投    ,5416,-1473,五矿期货    ,677,397,中钢期货    ,398,-9
20111125,IF1112                        ,20,永安期货    ,5404,-2523,东海期货    ,609,-40,永安期货    ,390,28
