交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20100913,IF1009                        ,期货公司,407119,-21683,21864,-2560,22076,-2439
20100913,IF1009                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20100913,IF1009                        ,1,国泰君安    ,42128,-2175,华泰长城    ,2014,-154,国泰君安    ,4102,-793
20100913,IF1009                        ,2,海通期货    ,32081,2652,中信期货    ,1415,223,中信期货    ,2491,-569
20100913,IF1009                        ,3,华泰长城    ,28369,1334,国泰君安    ,1386,-389,华泰长城    ,1628,89
20100913,IF1009                        ,4,广发期货    ,22612,-377,永安期货    ,1362,-377,招商期货    ,1103,-335
20100913,IF1009                        ,5,银河期货    ,17060,-2750,光大期货    ,1265,75,广发期货    ,891,-72
20100913,IF1009                        ,6,鲁证期货    ,15800,-1449,广发期货    ,1247,94,光大期货    ,721,177
20100913,IF1009                        ,7,光大期货    ,13916,-3485,海通期货    ,701,-123,银河期货    ,716,-140
20100913,IF1009                        ,8,中投天琪    ,13783,-1636,银河期货    ,685,-126,海通期货    ,679,-120
20100913,IF1009                        ,9,上海东证    ,12912,-787,申银万国    ,675,22,南华期货    ,650,-10
20100913,IF1009                        ,10,南华期货    ,11750,-1975,鲁证期货    ,624,-295,申银万国    ,641,163
20100913,IF1009                        ,11,浙商期货    ,10444,-22,安信期货    ,605,313,上海东证    ,573,-90
20100913,IF1009                        ,12,申银万国    ,10413,947,弘业期货    ,537,241,中国国际    ,487,45
20100913,IF1009                        ,13,永安期货    ,9959,-1104,中粮期货    ,529,78,永安期货    ,460,-34
20100913,IF1009                        ,14,中信建投    ,9194,-457,南华期货    ,514,-74,鲁证期货    ,425,-117
20100913,IF1009                        ,15,中国国际    ,8538,-419,浙商期货    ,432,-33,大华期货    ,418,326
20100913,IF1009                        ,16,安信期货    ,8501,161,东海期货    ,426,-241,国信期货    ,322,-200
20100913,IF1009                        ,17,东吴期货    ,8037,1903,招商期货    ,406,-57,中投天琪    ,318,-152
20100913,IF1009                        ,18,中信期货    ,7430,-2797,国信期货    ,400,-35,中信建投    ,313,8
20100913,IF1009                        ,19,招商期货    ,7424,-1261,中信建投    ,396,-292,信达期货    ,294,13
20100913,IF1009                        ,20,弘业期货    ,6371,-1277,信达期货    ,392,-183,浙商期货    ,290,-45
