交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120503,IF1205                        ,期货公司,397555,-193013,46447,-1008,46556,-1017
20120503,IF1205                        ,非期货公司,0,0,0,0,0,0
20120503,IF1206                        ,期货公司,15424,-16521,15732,631,15747,633
20120503,IF1206                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120503,IF1205                        ,1,华泰长城    ,34778,-20386,国泰君安    ,3482,223,中信期货    ,6994,-440
20120503,IF1205                        ,2,国泰君安    ,29822,-14346,华泰长城    ,2981,-120,国泰君安    ,6007,141
20120503,IF1205                        ,3,广发期货    ,23120,-17414,海通期货    ,2530,43,海通期货    ,3838,-103
20120503,IF1205                        ,4,兴证期货    ,20005,-15364,南华期货    ,2461,-80,华泰长城    ,3398,312
20120503,IF1205                        ,5,海通期货    ,19618,-16418,中信期货    ,2387,201,光大期货    ,1771,-422
20120503,IF1205                        ,6,南华期货    ,16753,-5447,永安期货    ,2242,97,南华期货    ,1750,47
20120503,IF1205                        ,7,申银万国    ,14829,-6769,广发期货    ,2223,-129,银河期货    ,1523,200
20120503,IF1205                        ,8,中信期货    ,14019,-6289,鲁证期货    ,1919,348,兴证期货    ,1409,80
20120503,IF1205                        ,9,光大期货    ,13866,-4216,银河期货    ,1531,-278,申银万国    ,1396,2
20120503,IF1205                        ,10,上海东证    ,12402,-4845,光大期货    ,1472,-304,大华期货    ,1230,55
20120503,IF1205                        ,11,鲁证期货    ,12388,-5446,上海东证    ,1269,55,广发期货    ,1205,131
20120503,IF1205                        ,12,银河期货    ,12216,-6324,申银万国    ,1136,-229,中粮期货    ,1129,-346
20120503,IF1205                        ,13,中投天琪    ,10689,-3502,中投天琪    ,1062,318,国信期货    ,794,-110
20120503,IF1205                        ,14,渤海期货    ,10331,-3929,东海期货    ,1008,-94,招商期货    ,781,134
20120503,IF1205                        ,15,浙商期货    ,9452,-3837,国联期货    ,985,-12,中信建投    ,763,-44
20120503,IF1205                        ,16,永安期货    ,9093,-3525,信达期货    ,877,103,长江期货    ,752,13
20120503,IF1205                        ,17,国信期货    ,8355,-1367,招商期货    ,839,-90,上海东证    ,750,45
20120503,IF1205                        ,18,招商期货    ,6598,-2541,金瑞期货    ,786,101,鲁证期货    ,690,-44
20120503,IF1205                        ,19,信达期货    ,6358,-2234,兴证期货    ,780,1,东海期货    ,663,87
20120503,IF1205                        ,20,瑞达期货    ,6338,-4534,中国国际    ,776,55,永安期货    ,654,-246
20120503,IF1206                        ,1,华泰长城    ,3174,-3355,国泰君安    ,1138,-21,光大期货    ,2258,37
20120503,IF1206                        ,2,海通期货    ,928,-1487,广发期货    ,866,-2,国泰君安    ,2212,109
20120503,IF1206                        ,3,国泰君安    ,822,-715,华泰长城    ,847,80,招商期货    ,1924,-7
20120503,IF1206                        ,4,广发期货    ,799,-61,中国国际    ,716,70,海通期货    ,1751,70
20120503,IF1206                        ,5,光大期货    ,640,54,海通期货    ,706,42,中信期货    ,1516,-252
20120503,IF1206                        ,6,金瑞期货    ,538,231,银河期货    ,591,30,广发期货    ,1267,-7
20120503,IF1206                        ,7,中信期货    ,531,-243,永安期货    ,560,-98,华泰长城    ,489,112
20120503,IF1206                        ,8,银河期货    ,507,-901,中信期货    ,550,45,中粮期货    ,421,6
20120503,IF1206                        ,9,申银万国    ,454,-865,南华期货    ,461,-36,国信期货    ,362,4
20120503,IF1206                        ,10,南华期货    ,450,-221,东吴期货    ,454,4,金瑞期货    ,341,296
20120503,IF1206                        ,11,宏源期货    ,450,-172,鲁证期货    ,445,20,南华期货    ,294,46
20120503,IF1206                        ,12,中国国际    ,414,-853,中粮期货    ,433,-10,北京首创    ,251,0
20120503,IF1206                        ,13,经易期货    ,366,-1330,国联期货    ,433,13,长江期货    ,210,2
20120503,IF1206                        ,14,永安期货    ,348,-568,信达期货    ,419,-11,永安期货    ,177,68
20120503,IF1206                        ,15,东海期货    ,282,-117,上海东证    ,386,9,信达期货    ,140,-2
20120503,IF1206                        ,16,鲁证期货    ,258,-690,光大期货    ,358,-1,宝城期货    ,140,-1
20120503,IF1206                        ,17,中粮期货    ,252,-456,金瑞期货    ,357,88,新湖期货    ,134,9
20120503,IF1206                        ,18,瑞达期货    ,226,21,万达期货    ,338,31,中信建投    ,113,20
20120503,IF1206                        ,19,浙商期货    ,190,-381,招商期货    ,302,39,上海东证    ,109,48
20120503,IF1206                        ,20,国联期货    ,190,-202,东海期货    ,293,18,鲁证期货    ,107,4
