交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120516,IF1205                        ,期货公司,145696,-211464,14555,-9697,14574,-9669
20120516,IF1205                        ,非期货公司,0,0,0,0,0,0
20120516,IF1206                        ,期货公司,527336,263942,41269,4533,41267,4507
20120516,IF1206                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120516,IF1205                        ,1,华泰长城    ,28639,-2493,华泰长城    ,979,-509,国泰君安    ,4107,-2288
20120516,IF1205                        ,2,国泰君安    ,11943,-15708,国泰君安    ,776,-765,华泰长城    ,1676,-664
20120516,IF1205                        ,3,海通期货    ,7737,-16726,海通期货    ,691,-338,中信期货    ,1260,-2695
20120516,IF1205                        ,4,广发期货    ,6777,-14583,永安期货    ,687,-563,银河期货    ,1077,-119
20120516,IF1205                        ,5,中信期货    ,6554,-3162,南华期货    ,600,-44,光大期货    ,679,-189
20120516,IF1205                        ,6,银河期货    ,4777,-8088,广发期货    ,591,-581,海通期货    ,546,-133
20120516,IF1205                        ,7,南华期货    ,4530,-7467,中信期货    ,573,-671,南华期货    ,431,-398
20120516,IF1205                        ,8,鲁证期货    ,3999,-7159,兴证期货    ,549,19,兴证期货    ,410,-334
20120516,IF1205                        ,9,申银万国    ,3992,-9124,国信期货    ,504,-206,上海东证    ,342,-76
20120516,IF1205                        ,10,宏源期货    ,3981,-1440,鲁证期货    ,497,-495,大华期货    ,291,-219
20120516,IF1205                        ,11,兴证期货    ,3793,-19395,银河期货    ,455,-502,广发期货    ,277,-274
20120516,IF1205                        ,12,永安期货    ,3218,-2287,长江期货    ,451,98,永安期货    ,225,-3
20120516,IF1205                        ,13,国信期货    ,3172,-1757,信达期货    ,421,-194,国都期货    ,219,-65
20120516,IF1205                        ,14,光大期货    ,3103,-5109,光大期货    ,364,-386,国信期货    ,217,-222
20120516,IF1205                        ,15,中国国际    ,2435,-2981,金瑞期货    ,364,-140,长江期货    ,217,-33
20120516,IF1205                        ,16,经易期货    ,2273,765,申银万国    ,356,-404,中钢期货    ,199,-7
20120516,IF1205                        ,17,浙商期货    ,2218,-5276,招商期货    ,355,-252,鲁证期货    ,194,-108
20120516,IF1205                        ,18,中投天琪    ,2211,-8509,中信建投    ,304,-114,五矿期货    ,187,-2
20120516,IF1205                        ,19,东海期货    ,2059,-2462,浙商期货    ,286,-228,中粮期货    ,167,-59
20120516,IF1205                        ,20,信达期货    ,2045,-3877,安信期货    ,248,-246,申银万国    ,158,-118
20120516,IF1206                        ,1,国泰君安    ,47878,30444,国泰君安    ,3727,432,海通期货    ,5535,-10
20120516,IF1206                        ,2,华泰长城    ,46670,9770,华泰长城    ,2172,174,国泰君安    ,4459,744
20120516,IF1206                        ,3,海通期货    ,34789,16177,光大期货    ,1890,598,中信期货    ,3164,69
20120516,IF1206                        ,4,广发期货    ,31651,20635,广发期货    ,1886,288,光大期货    ,3112,-304
20120516,IF1206                        ,5,兴证期货    ,30490,23331,南华期货    ,1870,90,广发期货    ,2851,189
20120516,IF1206                        ,6,渤海期货    ,19869,14720,中信期货    ,1736,196,申银万国    ,2042,36
20120516,IF1206                        ,7,中信期货    ,19007,8066,海通期货    ,1568,-253,招商期货    ,1590,11
20120516,IF1206                        ,8,上海东证    ,18855,10196,永安期货    ,1524,256,华泰长城    ,1472,362
20120516,IF1206                        ,9,申银万国    ,18591,8647,申银万国    ,1474,459,大华期货    ,1349,311
20120516,IF1206                        ,10,银河期货    ,17086,7714,银河期货    ,1409,-148,长江期货    ,946,13
20120516,IF1206                        ,11,鲁证期货    ,16575,8322,上海东证    ,1365,650,中粮期货    ,924,49
20120516,IF1206                        ,12,南华期货    ,16057,7202,鲁证期货    ,1093,89,国信期货    ,831,173
20120516,IF1206                        ,13,中投天琪    ,14021,8766,国信期货    ,941,150,南华期货    ,783,253
20120516,IF1206                        ,14,光大期货    ,13762,4676,招商期货    ,932,156,金瑞期货    ,741,382
20120516,IF1206                        ,15,浙商期货    ,11218,5894,信达期货    ,897,138,信达期货    ,724,142
20120516,IF1206                        ,16,瑞达期货    ,10738,7005,浙商期货    ,875,-31,中信建投    ,712,149
20120516,IF1206                        ,17,招商期货    ,9859,5597,金瑞期货    ,842,-194,鲁证期货    ,692,130
20120516,IF1206                        ,18,永安期货    ,8534,3249,中投天琪    ,705,-9,宝城期货    ,676,18
20120516,IF1206                        ,19,国信期货    ,7635,3089,瑞达期货    ,705,-48,宏源期货    ,611,356
20120516,IF1206                        ,20,信达期货    ,6514,2687,万达期货    ,666,31,永安期货    ,601,222
