交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170413,IF1704                        ,期货公司,25098,-3462,28054,-982,28054,-982
20170413,IF1704                        ,非期货公司,0,0,0,0,0,0
20170413,IF1706                        ,期货公司,2352,-484,11823,27,11823,27
20170413,IF1706                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170413,IF1704                        ,1,中信期货    ,2386,-346,银河期货    ,2694,-66,中信期货    ,4399,-117
20170413,IF1704                        ,2,国泰君安    ,1682,-197,中信期货    ,2526,-107,银河期货    ,2233,-84
20170413,IF1704                        ,3,兴证期货    ,1482,-397,南华期货    ,1978,-81,国泰君安    ,1865,-138
20170413,IF1704                        ,4,华泰期货    ,1332,-495,国投安信    ,1912,-73,上海东证    ,1496,-26
20170413,IF1704                        ,5,银河期货    ,1298,-324,五矿经易    ,1852,-89,广发期货    ,1468,-21
20170413,IF1704                        ,6,海通期货    ,1212,-61,国泰君安    ,1730,-68,华泰期货    ,1273,-160
20170413,IF1704                        ,7,广发期货    ,1047,-23,中金期货    ,1225,-70,光大期货    ,1122,71
20170413,IF1704                        ,8,光大期货    ,879,-149,广发期货    ,1220,-32,海通期货    ,1066,-28
20170413,IF1704                        ,9,五矿经易    ,788,-192,兴证期货    ,987,-59,兴证期货    ,1024,-69
20170413,IF1704                        ,10,申银万国    ,749,-241,海通期货    ,982,-4,国投安信    ,981,-12
20170413,IF1704                        ,11,招商期货    ,681,20,华泰期货    ,972,-50,招商期货    ,855,118
20170413,IF1704                        ,12,南华期货    ,639,-110,申银万国    ,847,50,申银万国    ,764,-39
20170413,IF1704                        ,13,鲁证期货    ,602,-29,招商期货    ,824,23,鲁证期货    ,748,-3
20170413,IF1704                        ,14,新湖期货    ,518,-80,鲁证期货    ,657,67,永安期货    ,741,20
20170413,IF1704                        ,15,浙商期货    ,401,-48,安粮期货    ,612,-26,南华期货    ,547,-72
20170413,IF1704                        ,16,西部期货    ,401,-80,浙商期货    ,432,14,建信期货    ,479,-42
20170413,IF1704                        ,17,中信建投    ,385,-137,中信建投    ,413,-14,浙商期货    ,318,-19
20170413,IF1704                        ,18,永安期货    ,372,-118,永安期货    ,405,-4,英大期货    ,303,0
20170413,IF1704                        ,19,上海东证    ,362,55,光大期货    ,376,10,国信期货    ,292,-46
20170413,IF1704                        ,20,长江期货    ,357,87,国信期货    ,367,-64,弘业期货    ,273,24
20170413,IF1706                        ,1,中信期货    ,162,-62,中信期货    ,1546,0,中信期货    ,2501,90
20170413,IF1706                        ,2,海通期货    ,154,39,中金期货    ,1316,-5,上海东证    ,1304,5
20170413,IF1706                        ,3,华泰期货    ,136,29,国泰君安    ,1195,58,国泰君安    ,652,9
20170413,IF1706                        ,4,南华期货    ,126,-24,五矿经易    ,1104,-5,国投安信    ,581,0
20170413,IF1706                        ,5,兴证期货    ,124,28,永安期货    ,563,-1,光大期货    ,559,1
20170413,IF1706                        ,6,国泰君安    ,115,-27,南华期货    ,542,-3,国信期货    ,514,10
20170413,IF1706                        ,7,新湖期货    ,111,-28,中银国际    ,536,32,永安期货    ,510,17
20170413,IF1706                        ,8,华西期货    ,110,-106,浙商期货    ,438,-7,银河期货    ,492,-18
20170413,IF1706                        ,9,中融汇信    ,88,30,海通期货    ,342,33,兴业期货    ,439,20
20170413,IF1706                        ,10,永安期货    ,76,-21,华泰期货    ,313,-2,华西期货    ,368,-15
20170413,IF1706                        ,11,鲁证期货    ,75,3,银河期货    ,295,-9,和融期货    ,263,-1
20170413,IF1706                        ,12,浙商期货    ,69,-11,鲁证期货    ,268,7,西部期货    ,252,0
20170413,IF1706                        ,13,方正中期    ,58,1,兴证期货    ,227,22,广发期货    ,246,3
20170413,IF1706                        ,14,银河期货    ,55,-10,兴业期货    ,221,0,海通期货    ,246,13
20170413,IF1706                        ,15,格林大华    ,53,6,申银万国    ,214,0,招商期货    ,231,3
20170413,IF1706                        ,16,国投安信    ,52,20,上海东证    ,204,6,中粮期货    ,203,-1
20170413,IF1706                        ,17,华信万达    ,49,43,中信建投    ,167,5,华泰期货    ,197,-18
20170413,IF1706                        ,18,申银万国    ,48,-11,国投安信    ,158,-8,渤海期货    ,178,-3
20170413,IF1706                        ,19,美尔雅     ,47,-10,新湖期货    ,121,8,北京首创    ,171,6
20170413,IF1706                        ,20,渤海期货    ,42,-16,方正中期    ,119,-8,长江期货    ,166,0
