交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151117,IF1511                        ,期货公司,27916,1756,15112,-2992,15112,-2992
20151117,IF1511                        ,非期货公司,0,0,0,0,0,0
20151117,IF1512                        ,期货公司,17070,5970,25413,2487,25413,2487
20151117,IF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151117,IF1511                        ,1,中信期货    ,1697,-479,海通期货    ,1198,-140,国泰君安    ,1318,-58
20151117,IF1511                        ,2,国泰君安    ,1534,-12,中信期货    ,1053,-383,中信期货    ,1263,-272
20151117,IF1511                        ,3,海通期货    ,1456,-281,华泰期货    ,1010,-69,海通期货    ,1169,-82
20151117,IF1511                        ,4,华泰期货    ,1382,198,银河期货    ,851,-5,银河期货    ,882,-35
20151117,IF1511                        ,5,银河期货    ,1244,82,安信期货    ,844,-14,广发期货    ,702,-77
20151117,IF1511                        ,6,光大期货    ,1203,71,永安期货    ,807,-334,上海东证    ,605,-40
20151117,IF1511                        ,7,兴证期货    ,1110,98,财富期货    ,700,-616,南华期货    ,575,-242
20151117,IF1511                        ,8,广发期货    ,1083,122,广发期货    ,639,2,兴证期货    ,560,-185
20151117,IF1511                        ,9,永安期货    ,1039,449,国泰君安    ,618,-140,华泰期货    ,510,-217
20151117,IF1511                        ,10,申银万国    ,750,-114,鲁证期货    ,415,3,鲁证期货    ,494,-105
20151117,IF1511                        ,11,南华期货    ,725,61,兴证期货    ,415,-43,永安期货    ,485,-205
20151117,IF1511                        ,12,招商期货    ,711,-7,申银万国    ,378,-47,招商期货    ,456,-107
20151117,IF1511                        ,13,中信建投    ,667,119,国投中谷    ,366,-108,申银万国    ,451,-69
20151117,IF1511                        ,14,财富期货    ,632,377,上海东证    ,347,-3,光大期货    ,377,-340
20151117,IF1511                        ,15,上海东证    ,601,105,招商期货    ,288,-34,方正中期    ,305,-74
20151117,IF1511                        ,16,方正中期    ,536,145,光大期货    ,283,-75,中信建投    ,252,-82
20151117,IF1511                        ,17,国信期货    ,519,158,南华期货    ,269,-29,宏源期货    ,220,-29
20151117,IF1511                        ,18,鲁证期货    ,508,-107,国信期货    ,238,-124,东海期货    ,216,13
20151117,IF1511                        ,19,信达期货    ,450,40,五矿经易    ,232,-39,国信期货    ,158,-83
20151117,IF1511                        ,20,华鑫期货    ,437,84,西部期货    ,222,44,新湖期货    ,150,10
20151117,IF1512                        ,1,中信期货    ,1444,399,中信期货    ,2283,309,海通期货    ,3164,95
20151117,IF1512                        ,2,国泰君安    ,985,502,国泰君安    ,2030,96,国泰君安    ,2984,189
20151117,IF1512                        ,3,光大期货    ,909,199,安信期货    ,1704,41,广发期货    ,2566,65
20151117,IF1512                        ,4,华泰期货    ,830,106,财富期货    ,1681,541,中信期货    ,2047,521
20151117,IF1512                        ,5,银河期货    ,815,521,广发期货    ,1339,49,招商期货    ,1686,97
20151117,IF1512                        ,6,海通期货    ,735,341,海通期货    ,893,132,华泰期货    ,1594,34
20151117,IF1512                        ,7,财富期货    ,698,425,国投中谷    ,869,138,银河期货    ,1287,112
20151117,IF1512                        ,8,永安期货    ,547,180,申银万国    ,842,25,光大期货    ,1035,190
20151117,IF1512                        ,9,南华期货    ,529,132,永安期货    ,806,23,兴业期货    ,854,9
20151117,IF1512                        ,10,招商期货    ,448,45,华泰期货    ,799,78,安信期货    ,705,12
20151117,IF1512                        ,11,兴证期货    ,440,115,银河期货    ,793,233,兴证期货    ,559,139
20151117,IF1512                        ,12,华西期货    ,427,253,南华期货    ,744,9,长江期货    ,543,3
20151117,IF1512                        ,13,宏源期货    ,355,9,瑞达期货    ,689,35,南华期货    ,530,190
20151117,IF1512                        ,14,国信期货    ,338,129,安粮期货    ,651,8,国信期货    ,456,72
20151117,IF1512                        ,15,申银万国    ,323,76,五矿经易    ,517,16,鲁证期货    ,447,52
20151117,IF1512                        ,16,广发期货    ,314,157,兴证期货    ,430,21,格林大华    ,378,-1
20151117,IF1512                        ,17,上海东证    ,276,39,上海东证    ,428,35,永安期货    ,358,62
20151117,IF1512                        ,18,方正中期    ,251,147,招商期货    ,418,23,上海东证    ,285,57
20151117,IF1512                        ,19,西部期货    ,239,106,新湖期货    ,407,22,西部期货    ,219,60
20151117,IF1512                        ,20,格林大华    ,226,39,鲁证期货    ,382,41,申银万国    ,206,42
