交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141008,IF1410                        ,期货公司,1368944,242328,134400,-3504,134400,-3504
20141008,IF1410                        ,非期货公司,0,0,0,0,0,0
20141008,IF1412                        ,期货公司,68106,23382,36418,2039,36418,2039
20141008,IF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20141008,IF1410                        ,1,海通期货    ,108559,33834,国泰君安    ,11044,-267,海通期货    ,19006,-609
20141008,IF1410                        ,2,中信期货    ,73342,15270,中信期货    ,9408,-4164,中信期货    ,14138,-1738
20141008,IF1410                        ,3,光大期货    ,69697,23197,永安期货    ,7151,1667,国泰君安    ,10684,-449
20141008,IF1410                        ,4,国泰君安    ,67926,9606,银河期货    ,5707,-528,广发期货    ,8548,-2807
20141008,IF1410                        ,5,南华期货    ,55161,11193,海通期货    ,5625,-558,银河期货    ,7166,1034
20141008,IF1410                        ,6,兴证期货    ,54292,16306,光大期货    ,4343,405,南华期货    ,6259,170
20141008,IF1410                        ,7,申银万国    ,51672,10353,方正中期    ,3816,-1344,财富期货    ,5220,-501
20141008,IF1410                        ,8,广发期货    ,51594,12125,南华期货    ,3612,125,光大期货    ,5043,22
20141008,IF1410                        ,9,华泰长城    ,50320,9358,中粮期货    ,3525,60,永安期货    ,4040,-82
20141008,IF1410                        ,10,银河期货    ,35152,4121,华泰长城    ,3360,-550,华泰长城    ,3487,-782
20141008,IF1410                        ,11,五矿期货    ,34997,28604,申银万国    ,3337,544,兴证期货    ,3382,-1
20141008,IF1410                        ,12,方正中期    ,32531,5016,中国国际    ,3278,666,中信建投    ,3283,477
20141008,IF1410                        ,13,华鑫期货    ,30868,11247,广发期货    ,3199,-13,上海东证    ,2971,208
20141008,IF1410                        ,14,上海东证    ,29638,3360,鲁证期货    ,3029,77,申银万国    ,2462,22
20141008,IF1410                        ,15,招商期货    ,28251,6501,浙商期货    ,3013,-1099,招商期货    ,2271,-160
20141008,IF1410                        ,16,中信建投    ,25644,4126,上海东证    ,2910,634,中银国际    ,2212,20
20141008,IF1410                        ,17,永安期货    ,24865,5053,瑞达期货    ,2909,463,安信期货    ,1983,-334
20141008,IF1410                        ,18,大有期货    ,23199,851,新湖期货    ,2632,-181,东吴期货    ,1825,-477
20141008,IF1410                        ,19,瑞达期货    ,23025,-252,倍特期货    ,2440,-496,格林大华    ,1766,92
20141008,IF1410                        ,20,宏源期货    ,21283,5598,大地期货    ,2192,48,鲁证期货    ,1527,-367
20141008,IF1412                        ,1,南华期货    ,6892,2780,国泰君安    ,4320,-56,中信期货    ,12001,155
20141008,IF1412                        ,2,海通期货    ,6833,2924,中信期货    ,3724,-44,华泰长城    ,3938,-156
20141008,IF1412                        ,3,华西期货    ,6342,1350,永安期货    ,3088,1008,广发期货    ,3551,23
20141008,IF1412                        ,4,中信期货    ,5053,2155,银河期货    ,1782,46,国泰君安    ,1852,143
20141008,IF1412                        ,5,招商期货    ,2683,704,申银万国    ,1703,553,东吴期货    ,1134,118
20141008,IF1412                        ,6,光大期货    ,2466,775,海通期货    ,1621,-541,银河期货    ,1073,117
20141008,IF1412                        ,7,国泰君安    ,2241,170,招商期货    ,1480,-79,南华期货    ,1030,-28
20141008,IF1412                        ,8,美尔雅     ,2096,1343,光大期货    ,1333,2,招商期货    ,999,80
20141008,IF1412                        ,9,五矿期货    ,2008,1884,南华期货    ,1135,124,广州期货    ,589,128
20141008,IF1412                        ,10,申银万国    ,1830,1048,鲁证期货    ,959,22,方正中期    ,568,214
20141008,IF1412                        ,11,兴证期货    ,1700,750,美尔雅     ,806,697,长江期货    ,547,29
20141008,IF1412                        ,12,华鑫期货    ,1672,-37,中信建投    ,774,24,兴证期货    ,540,274
20141008,IF1412                        ,13,永安期货    ,1473,998,浙商期货    ,729,38,安信期货    ,521,18
20141008,IF1412                        ,14,中融汇信    ,1263,120,北京首创    ,707,-14,永安期货    ,476,21
20141008,IF1412                        ,15,银河期货    ,1153,281,广发期货    ,664,70,海通期货    ,430,36
20141008,IF1412                        ,16,华泰长城    ,1057,295,格林大华    ,641,54,中信新际    ,424,396
20141008,IF1412                        ,17,国信期货    ,985,312,中粮期货    ,559,24,新湖期货    ,407,3
20141008,IF1412                        ,18,浙商期货    ,937,456,国投中谷    ,545,0,光大期货    ,384,56
20141008,IF1412                        ,19,方正中期    ,793,481,华泰长城    ,530,1,国信期货    ,337,-119
20141008,IF1412                        ,20,广发期货    ,731,260,瑞达期货    ,486,-15,申银万国    ,321,57
