交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140818,IF1409                        ,期货公司,1402574,-208702,145024,-2242,145024,-2242
20140818,IF1409                        ,非期货公司,0,0,0,0,0,0
20140818,IF1412                        ,期货公司,33516,-16976,20357,632,20357,632
20140818,IF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140818,IF1409                        ,1,海通期货    ,102002,-23190,国泰君安    ,12379,135,中信期货    ,22516,-1350
20140818,IF1409                        ,2,中信期货    ,71135,1842,中信期货    ,10180,-1635,海通期货    ,16385,-542
20140818,IF1409                        ,3,国泰君安    ,69251,-16766,海通期货    ,7240,-214,广发期货    ,11107,-252
20140818,IF1409                        ,4,南华期货    ,58505,3317,方正中期    ,6307,1748,国泰君安    ,10893,-280
20140818,IF1409                        ,5,兴证期货    ,54536,-13224,永安期货    ,6233,-691,南华期货    ,6597,478
20140818,IF1409                        ,6,光大期货    ,51043,-15735,银河期货    ,6150,-363,永安期货    ,6440,269
20140818,IF1409                        ,7,华泰长城    ,50376,-12322,光大期货    ,5220,-658,兴证期货    ,4042,178
20140818,IF1409                        ,8,申银万国    ,48819,-8286,鲁证期货    ,4405,-105,光大期货    ,4008,355
20140818,IF1409                        ,9,广发期货    ,44083,-14093,申银万国    ,3885,-238,上海东证    ,4003,302
20140818,IF1409                        ,10,招商期货    ,39931,7466,广发期货    ,3570,-25,财富期货    ,3878,269
20140818,IF1409                        ,11,方正中期    ,31946,-6847,华泰长城    ,3313,142,银河期货    ,3844,-291
20140818,IF1409                        ,12,大有期货    ,31559,1962,南华期货    ,3142,445,华泰长城    ,3481,-184
20140818,IF1409                        ,13,银河期货    ,30604,-9511,中国国际    ,3095,-343,中信建投    ,2841,286
20140818,IF1409                        ,14,经易期货    ,30204,-3647,中粮期货    ,2954,35,申银万国    ,2568,83
20140818,IF1409                        ,15,上海东证    ,26468,-11050,浙商期货    ,2626,25,招商期货    ,2145,-64
20140818,IF1409                        ,16,中信建投    ,25958,-3100,北京首创    ,2494,-14,鲁证期货    ,2129,-135
20140818,IF1409                        ,17,瑞达期货    ,25104,-4669,新湖期货    ,2465,-74,国信期货    ,2096,-353
20140818,IF1409                        ,18,华鑫期货    ,24530,1684,安信期货    ,2351,554,中银国际    ,1951,-49
20140818,IF1409                        ,19,鲁证期货    ,23784,-5698,上海东证    ,2351,-272,安信期货    ,1759,188
20140818,IF1409                        ,20,永安期货    ,22608,-7948,瑞达期货    ,2248,-20,国金期货    ,1511,-236
20140818,IF1412                        ,1,海通期货    ,4915,-1359,中信期货    ,2829,-26,中信期货    ,8522,-9
20140818,IF1412                        ,2,中信期货    ,4439,-3272,海通期货    ,1765,184,华泰长城    ,3285,321
20140818,IF1412                        ,3,华西期货    ,3295,-1134,申银万国    ,1273,-44,国泰君安    ,1382,5
20140818,IF1412                        ,4,南华期货    ,2845,139,永安期货    ,1207,-80,招商期货    ,1231,-2
20140818,IF1412                        ,5,招商期货    ,1317,-1354,国泰君安    ,1032,21,银河期货    ,585,7
20140818,IF1412                        ,6,国泰君安    ,1120,-824,银河期货    ,954,50,南华期货    ,465,3
20140818,IF1412                        ,7,浙江中大    ,998,-223,招商期货    ,817,-3,海通期货    ,459,5
20140818,IF1412                        ,8,上海中财    ,823,390,方正中期    ,764,234,方正中期    ,391,-5
20140818,IF1412                        ,9,华鑫期货    ,786,-394,东兴期货    ,569,0,浙商期货    ,352,-17
20140818,IF1412                        ,10,华泰长城    ,781,-551,南华期货    ,506,-24,广发期货    ,288,22
20140818,IF1412                        ,11,光大期货    ,777,-330,大地期货    ,479,34,永安期货    ,221,0
20140818,IF1412                        ,12,兴证期货    ,709,-219,浙商期货    ,474,-5,中投天琪    ,219,38
20140818,IF1412                        ,13,经易期货    ,690,332,鲁证期货    ,448,76,光大期货    ,217,6
20140818,IF1412                        ,14,银河期货    ,627,-261,广发期货    ,446,43,平安期货    ,206,-5
20140818,IF1412                        ,15,申银万国    ,571,-128,格林大华    ,331,-90,浙江中大    ,191,5
20140818,IF1412                        ,16,永安期货    ,534,-659,中粮期货    ,328,0,东兴期货    ,171,169
20140818,IF1412                        ,17,美尔雅     ,495,-1752,宝城期货    ,325,-52,东吴期货    ,149,0
20140818,IF1412                        ,18,上海东证    ,475,-283,国投中谷    ,321,-1,申银万国    ,149,3
20140818,IF1412                        ,19,宏源期货    ,449,-167,宏源期货    ,301,8,五矿期货    ,144,0
20140818,IF1412                        ,20,方正中期    ,355,-262,瑞达期货    ,281,6,兴证期货    ,141,9
