交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20121012,IF1210                        ,期货公司,1229552,224677,56821,-4835,56926,-4789
20121012,IF1210                        ,非期货公司,0,0,0,0,0,0
20121012,IF1211                        ,期货公司,62802,23163,12097,1718,12170,1764
20121012,IF1211                        ,非期货公司,0,0,0,0,0,0
20121012,IF1212                        ,期货公司,25978,6060,15686,152,15907,162
20121012,IF1212                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20121012,IF1210                        ,1,兴证期货    ,104076,25169,国泰君安    ,5718,-214,中信期货    ,11487,-265
20121012,IF1210                        ,2,华泰长城    ,101271,22265,广发期货    ,3394,26,国泰君安    ,7693,-182
20121012,IF1210                        ,3,广发期货    ,101257,33156,华泰长城    ,3386,-427,海通期货    ,5752,-6
20121012,IF1210                        ,4,海通期货    ,84707,9821,银河期货    ,3148,39,华泰长城    ,3615,-174
20121012,IF1210                        ,5,国泰君安    ,74570,12697,海通期货    ,2670,-553,光大期货    ,2377,-22
20121012,IF1210                        ,6,申银万国    ,57207,16406,中信期货    ,2240,-149,中粮期货    ,2156,-388
20121012,IF1210                        ,7,光大期货    ,45638,5132,申银万国    ,1930,-78,申银万国    ,1582,-181
20121012,IF1210                        ,8,中信期货    ,42602,4731,南华期货    ,1800,-246,鲁证期货    ,1564,-16
20121012,IF1210                        ,9,鲁证期货    ,40602,7203,鲁证期货    ,1724,52,南华期货    ,1467,-847
20121012,IF1210                        ,10,南华期货    ,39221,8471,永安期货    ,1722,30,国信期货    ,1466,-44
20121012,IF1210                        ,11,银河期货    ,34995,6521,光大期货    ,1662,-556,上海东证    ,1285,-116
20121012,IF1210                        ,12,上海东证    ,27578,3443,上海东证    ,1515,-62,中信建投    ,1258,-6
20121012,IF1210                        ,13,渤海期货    ,23946,-2979,浙商期货    ,1466,49,广发期货    ,1198,-483
20121012,IF1210                        ,14,浙商期货    ,23650,2775,招商期货    ,1318,90,招商期货    ,1191,-111
20121012,IF1210                        ,15,瑞达期货    ,23300,8994,信达期货    ,1177,-51,银河期货    ,1171,-176
20121012,IF1210                        ,16,中投天琪    ,23296,69,东海期货    ,1118,-255,中投天琪    ,1044,-94
20121012,IF1210                        ,17,国信期货    ,20576,5260,国信期货    ,1097,-156,兴证期货    ,813,-215
20121012,IF1210                        ,18,永安期货    ,20566,458,金瑞期货    ,1078,-76,东海期货    ,715,-101
20121012,IF1210                        ,19,招商期货    ,20333,3016,中投天琪    ,969,-108,国元期货    ,564,-84
20121012,IF1210                        ,20,信达期货    ,17452,2617,安信期货    ,832,-241,上海浙石    ,553,21
20121012,IF1211                        ,1,华泰长城    ,18333,6943,国泰君安    ,1176,350,海通期货    ,3143,412
20121012,IF1211                        ,2,广发期货    ,3925,1878,华泰长城    ,789,126,中信期货    ,1986,148
20121012,IF1211                        ,3,海通期货    ,3821,1232,海通期货    ,768,219,中粮期货    ,823,135
20121012,IF1211                        ,4,申银万国    ,2880,1094,广发期货    ,645,-343,光大期货    ,685,21
20121012,IF1211                        ,5,经易期货    ,2127,487,光大期货    ,467,119,招商期货    ,672,66
20121012,IF1211                        ,6,宏源期货    ,1968,416,中信期货    ,434,160,华泰长城    ,496,143
20121012,IF1211                        ,7,国泰君安    ,1837,770,申银万国    ,389,-154,上海东证    ,463,-14
20121012,IF1211                        ,8,光大期货    ,1758,804,永安期货    ,385,-465,国信期货    ,368,31
20121012,IF1211                        ,9,南华期货    ,1606,1031,南华期货    ,366,67,申银万国    ,335,210
20121012,IF1211                        ,10,鲁证期货    ,1586,182,北京首创    ,358,276,宝城期货    ,307,61
20121012,IF1211                        ,11,中信期货    ,1490,254,浙商期货    ,341,90,国泰君安    ,302,23
20121012,IF1211                        ,12,永安期货    ,1397,161,国投中谷    ,329,119,南华期货    ,245,143
20121012,IF1211                        ,13,银河期货    ,1227,518,银河期货    ,328,116,中信建投    ,225,35
20121012,IF1211                        ,14,上海东证    ,1106,277,鲁证期货    ,301,81,国元期货    ,191,53
20121012,IF1211                        ,15,浙商期货    ,1105,640,长江期货    ,289,-51,鲁证期货    ,180,95
20121012,IF1211                        ,16,兴证期货    ,1091,659,东海期货    ,258,28,中钢期货    ,148,0
20121012,IF1211                        ,17,中信建投    ,1042,593,上海东证    ,246,4,永安期货    ,136,26
20121012,IF1211                        ,18,国联期货    ,1028,249,金瑞期货    ,230,135,广发期货    ,132,40
20121012,IF1211                        ,19,东海期货    ,841,-246,招商期货    ,219,74,弘业期货    ,123,-40
20121012,IF1211                        ,20,国信期货    ,816,209,信达期货    ,203,90,银河期货    ,107,31
20121012,IF1212                        ,1,华泰长城    ,8380,1797,国泰君安    ,2019,48,招商期货    ,3084,5
20121012,IF1212                        ,2,经易期货    ,1404,645,银河期货    ,1081,-123,广发期货    ,2763,-26
20121012,IF1212                        ,3,海通期货    ,1233,280,海通期货    ,1049,16,华泰长城    ,1867,-26
20121012,IF1212                        ,4,鲁证期货    ,1151,475,华泰长城    ,895,10,中信期货    ,1476,97
20121012,IF1212                        ,5,申银万国    ,1132,427,信达期货    ,707,7,海通期货    ,1147,-17
20121012,IF1212                        ,6,广发期货    ,885,145,中信期货    ,679,2,兴证期货    ,802,15
20121012,IF1212                        ,7,银河期货    ,856,293,金瑞期货    ,660,-9,国泰君安    ,734,-16
20121012,IF1212                        ,8,中信期货    ,849,-957,中国国际    ,540,-45,国元期货    ,713,-2
20121012,IF1212                        ,9,宏源期货    ,829,287,广发期货    ,504,-17,南华期货    ,593,14
20121012,IF1212                        ,10,国泰君安    ,628,120,招商期货    ,434,10,国信期货    ,257,-2
20121012,IF1212                        ,11,长江期货    ,563,351,长江期货    ,426,301,中粮期货    ,202,-5
20121012,IF1212                        ,12,光大期货    ,506,-30,申银万国    ,337,-4,西部期货    ,200,0
20121012,IF1212                        ,13,中国国际    ,447,229,南华期货    ,334,6,光大期货    ,198,2
20121012,IF1212                        ,14,东海期货    ,402,106,光大期货    ,333,60,东海期货    ,170,2
20121012,IF1212                        ,15,国信期货    ,385,187,民生期货    ,311,4,五矿期货    ,169,23
20121012,IF1212                        ,16,五矿期货    ,384,246,浙商期货    ,306,44,安信期货    ,166,-1
20121012,IF1212                        ,17,浙商期货    ,381,172,云晨期货    ,300,0,国都期货    ,156,5
20121012,IF1212                        ,18,南华期货    ,380,66,上海东证    ,297,47,申银万国    ,122,68
20121012,IF1212                        ,19,万达期货    ,310,-67,格林大华    ,286,-1,信达期货    ,91,-6
20121012,IF1212                        ,20,兴证期货    ,287,183,鲁证期货    ,263,7,中银国际    ,88,3
