交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110615,IF1106                        ,期货公司,203235,-95991,16774,-5773,16869,-5804
20110615,IF1106                        ,非期货公司,0,0,0,0,0,0
20110615,IF1107                        ,期货公司,89212,39885,16792,5352,16987,5498
20110615,IF1107                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110615,IF1106                        ,1,海通期货    ,19005,-8918,国泰君安    ,1409,-355,国泰君安    ,4614,-853
20110615,IF1106                        ,2,国泰君安    ,18470,-5466,永安期货    ,924,-363,海通期货    ,2306,-727
20110615,IF1106                        ,3,华泰长城    ,12312,-6209,鲁证期货    ,880,-258,华泰长城    ,1606,-330
20110615,IF1106                        ,4,银河期货    ,10866,-1833,广发期货    ,870,-120,中信期货    ,666,-213
20110615,IF1106                        ,5,广发期货    ,9735,-10756,华泰长城    ,840,-206,鲁证期货    ,617,-42
20110615,IF1106                        ,6,上海东证    ,8684,-2241,招商期货    ,652,148,广发期货    ,511,-693
20110615,IF1106                        ,7,鲁证期货    ,8250,-3316,南华期货    ,614,-699,兴证期货    ,478,24
20110615,IF1106                        ,8,南华期货    ,7643,-2319,银河期货    ,592,-136,安信期货    ,396,-35
20110615,IF1106                        ,9,中信期货    ,7017,-2754,申银万国    ,589,-100,永安期货    ,394,38
20110615,IF1106                        ,10,中投天琪    ,6897,-1490,东海期货    ,517,-39,中信建投    ,371,-121
20110615,IF1106                        ,11,兴证期货    ,5862,-3444,信达期货    ,457,-204,银河期货    ,328,-80
20110615,IF1106                        ,12,永安期货    ,5059,-2204,中信期货    ,436,-288,申银万国    ,310,-300
20110615,IF1106                        ,13,浙商期货    ,4945,-1624,海通期货    ,429,-354,招商期货    ,287,3
20110615,IF1106                        ,14,光大期货    ,4725,-2239,光大期货    ,390,-69,上海东证    ,272,60
20110615,IF1106                        ,15,申银万国    ,4518,-2148,浙商期货    ,366,-91,中投天琪    ,252,-25
20110615,IF1106                        ,16,招商期货    ,3793,-2323,海航东银    ,346,-26,南华期货    ,237,-242
20110615,IF1106                        ,17,中国国际    ,3562,-2686,浙江中大    ,344,52,中国国际    ,227,-105
20110615,IF1106                        ,18,国联期货    ,3208,-1595,安信期货    ,334,-144,瑞达期货    ,167,-271
20110615,IF1106                        ,19,安信期货    ,3023,-1842,瑞达期货    ,305,-52,国信期货    ,156,-69
20110615,IF1106                        ,20,新世纪     ,2819,-68,北京首创    ,283,-5,中粮期货    ,155,4
20110615,IF1107                        ,1,海通期货    ,6843,413,国泰君安    ,1786,409,海通期货    ,2569,792
20110615,IF1107                        ,2,国泰君安    ,6834,3717,华泰长城    ,1084,262,中信期货    ,2129,96
20110615,IF1107                        ,3,华泰长城    ,5432,2282,广发期货    ,855,197,国泰君安    ,1831,905
20110615,IF1107                        ,4,广发期货    ,5049,3279,永安期货    ,803,424,中粮期货    ,1585,144
20110615,IF1107                        ,5,银河期货    ,4222,1385,南华期货    ,763,138,华泰长城    ,885,180
20110615,IF1107                        ,6,中信期货    ,3559,1705,海通期货    ,593,53,广发期货    ,675,342
20110615,IF1107                        ,7,宏源期货    ,3558,305,银河期货    ,583,182,银河期货    ,632,272
20110615,IF1107                        ,8,申银万国    ,3552,1241,信达期货    ,574,222,申银万国    ,610,350
20110615,IF1107                        ,9,南华期货    ,3329,1729,中信期货    ,493,207,招商期货    ,501,-27
20110615,IF1107                        ,10,永安期货    ,2648,1879,鲁证期货    ,489,193,永安期货    ,403,96
20110615,IF1107                        ,11,招商期货    ,2618,1874,瑞达期货    ,454,360,兴证期货    ,371,9
20110615,IF1107                        ,12,安信期货    ,2491,1155,浙商期货    ,453,227,信达期货    ,312,176
20110615,IF1107                        ,13,浙商期货    ,2424,1412,上海东证    ,421,246,鲁证期货    ,306,193
20110615,IF1107                        ,14,鲁证期货    ,2310,1114,光大期货    ,374,172,南华期货    ,298,101
20110615,IF1107                        ,15,光大期货    ,2204,478,申银万国    ,345,130,金瑞期货    ,278,259
20110615,IF1107                        ,16,上海东证    ,1958,963,新世纪     ,304,66,光大期货    ,267,130
20110615,IF1107                        ,17,长江期货    ,1885,1324,兴证期货    ,301,66,上海东证    ,247,168
20110615,IF1107                        ,18,中国国际    ,1643,708,招商期货    ,292,147,中国国际    ,243,37
20110615,IF1107                        ,19,金瑞期货    ,1633,1394,东海期货    ,289,87,安信期货    ,242,164
20110615,IF1107                        ,20,东吴期货    ,1511,962,安信期货    ,283,-43,浙商期货    ,239,197
