交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161018,IF1610                        ,期货公司,24666,3336,16950,-4733,16950,-4733
20161018,IF1610                        ,非期货公司,0,0,0,0,0,0
20161018,IF1611                        ,期货公司,13046,4696,13706,4556,13706,4556
20161018,IF1611                        ,非期货公司,0,0,0,0,0,0
20161018,IF1612                        ,期货公司,2044,338,10786,312,10786,312
20161018,IF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161018,IF1610                        ,1,中信期货    ,2594,423,银河期货    ,1855,-546,国泰君安    ,2616,-345
20161018,IF1610                        ,2,华泰期货    ,1683,167,国投安信    ,1745,-736,中信期货    ,1412,-394
20161018,IF1610                        ,3,银河期货    ,1590,162,中信期货    ,1343,-768,银河期货    ,1390,-476
20161018,IF1610                        ,4,国泰君安    ,1357,71,海通期货    ,1171,-106,招商期货    ,943,-243
20161018,IF1610                        ,5,国投安信    ,1304,1170,国泰君安    ,1085,-202,华泰期货    ,879,-176
20161018,IF1610                        ,6,海通期货    ,1286,49,广发期货    ,726,-447,兴证期货    ,674,-147
20161018,IF1610                        ,7,广发期货    ,1213,558,华泰期货    ,705,-641,海通期货    ,657,-236
20161018,IF1610                        ,8,兴证期货    ,1121,16,中金期货    ,640,-210,光大期货    ,544,-258
20161018,IF1610                        ,9,永安期货    ,876,203,永安期货    ,611,-398,永安期货    ,511,-198
20161018,IF1610                        ,10,南华期货    ,639,42,兴证期货    ,493,-82,上海东证    ,476,-103
20161018,IF1610                        ,11,光大期货    ,621,50,申银万国    ,485,-63,国信期货    ,460,-135
20161018,IF1610                        ,12,招商期货    ,539,-13,安粮期货    ,475,4,南华期货    ,416,-162
20161018,IF1610                        ,13,申银万国    ,507,87,五矿经易    ,379,-44,广发期货    ,384,-248
20161018,IF1610                        ,14,鲁证期货    ,463,-13,招商期货    ,313,-38,天风期货    ,380,-2
20161018,IF1610                        ,15,新湖期货    ,460,14,宏源期货    ,268,-18,西部期货    ,324,-9
20161018,IF1610                        ,16,方正中期    ,452,103,南华期货    ,259,-105,鲁证期货    ,255,-210
20161018,IF1610                        ,17,浙商期货    ,440,-30,国信期货    ,245,-1,中金期货    ,227,-159
20161018,IF1610                        ,18,五矿经易    ,415,17,鲁证期货    ,236,-11,方正中期    ,226,-43
20161018,IF1610                        ,19,国信期货    ,404,87,天风期货    ,222,-22,中银国际    ,215,-5
20161018,IF1610                        ,20,中金期货    ,371,37,光大期货    ,214,11,申银万国    ,204,-72
20161018,IF1611                        ,1,中信期货    ,1339,534,国泰君安    ,1538,166,中信期货    ,1677,373
20161018,IF1611                        ,2,银河期货    ,1082,236,华泰期货    ,1451,633,银河期货    ,1202,431
20161018,IF1611                        ,3,华泰期货    ,1060,206,中信期货    ,1311,782,华泰期货    ,883,293
20161018,IF1611                        ,4,广发期货    ,666,342,银河期货    ,1095,551,招商期货    ,869,203
20161018,IF1611                        ,5,国泰君安    ,572,178,广发期货    ,1000,357,广发期货    ,719,261
20161018,IF1611                        ,6,国投安信    ,553,499,永安期货    ,715,325,国泰君安    ,676,224
20161018,IF1611                        ,7,海通期货    ,546,176,海通期货    ,697,114,光大期货    ,618,202
20161018,IF1611                        ,8,永安期货    ,502,157,中金期货    ,497,230,南华期货    ,553,206
20161018,IF1611                        ,9,兴证期货    ,425,166,上海东证    ,422,39,鲁证期货    ,547,242
20161018,IF1611                        ,10,光大期货    ,394,183,浙商期货    ,408,16,兴证期货    ,517,142
20161018,IF1611                        ,11,南华期货    ,383,125,兴证期货    ,354,109,国投安信    ,489,426
20161018,IF1611                        ,12,招商期货    ,376,124,乾坤期货    ,277,48,中金期货    ,420,121
20161018,IF1611                        ,13,中金期货    ,375,58,宏源期货    ,273,52,海通期货    ,405,134
20161018,IF1611                        ,14,上海东证    ,341,196,鲁证期货    ,270,41,建信期货    ,382,74
20161018,IF1611                        ,15,鲁证期货    ,323,155,申银万国    ,225,83,上海东证    ,370,162
20161018,IF1611                        ,16,华西期货    ,280,87,国投安信    ,216,107,永安期货    ,355,105
20161018,IF1611                        ,17,浙商期货    ,242,40,五矿经易    ,198,6,兴业期货    ,316,75
20161018,IF1611                        ,18,宏源期货    ,240,-102,南华期货    ,197,93,国信期货    ,276,126
20161018,IF1611                        ,19,国信期货    ,218,124,招商期货    ,188,73,五矿经易    ,199,56
20161018,IF1611                        ,20,中信建投    ,184,78,中信建投    ,180,45,华西期货    ,154,40
20161018,IF1612                        ,1,海通期货    ,219,33,中金期货    ,1733,7,国泰君安    ,1523,14
20161018,IF1612                        ,2,宏源期货    ,150,43,中信期货    ,1332,-23,中信期货    ,1237,27
20161018,IF1612                        ,3,广发期货    ,144,139,广发期货    ,982,134,光大期货    ,749,32
20161018,IF1612                        ,4,五矿经易    ,129,19,银河期货    ,888,3,招商期货    ,739,47
20161018,IF1612                        ,5,光大期货    ,112,29,国泰君安    ,854,35,华泰期货    ,738,-26
20161018,IF1612                        ,6,华泰期货    ,112,73,五矿经易    ,553,65,兴业期货    ,622,3
20161018,IF1612                        ,7,招商期货    ,93,34,国投安信    ,430,16,国投安信    ,592,14
20161018,IF1612                        ,8,国投安信    ,92,-13,中信建投    ,324,5,兴证期货    ,537,5
20161018,IF1612                        ,9,国泰君安    ,75,31,海通期货    ,307,37,海通期货    ,447,32
20161018,IF1612                        ,10,中信期货    ,66,-32,上海东证    ,284,0,上海东证    ,404,0
