交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20100818,IF1008                        ,期货公司,103561,-241035,6069,-4311,6067,-4440
20100818,IF1008                        ,非期货公司,0,0,0,0,0,0
20100818,IF1009                        ,期货公司,468511,324615,23902,7065,23958,7138
20100818,IF1009                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20100818,IF1008                        ,1,国泰君安    ,10308,-28642,国泰君安    ,1098,-648,国泰君安    ,723,-424
20100818,IF1008                        ,2,华泰长城    ,6414,-17287,中信期货    ,396,131,华泰长城    ,517,-251
20100818,IF1008                        ,3,广发期货    ,6283,-10803,永安期货    ,380,-275,中信期货    ,320,-50
20100818,IF1008                        ,4,海通期货    ,5648,-21587,光大期货    ,328,-318,光大期货    ,300,-117
20100818,IF1008                        ,5,银河期货    ,4596,-14145,华泰长城    ,305,-681,广发期货    ,241,-139
20100818,IF1008                        ,6,中信期货    ,4359,-2702,申银万国    ,295,-64,鲁证期货    ,232,-135
20100818,IF1008                        ,7,光大期货    ,3625,-7683,海通期货    ,229,-186,申银万国    ,222,-30
20100818,IF1008                        ,8,浙商期货    ,3530,-4905,新世纪     ,217,-18,永安期货    ,197,-84
20100818,IF1008                        ,9,南华期货    ,3420,-5315,广发期货    ,170,-148,上海东证    ,195,-78
20100818,IF1008                        ,10,鲁证期货    ,3264,-7891,银河期货    ,169,-67,中钢期货    ,190,-68
20100818,IF1008                        ,11,上海东证    ,2821,-7962,招商期货    ,163,-40,兴证期货    ,185,-116
20100818,IF1008                        ,12,新湖期货    ,2726,1872,南华期货    ,157,-94,南华期货    ,183,-116
20100818,IF1008                        ,13,申银万国    ,2376,-4433,浙商期货    ,151,-34,信达期货    ,162,-33
20100818,IF1008                        ,14,永安期货    ,2261,-5881,中国国际    ,146,-90,新湖期货    ,151,-9
20100818,IF1008                        ,15,中投天琪    ,2099,-12851,中信建投    ,127,-89,长江期货    ,147,-79
20100818,IF1008                        ,16,招商期货    ,2048,-3351,国信期货    ,120,-89,国信期货    ,137,-107
20100818,IF1008                        ,17,中信建投    ,1920,-5183,弘业期货    ,119,12,海通期货    ,128,-360
20100818,IF1008                        ,18,东海期货    ,1736,-2477,冠通期货    ,116,-58,东海期货    ,110,-124
20100818,IF1008                        ,19,宏源期货    ,1631,-3310,鲁证期货    ,102,-203,中国国际    ,109,-281
20100818,IF1008                        ,20,信达期货    ,1623,-1934,新湖期货    ,89,-27,银河期货    ,105,-177
20100818,IF1009                        ,1,国泰君安    ,55588,41638,国泰君安    ,2149,885,国泰君安    ,4737,1185
20100818,IF1009                        ,2,海通期货    ,36048,28885,华泰长城    ,1961,243,中信期货    ,2631,398
20100818,IF1009                        ,3,华泰长城    ,31787,21624,永安期货    ,1736,236,招商期货    ,1538,237
20100818,IF1009                        ,4,广发期货    ,25973,16961,广发期货    ,1178,319,华泰长城    ,1280,256
20100818,IF1009                        ,5,银河期货    ,21251,14013,南华期货    ,1016,404,海通期货    ,974,441
20100818,IF1009                        ,6,中投天琪    ,16820,13896,光大期货    ,968,567,银河期货    ,874,270
20100818,IF1009                        ,7,鲁证期货    ,15807,10076,银河期货    ,950,287,南华期货    ,707,196
20100818,IF1009                        ,8,南华期货    ,14436,8572,中信期货    ,924,211,上海东证    ,652,-4
20100818,IF1009                        ,9,光大期货    ,14001,8900,弘业期货    ,805,531,大华期货    ,625,571
20100818,IF1009                        ,10,上海东证    ,12870,7810,申银万国    ,696,235,鲁证期货    ,572,206
20100818,IF1009                        ,11,永安期货    ,10917,6411,信达期货    ,674,507,广发期货    ,572,200
20100818,IF1009                        ,12,中信建投    ,10302,8274,东海期货    ,663,146,中信建投    ,556,257
20100818,IF1009                        ,13,中信期货    ,10151,5038,鲁证期货    ,650,121,浙商期货    ,492,319
20100818,IF1009                        ,14,浙商期货    ,10082,6434,海通期货    ,628,323,兴证期货    ,485,249
20100818,IF1009                        ,15,申银万国    ,9856,7272,中国国际    ,575,119,中国国际    ,439,332
20100818,IF1009                        ,16,弘业期货    ,9733,7126,中信建投    ,517,241,光大期货    ,427,176
20100818,IF1009                        ,17,安信期货    ,9411,6837,上海东证    ,508,166,永安期货    ,426,237
20100818,IF1009                        ,18,东吴期货    ,8244,6893,新世纪     ,483,90,中钢期货    ,422,121
20100818,IF1009                        ,19,中国国际    ,8169,6158,国信期货    ,430,247,中投天琪    ,418,155
20100818,IF1009                        ,20,招商期货    ,8069,4869,招商期货    ,413,-20,申银万国    ,380,133
