交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161031,IF1611                        ,期货公司,17578,-2864,27324,-703,27324,-703
20161031,IF1611                        ,非期货公司,0,0,0,0,0,0
20161031,IF1612                        ,期货公司,1856,-366,12668,145,12668,145
20161031,IF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161031,IF1611                        ,1,中信期货    ,1417,-326,银河期货    ,2887,16,国泰君安    ,3318,-35
20161031,IF1611                        ,2,兴证期货    ,1023,-220,国泰君安    ,2832,-81,中信期货    ,2714,-49
20161031,IF1611                        ,3,国泰君安    ,1010,-346,中信期货    ,2512,2,银河期货    ,2453,-80
20161031,IF1611                        ,4,银河期货    ,858,12,华泰期货    ,2099,-7,招商期货    ,1463,-51
20161031,IF1611                        ,5,申银万国    ,819,225,广发期货    ,1532,39,华泰期货    ,1446,53
20161031,IF1611                        ,6,海通期货    ,816,-83,海通期货    ,1483,-49,广发期货    ,1117,12
20161031,IF1611                        ,7,华泰期货    ,704,-116,永安期货    ,1429,-94,兴证期货    ,1073,-25
20161031,IF1611                        ,8,广发期货    ,617,5,国投安信    ,1093,74,光大期货    ,925,-6
20161031,IF1611                        ,9,永安期货    ,519,-153,中金期货    ,1040,-30,上海东证    ,907,-7
20161031,IF1611                        ,10,南华期货    ,499,-79,兴证期货    ,754,-30,海通期货    ,883,5
20161031,IF1611                        ,11,光大期货    ,486,-43,申银万国    ,701,-5,鲁证期货    ,881,2
20161031,IF1611                        ,12,五矿经易    ,455,-43,浙商期货    ,564,-5,南华期货    ,793,-6
20161031,IF1611                        ,13,浙商期货    ,449,-57,上海东证    ,526,-100,永安期货    ,712,-25
20161031,IF1611                        ,14,上海东证    ,449,-57,招商期货    ,483,-78,国信期货    ,664,-70
20161031,IF1611                        ,15,国信期货    ,411,-35,南华期货    ,481,-67,中金期货    ,656,2
20161031,IF1611                        ,16,招商期货    ,381,-71,中银国际    ,448,-4,建信期货    ,562,27
20161031,IF1611                        ,17,鲁证期货    ,330,-182,宏源期货    ,447,0,国投安信    ,548,-1
20161031,IF1611                        ,18,方正中期    ,304,53,五矿经易    ,368,14,天风期货    ,521,121
20161031,IF1611                        ,19,西部期货    ,286,-120,乾坤期货    ,367,0,西部期货    ,490,-10
20161031,IF1611                        ,20,宏源期货    ,280,7,鲁证期货    ,366,4,申银万国    ,397,-230
20161031,IF1612                        ,1,海通期货    ,221,-3,中金期货    ,1785,9,国泰君安    ,1702,-3
20161031,IF1612                        ,2,五矿经易    ,122,-9,中信期货    ,1428,11,中信期货    ,1508,36
20161031,IF1612                        ,3,国投安信    ,101,6,广发期货    ,1225,9,招商期货    ,859,41
20161031,IF1612                        ,4,中信期货    ,93,-44,国泰君安    ,1210,7,光大期货    ,837,20
20161031,IF1612                        ,5,华泰期货    ,90,7,银河期货    ,887,-7,华泰期货    ,774,22
20161031,IF1612                        ,6,华西期货    ,88,-25,五矿经易    ,701,37,兴业期货    ,695,13
20161031,IF1612                        ,7,招商期货    ,69,-40,国投安信    ,693,53,兴证期货    ,607,0
20161031,IF1612                        ,8,国泰君安    ,68,-69,中信建投    ,358,-4,国投安信    ,603,10
20161031,IF1612                        ,9,鲁证期货    ,66,37,海通期货    ,313,11,海通期货    ,513,4
20161031,IF1612                        ,10,浙商期货    ,63,2,上海东证    ,280,40,上海东证    ,463,-10
20161031,IF1612                        ,11,渤海期货    ,60,11,瑞达期货    ,270,4,南华期货    ,336,7
20161031,IF1612                        ,12,上海东证    ,60,-25,浙商期货    ,264,5,银河期货    ,284,-2
20161031,IF1612                        ,13,宏源期货    ,54,4,永安期货    ,233,7,鲁证期货    ,265,-37
20161031,IF1612                        ,14,光大期货    ,53,-22,申银万国    ,222,1,国信期货    ,259,8
20161031,IF1612                        ,15,南华期货    ,48,12,中原期货    ,203,0,华西期货    ,227,2
20161031,IF1612                        ,16,美尔雅     ,47,9,华泰期货    ,192,0,永安期货    ,225,3
20161031,IF1612                        ,17,银河期货    ,39,-10,宏源期货    ,177,-15,中金期货    ,184,0
20161031,IF1612                        ,18,华鑫期货    ,39,9,兴证期货    ,154,1,广发期货    ,165,-4
20161031,IF1612                        ,19,兴证期货    ,37,-66,招商期货    ,151,-10,建信期货    ,158,11
20161031,IF1612                        ,20,中融汇信    ,32,8,方正中期    ,136,-2,长江期货    ,158,-6
