交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130419,IF1304                        ,期货公司,129826,-334070,0,-11777,0,-11897
20130419,IF1304                        ,非期货公司,0,0,0,0,0,0
20130419,IF1305                        ,期货公司,1719010,317509,60198,12816,60555,13058
20130419,IF1305                        ,非期货公司,0,0,0,0,0,0
20130419,IF1306                        ,期货公司,163506,37934,40151,3134,40160,3132
20130419,IF1306                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20130419,IF1305                        ,15,招商期货    ,35700,15433,安信期货    ,1505,808,招商期货    ,1539,723
20130419,IF1305                        ,16,中投天琪    ,29207,6272,鲁证期货    ,1348,28,平安期货    ,1229,645
20130419,IF1305                        ,17,中信建投    ,26318,3486,上海东证    ,1248,-197,国元期货    ,1077,60
20130419,IF1305                        ,18,金瑞期货    ,23528,5638,申银万国    ,1199,200,国信期货    ,1029,-131
20130419,IF1305                        ,19,渤海期货    ,23005,1161,中投天琪    ,1167,489,兴证期货    ,950,284
20130419,IF1305                        ,20,大华期货    ,22733,7675,中国国际    ,1044,108,东海期货    ,873,41
20130419,IF1306                        ,1,华泰长城    ,37767,7190,国泰君安    ,7213,-85,国泰君安    ,6074,48
20130419,IF1306                        ,2,海通期货    ,14980,5134,广发期货    ,2495,919,海通期货    ,5584,1868
20130419,IF1306                        ,3,广发期货    ,9253,1409,华泰长城    ,2147,161,中信期货    ,4571,145
20130419,IF1306                        ,4,经易期货    ,8206,1358,中信期货    ,1859,44,招商期货    ,3513,88
20130419,IF1306                        ,5,申银万国    ,6698,3887,南华期货    ,1714,-34,广发期货    ,3334,-104
20130419,IF1306                        ,6,国泰君安    ,5599,-112,海通期货    ,1661,668,华泰长城    ,2624,-8
20130419,IF1306                        ,7,银河期货    ,5301,-564,银河期货    ,1617,217,光大期货    ,2031,225
20130419,IF1306                        ,8,宏源期货    ,5287,3824,光大期货    ,1490,59,银河期货    ,1043,264
20130419,IF1306                        ,9,南华期货    ,4856,1101,中国国际    ,1412,320,宝城期货    ,1021,266
20130419,IF1306                        ,10,浙江中大    ,4177,1581,永安期货    ,1269,240,国金期货    ,826,65
20130419,IF1306                        ,11,招商期货    ,3668,1042,浙商期货    ,1045,141,上海东证    ,818,-85
20130419,IF1306                        ,12,光大期货    ,3456,802,招商期货    ,965,10,国都期货    ,809,4
20130419,IF1306                        ,13,浙商期货    ,3221,1204,金瑞期货    ,823,84,中粮期货    ,732,570
20130419,IF1306                        ,14,永安期货    ,2938,1087,方正中期    ,806,-6,鲁证期货    ,723,52
20130419,IF1306                        ,15,国信期货    ,2633,926,申银万国    ,797,99,南华期货    ,616,88
20130419,IF1306                        ,16,鲁证期货    ,2596,-111,国投中谷    ,747,44,兴证期货    ,553,-21
20130419,IF1306                        ,17,中信期货    ,2381,81,上海东证    ,671,241,中钢期货    ,523,-1
20130419,IF1306                        ,18,兴证期货    ,2337,113,鲁证期货    ,647,80,金瑞期货    ,503,-215
20130419,IF1306                        ,19,新湖期货    ,2094,566,中粮期货    ,593,44,中银国际    ,354,52
20130419,IF1306                        ,20,金瑞期货    ,1849,-104,兴证期货    ,586,232,申银万国    ,349,67
