交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110505,IF1105                        ,期货公司,250731,-71754,29034,-405,29219,-424
20110505,IF1105                        ,非期货公司,0,0,0,0,0,0
20110505,IF1106                        ,期货公司,13952,-4266,10224,302,10291,276
20110505,IF1106                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110505,IF1105                        ,1,国泰君安    ,22068,-5785,国泰君安    ,2445,-153,国泰君安    ,5183,111
20110505,IF1105                        ,2,海通期货    ,21962,-8375,南华期货    ,1554,143,中信期货    ,4399,-919
20110505,IF1105                        ,3,广发期货    ,16367,-9891,广发期货    ,1403,93,海通期货    ,3021,-3
20110505,IF1105                        ,4,华泰长城    ,14730,-5879,海通期货    ,1379,-189,广发期货    ,2549,2
20110505,IF1105                        ,5,银河期货    ,12374,-2986,鲁证期货    ,1218,8,华泰长城    ,2519,-192
20110505,IF1105                        ,6,鲁证期货    ,10229,-3702,华泰长城    ,1211,-138,中粮期货    ,1896,66
20110505,IF1105                        ,7,光大期货    ,8943,-560,银河期货    ,1093,68,银河期货    ,797,-28
20110505,IF1105                        ,8,中投天琪    ,8031,-2374,中信建投    ,990,275,中信建投    ,761,82
20110505,IF1105                        ,9,中信期货    ,7969,-1149,永安期货    ,920,-33,鲁证期货    ,664,3
20110505,IF1105                        ,10,上海东证    ,7331,-4171,东海期货    ,863,-29,永安期货    ,615,-55
20110505,IF1105                        ,11,南华期货    ,7258,-1791,招商期货    ,828,69,光大期货    ,523,-132
20110505,IF1105                        ,12,永安期货    ,6654,-1702,信达期货    ,795,-80,中投天琪    ,406,137
20110505,IF1105                        ,13,申银万国    ,6493,-1849,弘业期货    ,788,4,南华期货    ,387,-73
20110505,IF1105                        ,14,安信期货    ,5600,605,安信期货    ,785,130,大华期货    ,375,92
20110505,IF1105                        ,15,中国国际    ,5591,169,申银万国    ,728,-62,申银万国    ,324,25
20110505,IF1105                        ,16,兴证期货    ,5326,-1484,光大期货    ,682,-99,招商期货    ,317,-87
20110505,IF1105                        ,17,招商期货    ,5190,-1029,中信期货    ,679,-94,东海期货    ,304,49
20110505,IF1105                        ,18,浙商期货    ,4619,-2795,上海东证    ,570,58,安信期货    ,294,84
20110505,IF1105                        ,19,信达期货    ,4487,262,浙商期货    ,567,-46,上海东证    ,293,7
20110505,IF1105                        ,20,国联期货    ,3552,-731,中投天琪    ,561,58,信达期货    ,263,-3
20110505,IF1106                        ,1,海通期货    ,1366,-89,广发期货    ,924,-1,中信期货    ,3075,184
20110505,IF1106                        ,2,国泰君安    ,931,-564,国泰君安    ,844,41,海通期货    ,1675,54
20110505,IF1106                        ,3,华泰长城    ,879,-556,华泰长城    ,772,22,招商期货    ,1443,-3
20110505,IF1106                        ,4,宏源期货    ,804,-117,南华期货    ,621,14,华泰长城    ,1313,-1
20110505,IF1106                        ,5,银河期货    ,729,-195,永安期货    ,613,-68,兴证期货    ,326,5
20110505,IF1106                        ,6,光大期货    ,560,-594,兴证期货    ,436,176,银河期货    ,299,-15
20110505,IF1106                        ,7,中信期货    ,546,-620,中粮期货    ,337,-14,永安期货    ,231,53
20110505,IF1106                        ,8,信达期货    ,476,281,银河期货    ,318,0,国泰君安    ,203,-4
20110505,IF1106                        ,9,冠通期货    ,469,208,上海东证    ,285,31,广发期货    ,175,-18
20110505,IF1106                        ,10,鲁证期货    ,450,164,海通期货    ,258,-18,中粮期货    ,167,3
20110505,IF1106                        ,11,万达期货    ,408,247,鲁证期货    ,251,2,南证期货    ,118,-7
20110505,IF1106                        ,12,兴证期货    ,407,118,五矿期货    ,249,3,国都期货    ,100,0
20110505,IF1106                        ,13,广发期货    ,317,-736,弘业期货    ,228,-19,中信建投    ,83,-44
20110505,IF1106                        ,14,永安期货    ,307,-286,瑞达期货    ,202,-12,南华期货    ,79,10
20110505,IF1106                        ,15,南华期货    ,296,-130,光大期货    ,166,11,鲁证期货    ,78,16
20110505,IF1106                        ,16,南证期货    ,275,-25,浙江中大    ,163,8,国信期货    ,63,7
20110505,IF1106                        ,17,浙商期货    ,257,-100,招商期货    ,159,1,申银万国    ,58,33
20110505,IF1106                        ,18,上海东证    ,255,4,中信期货    ,158,16,一德期货    ,53,8
20110505,IF1106                        ,19,招商期货    ,254,10,安信期货    ,154,23,浙商期货    ,51,2
20110505,IF1106                        ,20,安信期货    ,213,-25,新世纪     ,146,-2,经易期货    ,51,-36
