交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130426,IF1305                        ,期货公司,1445402,-449253,48560,-7885,48586,-8115
20130426,IF1305                        ,非期货公司,0,0,0,0,0,0
20130426,IF1306                        ,期货公司,126915,-31481,41273,804,41274,791
20130426,IF1306                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130426,IF1305                        ,1,华泰长城    ,123401,-28745,国泰君安    ,4396,-696,中信期货    ,5390,-805
20130426,IF1305                        ,2,兴证期货    ,118637,-50806,广发期货    ,2604,-486,华泰长城    ,5014,-212
20130426,IF1305                        ,3,国泰君安    ,105533,-37403,光大期货    ,2318,137,国泰君安    ,3917,-445
20130426,IF1305                        ,4,海通期货    ,95611,-42144,华泰长城    ,2303,323,广发期货    ,2921,-111
20130426,IF1305                        ,5,光大期货    ,87971,-22561,中信期货    ,1852,12,银河期货    ,2641,58
20130426,IF1305                        ,6,广发期货    ,74539,-39465,银河期货    ,1805,-265,南华期货    ,2510,-83
20130426,IF1305                        ,7,申银万国    ,50980,-16023,鲁证期货    ,1775,91,海通期货    ,2483,-1107
20130426,IF1305                        ,8,南华期货    ,48705,-10971,海通期货    ,1740,-664,中粮期货    ,1719,29
20130426,IF1305                        ,9,中信期货    ,46977,-10014,南华期货    ,1706,-50,申银万国    ,1504,-709
20130426,IF1305                        ,10,鲁证期货    ,41152,-6405,申银万国    ,1584,43,中信建投    ,1440,-268
20130426,IF1305                        ,11,浙商期货    ,39191,-9276,中粮期货    ,1510,-898,光大期货    ,1277,-194
20130426,IF1305                        ,12,永安期货    ,35319,-2300,东海期货    ,1293,-10,鲁证期货    ,1275,-309
20130426,IF1305                        ,13,招商期货    ,33360,-5560,中投天琪    ,1238,4,永安期货    ,1255,681
20130426,IF1305                        ,14,上海东证    ,32485,-7906,上海东证    ,1215,-622,国信期货    ,1139,-55
20130426,IF1305                        ,15,银河期货    ,32159,-13951,永安期货    ,1190,-1512,金瑞期货    ,1103,-315
20130426,IF1305                        ,16,中投天琪    ,27348,-2928,浙商期货    ,1013,-172,国元期货    ,1075,64
20130426,IF1305                        ,17,渤海期货    ,23072,-8099,招商期货    ,995,-19,上海东证    ,954,-467
20130426,IF1305                        ,18,信达期货    ,21893,-2474,瑞达期货    ,923,-12,兴证期货    ,810,-222
20130426,IF1305                        ,19,国信期货    ,19455,-7029,中国国际    ,819,-60,招商期货    ,656,-635
20130426,IF1305                        ,20,中信建投    ,19351,-6850,金瑞期货    ,801,-396,中投天琪    ,549,-74
20130426,IF1306                        ,1,华泰长城    ,28788,-6561,国泰君安    ,6837,-74,海通期货    ,7031,273
20130426,IF1306                        ,2,海通期货    ,13734,-1352,华泰长城    ,2345,18,国泰君安    ,6259,597
20130426,IF1306                        ,3,经易期货    ,7405,-2248,中信期货    ,2187,145,中信期货    ,4325,-53
20130426,IF1306                        ,4,广发期货    ,5544,-1505,南华期货    ,1951,52,广发期货    ,3531,-75
20130426,IF1306                        ,5,申银万国    ,5122,-2040,广发期货    ,1807,247,招商期货    ,3430,25
20130426,IF1306                        ,6,国泰君安    ,5071,-427,银河期货    ,1631,194,华泰长城    ,2767,46
20130426,IF1306                        ,7,银河期货    ,4482,-2517,光大期货    ,1543,-196,光大期货    ,2047,-83
20130426,IF1306                        ,8,宏源期货    ,4429,-657,中国国际    ,1517,31,金瑞期货    ,1195,90
20130426,IF1306                        ,9,南华期货    ,3613,-255,海通期货    ,1381,-45,银河期货    ,1137,-50
20130426,IF1306                        ,10,浙江中大    ,3020,350,永安期货    ,1152,17,宝城期货    ,897,-5
20130426,IF1306                        ,11,永安期货    ,2604,-729,招商期货    ,1061,19,国金期货    ,860,-16
20130426,IF1306                        ,12,光大期货    ,2397,-680,浙商期货    ,991,35,国都期货    ,804,1
20130426,IF1306                        ,13,中信期货    ,2292,-582,鲁证期货    ,897,11,鲁证期货    ,755,24
20130426,IF1306                        ,14,招商期货    ,2092,-736,方正中期    ,842,45,上海东证    ,728,-9
20130426,IF1306                        ,15,浙商期货    ,1966,-1308,申银万国    ,841,-4,兴证期货    ,664,26
20130426,IF1306                        ,16,鲁证期货    ,1833,-2034,中粮期货    ,781,63,南华期货    ,503,15
20130426,IF1306                        ,17,国信期货    ,1791,-813,金瑞期货    ,761,-21,中钢期货    ,413,7
20130426,IF1306                        ,18,兴证期货    ,1661,-373,国投中谷    ,736,2,中银国际    ,358,-4
20130426,IF1306                        ,19,金瑞期货    ,1615,248,北京首创    ,664,172,和融期货    ,355,0
20130426,IF1306                        ,20,新湖期货    ,1599,-1150,五矿期货    ,607,-135,申银万国    ,348,62
