交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20101126,IF1012                        ,期货公司,414308,38454,19628,-1432,19729,-1428
20101126,IF1012                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20101126,IF1012                        ,1,国泰君安    ,40096,5170,华泰长城    ,1932,25,中信期货    ,3632,-302
20101126,IF1012                        ,2,广发期货    ,32348,4001,永安期货    ,1654,8,海通期货    ,2449,143
20101126,IF1012                        ,3,海通期货    ,29580,2809,国泰君安    ,1412,-120,国泰君安    ,2339,-408
20101126,IF1012                        ,4,华泰长城    ,25884,1170,中信期货    ,1343,41,华泰长城    ,1162,-89
20101126,IF1012                        ,5,银河期货    ,19280,3339,弘业期货    ,1021,-67,银河期货    ,798,247
20101126,IF1012                        ,6,鲁证期货    ,17682,330,广发期货    ,924,16,招商期货    ,591,-311
20101126,IF1012                        ,7,南华期货    ,14337,3322,光大期货    ,693,13,光大期货    ,565,61
20101126,IF1012                        ,8,光大期货    ,13504,648,鲁证期货    ,662,-76,广发期货    ,557,-56
20101126,IF1012                        ,9,上海东证    ,11454,1500,海通期货    ,551,-51,上海东证    ,529,-7
20101126,IF1012                        ,10,中投天琪    ,11057,-488,南华期货    ,498,-172,申银万国    ,527,-141
20101126,IF1012                        ,11,东吴期货    ,10517,197,银河期货    ,468,-69,南华期货    ,517,-87
20101126,IF1012                        ,12,申银万国    ,9445,955,东海期货    ,446,26,鲁证期货    ,387,-138
20101126,IF1012                        ,13,永安期货    ,8721,657,招商期货    ,417,69,中信建投    ,373,90
20101126,IF1012                        ,14,中国国际    ,8383,1000,国信期货    ,385,-11,永安期货    ,355,33
20101126,IF1012                        ,15,浙商期货    ,7889,1856,信达期货    ,372,28,国信期货    ,303,37
20101126,IF1012                        ,16,中信期货    ,7573,-160,中信建投    ,356,-53,信达期货    ,263,105
20101126,IF1012                        ,17,招商期货    ,7404,273,浙商期货    ,332,-62,大华期货    ,261,-225
20101126,IF1012                        ,18,安信期货    ,7382,515,格林大华    ,327,100,中投天琪    ,252,-3
20101126,IF1012                        ,19,中信建投    ,7109,-426,申银万国    ,296,-144,中钢期货    ,251,-72
20101126,IF1012                        ,20,信达期货    ,6967,1695,上海东证    ,294,3,安信期货    ,246,38
