交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130918,IF1309                        ,期货公司,350790,-564772,13052,-17412,13052,-17412
20130918,IF1309                        ,非期货公司,0,0,0,0,0,0
20130918,IF1310                        ,期货公司,1217464,511514,63379,8018,63379,8018
20130918,IF1310                        ,非期货公司,0,0,0,0,0,0
20130918,IF1312                        ,期货公司,29302,-5238,14049,316,14049,316
20130918,IF1312                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20130918,IF1310                        ,4,兴证期货    ,86992,66674,广发期货    ,3088,228,华泰长城    ,4766,457
20130918,IF1310                        ,5,光大期货    ,58364,24089,光大期货    ,2847,368,南华期货    ,2835,-62
20130918,IF1310                        ,6,广发期货    ,57454,36451,银河期货    ,2734,-619,中粮期货    ,2654,1405
20130918,IF1310                        ,7,南华期货    ,55137,23524,海通期货    ,2723,503,广发期货    ,2643,534
20130918,IF1310                        ,8,申银万国    ,54368,31021,南华期货    ,2032,301,申银万国    ,2153,180
20130918,IF1310                        ,9,鲁证期货    ,41533,23841,永安期货    ,1935,446,招商期货    ,1993,-71
20130918,IF1310                        ,10,上海东证    ,36873,5615,申银万国    ,1928,422,永安期货    ,1794,470
20130918,IF1310                        ,11,中信期货    ,35929,3842,鲁证期货    ,1886,-42,银河期货    ,1739,673
20130918,IF1310                        ,12,永安期货    ,31320,15229,信达期货    ,1826,438,平安期货    ,1484,-85
20130918,IF1310                        ,13,银河期货    ,29370,12398,金瑞期货    ,1467,362,鲁证期货    ,1444,-17
20130918,IF1310                        ,14,浙商期货    ,23628,7006,招商期货    ,1340,48,中信建投    ,1416,126
20130918,IF1310                        ,15,经易期货    ,19509,929,方正中期    ,1207,689,光大期货    ,1386,-102
20130918,IF1310                        ,16,招商期货    ,19223,9166,中粮期货    ,1155,440,上海东证    ,1360,787
20130918,IF1310                        ,17,金瑞期货    ,18597,7688,宏源期货    ,1111,628,国金期货    ,1179,45
20130918,IF1310                        ,18,国信期货    ,16610,7548,浙商期货    ,1109,6,国信期货    ,934,72
20130918,IF1310                        ,19,中投天琪    ,16271,10077,中国国际    ,1091,361,兴证期货    ,916,404
20130918,IF1310                        ,20,信达期货    ,16127,8421,安信期货    ,1040,398,新湖期货    ,862,-546
20130918,IF1312                        ,1,华泰长城    ,7031,72,国泰君安    ,2602,-245,国泰君安    ,2619,-6
20130918,IF1312                        ,2,海通期货    ,3242,-343,海通期货    ,1081,36,中信期货    ,2311,-103
20130918,IF1312                        ,3,南华期货    ,1537,-89,光大期货    ,830,49,广发期货    ,1261,19
20130918,IF1312                        ,4,招商期货    ,1269,-508,广发期货    ,756,63,海通期货    ,1172,286
20130918,IF1312                        ,5,国泰君安    ,1167,-697,方正中期    ,676,14,招商期货    ,1093,298
20130918,IF1312                        ,6,经易期货    ,1033,-142,华泰长城    ,613,44,南华期货    ,521,-44
20130918,IF1312                        ,7,银河期货    ,1032,125,南华期货    ,531,-15,华泰长城    ,510,33
20130918,IF1312                        ,8,中信期货    ,982,-342,信达期货    ,483,-5,申银万国    ,477,36
20130918,IF1312                        ,9,兴证期货    ,814,-606,招商期货    ,367,1,和融期货    ,309,1
20130918,IF1312                        ,10,浙商期货    ,694,-113,永安期货    ,352,-35,长江期货    ,308,5
20130918,IF1312                        ,11,新湖期货    ,674,-460,中信期货    ,351,-67,安信期货    ,299,12
20130918,IF1312                        ,12,申银万国    ,592,14,银河期货    ,306,51,国信期货    ,253,-10
20130918,IF1312                        ,13,光大期货    ,549,-368,申银万国    ,278,6,银河期货    ,222,-25
20130918,IF1312                        ,14,广发期货    ,516,-366,鲁证期货    ,275,-4,金瑞期货    ,212,-6
20130918,IF1312                        ,15,宏源期货    ,502,170,金瑞期货    ,264,31,宝城期货    ,177,-15
20130918,IF1312                        ,16,浙江中大    ,477,117,中银国际    ,264,-2,中粮期货    ,165,35
20130918,IF1312                        ,17,中信建投    ,448,-90,浙商期货    ,258,-14,华闻期货    ,159,21
20130918,IF1312                        ,18,中银国际    ,437,-549,格林大华    ,233,87,中信建投    ,156,1
20130918,IF1312                        ,19,长江期货    ,317,-72,东海期货    ,226,10,鲁证期货    ,141,3
20130918,IF1312                        ,20,上海东证    ,317,139,中国国际    ,220,82,国都期货    ,131,0
