交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140224,IF1403                        ,期货公司,1284568,171748,95287,-603,95287,-603
20140224,IF1403                        ,非期货公司,0,0,0,0,0,0
20140224,IF1406                        ,期货公司,29838,9144,15433,309,15433,309
20140224,IF1406                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140224,IF1403                        ,1,海通期货    ,100206,15343,国泰君安    ,9128,208,中信期货    ,18237,699
20140224,IF1403                        ,2,国泰君安    ,74872,-16665,广发期货    ,4693,-238,海通期货    ,10232,124
20140224,IF1403                        ,3,广发期货    ,70239,21114,中信期货    ,4421,-23,财富期货    ,6345,438
20140224,IF1403                        ,4,兴证期货    ,65366,10517,鲁证期货    ,4019,-31,广发期货    ,5682,307
20140224,IF1403                        ,5,华泰长城    ,61064,5652,华泰长城    ,3785,455,华泰长城    ,5421,-911
20140224,IF1403                        ,6,中信期货    ,53916,6794,银河期货    ,3557,25,国泰君安    ,5142,736
20140224,IF1403                        ,7,申银万国    ,51582,11388,申银万国    ,3391,116,南华期货    ,4557,303
20140224,IF1403                        ,8,光大期货    ,45602,-1781,光大期货    ,3342,-541,银河期货    ,2874,-376
20140224,IF1403                        ,9,南华期货    ,44463,9133,海通期货    ,3264,-180,中银国际    ,2109,-57
20140224,IF1403                        ,10,永安期货    ,32581,5104,永安期货    ,2853,527,永安期货    ,1880,-100
20140224,IF1403                        ,11,银河期货    ,32421,1608,南华期货    ,2491,22,上海东证    ,1815,155
20140224,IF1403                        ,12,经易期货    ,32236,5886,瑞达期货    ,2310,48,光大期货    ,1763,227
20140224,IF1403                        ,13,方正中期    ,25567,1147,方正中期    ,2026,167,鲁证期货    ,1613,197
20140224,IF1403                        ,14,浙商期货    ,25429,-4187,上海东证    ,2011,-137,国信期货    ,1458,-70
20140224,IF1403                        ,15,华鑫期货    ,24750,24750,浙商期货    ,1999,189,浙商期货    ,1338,-230
20140224,IF1403                        ,16,招商期货    ,23259,1177,北京首创    ,1866,57,国金期货    ,1275,65
20140224,IF1403                        ,17,宏源期货    ,22214,4304,招商期货    ,1859,163,中信建投    ,1218,-330
20140224,IF1403                        ,18,上海中期    ,20629,4022,信达期货    ,1790,33,申银万国    ,1183,-414
20140224,IF1403                        ,19,鲁证期货    ,20232,-3666,中投天琪    ,1780,130,中钢期货    ,1109,335
20140224,IF1403                        ,20,中投天琪    ,19990,-1376,中粮期货    ,1771,-167,兴证期货    ,1095,-137
20140224,IF1406                        ,1,海通期货    ,5059,2281,海通期货    ,1553,159,国泰君安    ,3557,30
20140224,IF1406                        ,2,中信期货    ,3031,787,国泰君安    ,1100,89,招商期货    ,2366,9
20140224,IF1406                        ,3,华西期货    ,2432,1050,浙商期货    ,869,39,银河期货    ,1621,127
20140224,IF1406                        ,4,南华期货    ,1897,1301,永安期货    ,825,30,中信期货    ,1260,9
20140224,IF1406                        ,5,国泰君安    ,1331,-460,广发期货    ,651,-55,海通期货    ,817,8
20140224,IF1406                        ,6,华泰长城    ,1016,121,光大期货    ,603,-23,申银万国    ,686,-2
20140224,IF1406                        ,7,银河期货    ,994,505,南华期货    ,600,168,永安期货    ,434,66
20140224,IF1406                        ,8,申银万国    ,849,426,方正中期    ,595,6,宝城期货    ,372,5
20140224,IF1406                        ,9,新湖期货    ,842,114,中信期货    ,500,8,南华期货    ,244,139
20140224,IF1406                        ,10,宏源期货    ,809,420,华泰长城    ,448,-1,华泰长城    ,241,-17
20140224,IF1406                        ,11,光大期货    ,799,401,申银万国    ,444,17,和融期货    ,236,0
20140224,IF1406                        ,12,招商期货    ,788,263,北京首创    ,429,0,方正中期    ,222,-7
20140224,IF1406                        ,13,浙江中大    ,719,168,安信期货    ,322,15,北京首创    ,210,47
20140224,IF1406                        ,14,广发期货    ,657,-1020,浙江中大    ,314,32,光大期货    ,199,24
20140224,IF1406                        ,15,永安期货    ,630,0,银河期货    ,303,11,瑞达期货    ,192,0
20140224,IF1406                        ,16,华鑫期货    ,546,546,中粮期货    ,301,-19,中信建投    ,187,51
20140224,IF1406                        ,17,浙商期货    ,471,77,国联期货    ,292,5,中钢期货    ,187,-6
20140224,IF1406                        ,18,上海东证    ,462,94,格林大华    ,264,-52,国都期货    ,185,0
20140224,IF1406                        ,19,兴证期货    ,404,30,东海期货    ,263,12,新湖期货    ,183,0
20140224,IF1406                        ,20,安信期货    ,338,114,弘业期货    ,237,46,广发期货    ,180,72
