交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160126,IF1602                        ,期货公司,37836,7810,27510,998,27510,998
20160126,IF1602                        ,非期货公司,0,0,0,0,0,0
20160126,IF1603                        ,期货公司,5292,1762,12576,449,12576,449
20160126,IF1603                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160126,IF1602                        ,1,国泰君安    ,2840,860,永安期货    ,2407,188,广发期货    ,2526,41
20160126,IF1602                        ,2,海通期货    ,2431,297,国泰君安    ,2208,99,华泰期货    ,2163,260
20160126,IF1602                        ,3,华泰期货    ,2310,820,中信期货    ,2125,45,中信期货    ,2013,158
20160126,IF1602                        ,4,中信期货    ,1921,337,海通期货    ,2050,44,国泰君安    ,1594,-595
20160126,IF1602                        ,5,兴证期货    ,1768,191,财富期货    ,1755,18,兴证期货    ,1412,72
20160126,IF1602                        ,6,银河期货    ,1660,203,华泰期货    ,1561,78,海通期货    ,1273,-3
20160126,IF1602                        ,7,光大期货    ,1596,303,银河期货    ,1293,-51,光大期货    ,1134,94
20160126,IF1602                        ,8,广发期货    ,1347,64,广发期货    ,1200,24,南华期货    ,1118,-5
20160126,IF1602                        ,9,永安期货    ,1095,449,国投中谷    ,1123,130,招商期货    ,784,-10
20160126,IF1602                        ,10,申银万国    ,994,253,兴证期货    ,851,74,上海东证    ,761,72
20160126,IF1602                        ,11,南华期货    ,974,427,申银万国    ,689,87,银河期货    ,683,-21
20160126,IF1602                        ,12,上海东证    ,958,162,光大期货    ,627,50,中信建投    ,649,13
20160126,IF1602                        ,13,鲁证期货    ,885,241,鲁证期货    ,560,-29,申银万国    ,620,71
20160126,IF1602                        ,14,招商期货    ,820,88,南华期货    ,504,31,国信期货    ,601,25
20160126,IF1602                        ,15,中信建投    ,761,171,上海东证    ,447,14,国投中谷    ,575,-27
20160126,IF1602                        ,16,宏源期货    ,652,256,招商期货    ,428,22,永安期货    ,536,25
20160126,IF1602                        ,17,国信期货    ,638,182,国信期货    ,382,-65,五矿经易    ,511,39
20160126,IF1602                        ,18,方正中期    ,630,59,宏源期货    ,316,-89,国金期货    ,423,134
20160126,IF1602                        ,19,浙商期货    ,550,99,五矿经易    ,293,43,鲁证期货    ,408,68
20160126,IF1602                        ,20,国投中谷    ,491,82,方正中期    ,293,-20,东兴期货    ,342,-7
20160126,IF1603                        ,1,光大期货    ,429,62,广发期货    ,1164,12,广发期货    ,1413,0
20160126,IF1603                        ,2,宏源期货    ,367,280,财富期货    ,1037,-19,中信期货    ,1407,7
20160126,IF1603                        ,3,华泰期货    ,262,101,国泰君安    ,946,30,招商期货    ,1288,23
20160126,IF1603                        ,4,招商期货    ,253,130,瑞达期货    ,558,-5,国泰君安    ,707,14
20160126,IF1603                        ,5,中信期货    ,238,-30,五矿经易    ,518,19,兴业期货    ,624,21
20160126,IF1603                        ,6,国泰君安    ,226,85,中信期货    ,493,11,五矿经易    ,612,6
20160126,IF1603                        ,7,海通期货    ,224,25,华泰期货    ,461,23,光大期货    ,543,96
20160126,IF1603                        ,8,渤海期货    ,197,82,国投中谷    ,456,8,长江期货    ,539,4
20160126,IF1603                        ,9,华西期货    ,166,61,申银万国    ,366,3,上海东证    ,397,47
20160126,IF1603                        ,10,兴证期货    ,162,86,南华期货    ,337,6,海通期货    ,369,8
20160126,IF1603                        ,11,兴业期货    ,161,58,中原期货    ,302,0,华泰期货    ,354,23
20160126,IF1603                        ,12,永安期货    ,151,48,宏源期货    ,289,107,永安期货    ,349,-19
20160126,IF1603                        ,13,南华期货    ,124,13,国金期货    ,279,14,南华期货    ,336,14
20160126,IF1603                        ,14,上海东证    ,122,62,海通期货    ,268,14,财富期货    ,326,0
20160126,IF1603                        ,15,银河期货    ,114,55,上海中期    ,268,0,国金期货    ,260,73
20160126,IF1603                        ,16,华联期货    ,105,74,光大期货    ,265,17,兴证期货    ,224,-11
20160126,IF1603                        ,17,方正中期    ,105,36,兴证期货    ,254,21,国信期货    ,220,31
20160126,IF1603                        ,18,国金期货    ,101,80,方正中期    ,249,22,宝城期货    ,184,15
20160126,IF1603                        ,19,国信期货    ,89,48,招商期货    ,237,-18,格林大华    ,178,3
20160126,IF1603                        ,20,广发期货    ,88,18,永安期货    ,231,24,银河期货    ,177,0
