交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160215,IF1602                        ,期货公司,28876,4072,20497,-1167,20497,-1167
20160215,IF1602                        ,非期货公司,0,0,0,0,0,0
20160215,IF1603                        ,期货公司,10288,4146,17241,2238,17241,2238
20160215,IF1603                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160215,IF1602                        ,1,海通期货    ,1979,543,国泰君安    ,1851,-1,国泰君安    ,1807,-219
20160215,IF1602                        ,2,国泰君安    ,1816,223,中信期货    ,1849,30,南华期货    ,1430,-111
20160215,IF1602                        ,3,华泰期货    ,1612,270,海通期货    ,1584,-104,广发期货    ,1428,95
20160215,IF1602                        ,4,兴证期货    ,1542,301,华泰期货    ,1303,-59,中信期货    ,1401,-224
20160215,IF1602                        ,5,银河期货    ,1527,560,财富期货    ,1187,-223,兴证期货    ,1219,-51
20160215,IF1602                        ,6,广发期货    ,1515,423,永安期货    ,1066,-518,海通期货    ,1216,61
20160215,IF1602                        ,7,中信期货    ,1506,83,银河期货    ,1059,-216,华泰期货    ,749,-333
20160215,IF1602                        ,8,光大期货    ,1218,8,广发期货    ,988,-454,银河期货    ,668,21
20160215,IF1602                        ,9,永安期货    ,998,455,兴证期货    ,633,99,上海东证    ,660,-13
20160215,IF1602                        ,10,上海东证    ,759,-335,鲁证期货    ,580,44,中信建投    ,659,-44
20160215,IF1602                        ,11,申银万国    ,675,139,申银万国    ,529,0,招商期货    ,637,1
20160215,IF1602                        ,12,中信建投    ,596,27,光大期货    ,438,-19,永安期货    ,581,-28
20160215,IF1602                        ,13,招商期货    ,569,71,国投中谷    ,377,-82,光大期货    ,536,-215
20160215,IF1602                        ,14,南华期货    ,542,125,南华期货    ,333,-15,国信期货    ,469,-76
20160215,IF1602                        ,15,方正中期    ,542,-31,国信期货    ,331,14,国投中谷    ,449,-18
20160215,IF1602                        ,16,宏源期货    ,422,31,方正中期    ,294,35,鲁证期货    ,420,50
20160215,IF1602                        ,17,东航期货    ,407,21,招商期货    ,291,4,申银万国    ,367,-35
20160215,IF1602                        ,18,鲁证期货    ,404,-46,上海东证    ,282,-38,财富期货    ,325,10
20160215,IF1602                        ,19,国信期货    ,400,-62,西部期货    ,251,-17,方正中期    ,294,27
20160215,IF1602                        ,20,浙商期货    ,393,5,宏源期货    ,240,25,五矿经易    ,283,-116
20160215,IF1603                        ,1,华泰期货    ,796,402,广发期货    ,1987,473,中信期货    ,1808,135
20160215,IF1603                        ,2,广发期货    ,658,180,国泰君安    ,1657,130,华泰期货    ,1471,306
20160215,IF1603                        ,3,银河期货    ,625,413,财富期货    ,1290,220,招商期货    ,1395,52
20160215,IF1603                        ,4,海通期货    ,587,197,中信期货    ,995,105,国泰君安    ,1357,212
20160215,IF1603                        ,5,光大期货    ,565,197,华泰期货    ,608,146,光大期货    ,839,113
20160215,IF1603                        ,6,国泰君安    ,540,155,五矿经易    ,576,6,五矿经易    ,819,140
20160215,IF1603                        ,7,中信期货    ,434,109,国投中谷    ,572,88,上海东证    ,605,-11
20160215,IF1603                        ,8,兴证期货    ,391,288,银河期货    ,546,348,南华期货    ,544,59
20160215,IF1603                        ,9,宏源期货    ,350,174,瑞达期货    ,506,1,海通期货    ,544,11
20160215,IF1603                        ,10,招商期货    ,247,111,申银万国    ,472,49,长江期货    ,539,3
20160215,IF1603                        ,11,南华期货    ,242,76,海通期货    ,461,180,银河期货    ,510,99
20160215,IF1603                        ,12,财富期货    ,241,183,永安期货    ,436,75,广发期货    ,461,83
20160215,IF1603                        ,13,渤海期货    ,205,27,南华期货    ,427,21,永安期货    ,454,6
20160215,IF1603                        ,14,华西期货    ,198,27,兴证期货    ,387,12,国金期货    ,449,21
20160215,IF1603                        ,15,上海东证    ,189,75,光大期货    ,353,66,财富期货    ,399,17
20160215,IF1603                        ,16,中信建投    ,182,107,招商期货    ,327,9,国信期货    ,336,53
20160215,IF1603                        ,17,永安期货    ,181,51,国金期货    ,324,2,兴证期货    ,324,165
20160215,IF1603                        ,18,方正中期    ,178,66,方正中期    ,311,43,宝城期货    ,283,12
20160215,IF1603                        ,19,国信期货    ,169,76,中原期货    ,309,0,鲁证期货    ,278,48
20160215,IF1603                        ,20,申银万国    ,162,100,宏源期货    ,303,-71,兴业期货    ,275,-43
