交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20111214,IF1112                        ,期货公司,308386,-82228,25460,-8757,25902,-8643
20111214,IF1112                        ,非期货公司,0,0,0,0,0,0
20111214,IF1201                        ,期货公司,108569,48209,23792,8702,23874,8539
20111214,IF1201                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20111214,IF1112                        ,1,海通期货    ,25277,-5188,国泰君安    ,1998,-808,国泰君安    ,5464,-745
20111214,IF1112                        ,2,国泰君安    ,22209,-6558,华泰长城    ,1365,-689,中信期货    ,3426,-1141
20111214,IF1112                        ,3,兴证期货    ,21462,-7976,光大期货    ,1230,-277,华泰长城    ,2511,-846
20111214,IF1112                        ,4,华泰长城    ,20845,-4367,南华期货    ,1176,-298,广发期货    ,2059,-97
20111214,IF1112                        ,5,广发期货    ,14809,-6780,广发期货    ,1147,-452,南华期货    ,1059,-128
20111214,IF1112                        ,6,申银万国    ,13051,-4719,永安期货    ,925,-156,兴证期货    ,922,-107
20111214,IF1112                        ,7,鲁证期货    ,11352,-1504,浙商期货    ,918,-317,申银万国    ,861,-263
20111214,IF1112                        ,8,银河期货    ,10544,-1149,鲁证期货    ,871,-293,中粮期货    ,682,-306
20111214,IF1112                        ,9,中投天琪    ,10498,-2451,银河期货    ,820,-437,上海东证    ,623,-192
20111214,IF1112                        ,10,光大期货    ,10293,826,中信期货    ,769,-589,光大期货    ,555,-1142
20111214,IF1112                        ,11,中信期货    ,9132,-1632,东海期货    ,700,-128,永安期货    ,478,-5
20111214,IF1112                        ,12,南华期货    ,8852,-3689,海通期货    ,695,-339,海通期货    ,474,-1160
20111214,IF1112                        ,13,浙商期货    ,7827,-3516,信达期货    ,676,-315,招商期货    ,453,-63
20111214,IF1112                        ,14,中国国际    ,7645,-2661,招商期货    ,673,-335,大华期货    ,446,-4
20111214,IF1112                        ,15,上海东证    ,6295,-3655,上海东证    ,672,13,中投天琪    ,441,35
20111214,IF1112                        ,16,招商期货    ,5846,-2409,申银万国    ,654,-84,银河期货    ,438,-121
20111214,IF1112                        ,17,国信期货    ,5376,1052,国信期货    ,564,-35,鲁证期货    ,434,-209
20111214,IF1112                        ,18,安信期货    ,5268,-1339,兴证期货    ,521,21,东海期货    ,315,-52
20111214,IF1112                        ,19,信达期货    ,4633,-291,海航东银    ,497,-26,国信期货    ,269,-243
20111214,IF1112                        ,20,中信建投    ,4528,-162,安信期货    ,456,-170,国都期货    ,263,-42
20111214,IF1201                        ,1,华泰长城    ,14018,5628,国泰君安    ,1920,936,中信期货    ,4707,1163
20111214,IF1201                        ,2,海通期货    ,7849,3624,华泰长城    ,1321,614,海通期货    ,3126,1179
20111214,IF1201                        ,3,国泰君安    ,6588,3393,广发期货    ,1282,438,华泰长城    ,2027,990
20111214,IF1201                        ,4,申银万国    ,5693,1663,上海东证    ,1251,735,中粮期货    ,1662,671
20111214,IF1201                        ,5,上海东证    ,5054,2720,海通期货    ,1178,442,国泰君安    ,1627,896
20111214,IF1201                        ,6,广发期货    ,4657,2016,光大期货    ,1052,464,光大期货    ,1325,526
20111214,IF1201                        ,7,银河期货    ,4368,1702,银河期货    ,1018,320,中信建投    ,1269,613
20111214,IF1201                        ,8,中信期货    ,4267,1912,南华期货    ,981,235,申银万国    ,1178,372
20111214,IF1201                        ,9,光大期货    ,3916,2030,鲁证期货    ,775,215,广发期货    ,884,1
20111214,IF1201                        ,10,鲁证期货    ,3259,1580,永安期货    ,773,233,上海东证    ,544,-25
20111214,IF1201                        ,11,中投天琪    ,3215,1357,中信期货    ,747,426,兴证期货    ,489,337
20111214,IF1201                        ,12,宏源期货    ,3082,1177,申银万国    ,699,129,南华期货    ,370,166
20111214,IF1201                        ,13,南华期货    ,2631,1186,国信期货    ,637,236,银河期货    ,314,38
20111214,IF1201                        ,14,国信期货    ,2310,973,信达期货    ,565,176,中钢期货    ,284,71
20111214,IF1201                        ,15,中国国际    ,1996,1486,招商期货    ,536,309,鲁证期货    ,275,190
20111214,IF1201                        ,16,永安期货    ,1917,765,东吴期货    ,521,67,招商期货    ,256,93
20111214,IF1201                        ,17,中信建投    ,1879,460,浙商期货    ,504,223,永安期货    ,233,84
20111214,IF1201                        ,18,中粮期货    ,1850,632,兴证期货    ,474,145,国信期货    ,188,-110
20111214,IF1201                        ,19,浙商期货    ,1727,850,东海期货    ,456,66,长江期货    ,167,93
20111214,IF1201                        ,20,招商期货    ,1678,945,长江期货    ,438,207,信达期货    ,151,108
