交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130206,IF1302                        ,期货公司,572645,-636128,30999,-12357,30957,-12368
20130206,IF1302                        ,非期货公司,0,0,0,0,0,0
20130206,IF1303                        ,期货公司,569037,154902,75929,11571,76250,11594
20130206,IF1303                        ,非期货公司,0,0,0,0,0,0
20130206,IF1306                        ,期货公司,16200,-409,14788,1602,14785,1602
20130206,IF1306                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130206,IF1302                        ,1,华泰长城    ,68676,-36911,国泰君安    ,2984,-505,中信期货    ,5278,-1397
20130206,IF1302                        ,2,国泰君安    ,37585,-51138,华泰长城    ,1834,-571,国泰君安    ,4852,-1338
20130206,IF1302                        ,3,海通期货    ,34592,-75426,永安期货    ,1828,-1016,华泰长城    ,2275,-37
20130206,IF1302                        ,4,广发期货    ,30900,-57075,东海期货    ,1462,-534,光大期货    ,1351,-1219
20130206,IF1302                        ,5,兴证期货    ,27443,-66995,广发期货    ,1387,-775,海通期货    ,1253,-1430
20130206,IF1302                        ,6,光大期货    ,23760,-38338,金瑞期货    ,1343,-812,中粮期货    ,923,-525
20130206,IF1302                        ,7,申银万国    ,21664,-21451,南华期货    ,1283,-299,申银万国    ,860,-447
20130206,IF1302                        ,8,宏源期货    ,21387,-228,新湖期货    ,1179,15,银河期货    ,770,-150
20130206,IF1302                        ,9,中信期货    ,19082,-13715,信达期货    ,1052,-281,鲁证期货    ,728,235
20130206,IF1302                        ,10,浙商期货    ,18218,-14082,中信期货    ,1041,-385,中信建投    ,715,-450
20130206,IF1302                        ,11,鲁证期货    ,18146,-13315,安信期货    ,1040,171,广发期货    ,662,-351
20130206,IF1302                        ,12,南华期货    ,16342,-20625,光大期货    ,987,-537,弘业期货    ,640,-33
20130206,IF1302                        ,13,上海东证    ,13119,-15190,浙商期货    ,900,-301,招商期货    ,637,-342
20130206,IF1302                        ,14,银河期货    ,13098,-15914,海通期货    ,842,-1108,长江期货    ,547,-70
20130206,IF1302                        ,15,瑞达期货    ,12118,-9457,申银万国    ,795,-267,东海期货    ,530,-41
20130206,IF1302                        ,16,招商期货    ,11370,-4252,鲁证期货    ,697,-303,南华期货    ,508,-599
20130206,IF1302                        ,17,金瑞期货    ,11057,-11395,兴证期货    ,681,-204,浙商期货    ,494,-155
20130206,IF1302                        ,18,永安期货    ,10436,-11805,中银国际    ,632,-90,永安期货    ,445,-52
20130206,IF1302                        ,19,国信期货    ,9668,-7246,银河期货    ,624,-308,国信期货    ,414,-461
20130206,IF1302                        ,20,信达期货    ,8971,-8005,一德期货    ,615,228,宝城期货    ,408,-17
20130206,IF1303                        ,1,海通期货    ,56700,29383,国泰君安    ,8156,984,海通期货    ,12345,1093
20130206,IF1303                        ,2,华泰长城    ,53505,-18794,广发期货    ,5505,1324,中信期货    ,12295,2487
20130206,IF1303                        ,3,光大期货    ,39756,12238,永安期货    ,5013,557,国泰君安    ,6531,773
20130206,IF1303                        ,4,国泰君安    ,31631,10247,中信期货    ,4268,176,华泰长城    ,4340,397
20130206,IF1303                        ,5,兴证期货    ,28525,22471,华泰长城    ,3614,174,光大期货    ,3540,307
20130206,IF1303                        ,6,广发期货    ,26930,7825,东海期货    ,3394,729,中粮期货    ,3308,850
20130206,IF1303                        ,7,宏源期货    ,21706,4481,南华期货    ,3172,619,广发期货    ,3172,966
