交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20141016,IF1410                        ,期货公司,870048,-654648,26584,-37119,26584,-37119
20141016,IF1410                        ,非期货公司,0,0,0,0,0,0
20141016,IF1411                        ,期货公司,1412374,981838,94215,41071,94215,41071
20141016,IF1411                        ,非期货公司,0,0,0,0,0,0
20141016,IF1412                        ,期货公司,106336,22714,39374,664,39374,664
20141016,IF1412                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20141016,IF1410                        ,17,宏源期货    ,18301,723,上海东证    ,460,-1260,东海期货    ,399,-219
20141016,IF1410                        ,18,长江期货    ,18119,-3689,华泰长城    ,410,-1421,华西期货    ,353,-122
20141016,IF1410                        ,19,招商期货    ,18117,-18556,宏源期货    ,399,-510,财富期货    ,340,-1217
20141016,IF1410                        ,20,瑞达期货    ,15858,-14132,中粮期货    ,387,-1471,中信建投    ,306,-1358
20141016,IF1411                        ,1,海通期货    ,121885,93633,中信期货    ,8856,2239,中信期货    ,9977,4985
20141016,IF1411                        ,2,中信期货    ,67692,32545,国泰君安    ,7108,3741,海通期货    ,9261,7012
20141016,IF1411                        ,3,国泰君安    ,66678,46720,永安期货    ,4151,1583,国泰君安    ,6228,2631
20141016,IF1411                        ,4,兴证期货    ,60903,51066,银河期货    ,3870,2538,南华期货    ,6082,1345
20141016,IF1411                        ,5,华泰长城    ,58468,47593,海通期货    ,3516,653,广发期货    ,5682,1336
20141016,IF1411                        ,6,光大期货    ,57248,42585,光大期货    ,3196,565,银河期货    ,5473,2389
20141016,IF1411                        ,7,南华期货    ,55454,30987,华泰长城    ,3030,812,永安期货    ,3878,1284
20141016,IF1411                        ,8,申银万国    ,48847,36067,广发期货    ,2726,1522,财富期货    ,3310,584
20141016,IF1411                        ,9,广发期货    ,48580,37508,申银万国    ,2698,351,光大期货    ,3125,1285
20141016,IF1411                        ,10,银河期货    ,43467,32675,中粮期货    ,2609,1816,东吴期货    ,2330,158
20141016,IF1411                        ,11,五矿期货    ,40310,30225,南华期货    ,2483,1899,上海东证    ,2158,521
20141016,IF1411                        ,12,招商期货    ,34374,22294,方正中期    ,2462,2113,申银万国    ,2079,1100
20141016,IF1411                        ,13,上海东证    ,32970,21405,倍特期货    ,2390,72,华泰长城    ,2067,758
20141016,IF1411                        ,14,华鑫期货    ,30037,25076,宏源期货    ,2226,1184,中信建投    ,1785,1095
20141016,IF1411                        ,15,方正中期    ,29777,20633,上海东证    ,2163,1345,中银国际    ,1740,392
20141016,IF1411                        ,16,中信建投    ,29161,20059,长江期货    ,2005,578,兴证期货    ,1700,626
20141016,IF1411                        ,17,瑞达期货    ,26230,21327,鲁证期货    ,1898,1066,格林大华    ,1416,669
20141016,IF1411                        ,18,永安期货    ,23605,16475,大地期货    ,1877,712,鲁证期货    ,1366,910
20141016,IF1411                        ,19,宏源期货    ,22832,14067,中国国际    ,1827,1375,国信期货    ,1347,453
20141016,IF1411                        ,20,国信期货    ,21673,14727,浙商期货    ,1752,1386,国金期货    ,1035,257
20141016,IF1412                        ,1,中信期货    ,13360,4686,国泰君安    ,6081,-31,中信期货    ,12502,-546
20141016,IF1412                        ,2,华西期货    ,10540,984,中信期货    ,4065,-2,广发期货    ,3624,-2
20141016,IF1412                        ,3,海通期货    ,10429,3041,海通期货    ,2612,218,华泰长城    ,3361,186
20141016,IF1412                        ,4,南华期货    ,6082,-326,永安期货    ,2063,53,国泰君安    ,1933,-19
20141016,IF1412                        ,5,申银万国    ,4194,1899,光大期货    ,1620,21,东吴期货    ,1300,23
20141016,IF1412                        ,6,五矿期货    ,3969,1006,招商期货    ,1570,53,银河期货    ,1288,30
20141016,IF1412                        ,7,光大期货    ,3675,1220,南华期货    ,1413,567,永安期货    ,1086,502
20141016,IF1412                        ,8,银河期货    ,3141,480,银河期货    ,1395,-45,上海东证    ,1018,716
20141016,IF1412                        ,9,国泰君安    ,2814,367,鲁证期货    ,1204,69,招商期货    ,849,11
20141016,IF1412                        ,10,招商期货    ,2690,-929,申银万国    ,1076,47,南华期货    ,821,-399
20141016,IF1412                        ,11,上海中财    ,2397,2084,中粮期货    ,914,279,长江期货    ,625,4
20141016,IF1412                        ,12,华泰长城    ,2057,262,中信建投    ,831,-49,光大期货    ,619,122
20141016,IF1412                        ,13,新湖期货    ,2034,1122,方正中期    ,806,77,海通期货    ,600,103
20141016,IF1412                        ,14,兴证期货    ,2004,172,瑞达期货    ,706,-63,广州期货    ,591,-2
20141016,IF1412                        ,15,方正中期    ,1862,386,华泰长城    ,614,49,安信期货    ,504,-12
20141016,IF1412                        ,16,上海东证    ,1745,876,浙商期货    ,603,-53,方正中期    ,498,3
20141016,IF1412                        ,17,浙商期货    ,1689,438,北京首创    ,601,-437,新湖期货    ,480,103
20141016,IF1412                        ,18,广发期货    ,1532,-23,格林大华    ,600,-57,中信新际    ,453,2
20141016,IF1412                        ,19,中融汇信    ,1464,640,广发期货    ,594,-20,财富期货    ,420,345
20141016,IF1412                        ,20,永安期货    ,1379,410,国投中谷    ,523,4,国信期货    ,387,-41
