交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20111018,IF1110                        ,期货公司,292242,-95935,14252,-5085,14255,-5045
20111018,IF1110                        ,非期货公司,0,0,0,0,0,0
20111018,IF1111                        ,期货公司,128831,42390,18799,5174,18979,5231
20111018,IF1111                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20111018,IF1110                        ,1,海通期货    ,22909,-5597,国泰君安    ,1558,-101,海通期货    ,1630,-607
20111018,IF1110                        ,2,广发期货    ,19887,-13286,光大期货    ,798,-38,国泰君安    ,1278,-390
20111018,IF1110                        ,3,华泰长城    ,19284,-3998,格林大华    ,750,-84,华泰长城    ,1026,-211
20111018,IF1110                        ,4,国泰君安    ,18361,-9547,海通期货    ,698,-388,中信期货    ,858,-363
20111018,IF1110                        ,5,兴证期货    ,16375,-2722,华泰长城    ,631,-311,银河期货    ,767,-202
20111018,IF1110                        ,6,银河期货    ,12816,-4200,申银万国    ,535,-137,中粮期货    ,744,1
20111018,IF1110                        ,7,申银万国    ,11169,-2512,鲁证期货    ,493,-120,光大期货    ,619,-856
20111018,IF1110                        ,8,鲁证期货    ,10094,-2904,招商期货    ,476,-79,大华期货    ,484,-253
20111018,IF1110                        ,9,中信期货    ,9442,-3135,中信期货    ,465,-307,广发期货    ,472,-114
20111018,IF1110                        ,10,上海东证    ,9254,-3186,南华期货    ,455,7,申银万国    ,466,-48
20111018,IF1110                        ,11,光大期货    ,9028,-2018,中信建投    ,431,23,南华期货    ,453,-121
20111018,IF1110                        ,12,中投天琪    ,8641,-1713,浙商期货    ,386,-141,鲁证期货    ,423,52
20111018,IF1110                        ,13,中国国际    ,7400,-2141,兴证期货    ,383,17,中信建投    ,380,-106
20111018,IF1110                        ,14,浙商期货    ,7355,-2302,永安期货    ,372,-394,安信期货    ,340,25
20111018,IF1110                        ,15,南华期货    ,7222,-3329,长江期货    ,368,-39,上海东证    ,313,-34
20111018,IF1110                        ,16,国信期货    ,5023,-539,宏源期货    ,359,10,国信期货    ,275,-209
20111018,IF1110                        ,17,招商期货    ,4958,-150,安信期货    ,334,-51,东海期货    ,265,153
20111018,IF1110                        ,18,国联期货    ,4957,-2135,广发期货    ,327,-365,招商期货    ,256,-49
20111018,IF1110                        ,19,东吴期货    ,4904,686,银河期货    ,306,-170,永安期货    ,221,-92
20111018,IF1110                        ,20,安信期货    ,4862,-2191,国信期货    ,244,-98,长江期货    ,214,-79
20111018,IF1111                        ,1,华泰长城    ,11300,1785,国泰君安    ,1508,563,中信期货    ,2417,55
20111018,IF1111                        ,2,国泰君安    ,8445,3541,华泰长城    ,1049,162,海通期货    ,2050,507
20111018,IF1111                        ,3,申银万国    ,7168,1948,海通期货    ,931,472,华泰长城    ,1885,494
20111018,IF1111                        ,4,广发期货    ,7141,4111,广发期货    ,891,145,国泰君安    ,1476,156
20111018,IF1111                        ,5,海通期货    ,6865,2307,中信期货    ,808,242,广发期货    ,1394,240
20111018,IF1111                        ,6,银河期货    ,5259,2015,南华期货    ,762,123,光大期货    ,858,511
20111018,IF1111                        ,7,鲁证期货    ,4516,1363,永安期货    ,698,149,兴证期货    ,835,384
20111018,IF1111                        ,8,南华期货    ,4448,2397,鲁证期货    ,674,284,东吴期货    ,547,387
20111018,IF1111                        ,9,上海东证    ,4201,1429,银河期货    ,651,340,银河期货    ,523,195
20111018,IF1111                        ,10,安信期货    ,4061,2178,中国国际    ,600,204,中信建投    ,469,357
20111018,IF1111                        ,11,永安期货    ,3751,1139,申银万国    ,553,174,中粮期货    ,425,108
20111018,IF1111                        ,12,浙商期货    ,3647,1854,上海东证    ,513,306,冠通期货    ,398,26
20111018,IF1111                        ,13,光大期货    ,3429,1456,光大期货    ,483,188,上海东证    ,347,-89
20111018,IF1111                        ,14,中信期货    ,3229,531,兴证期货    ,427,135,国信期货    ,322,28
20111018,IF1111                        ,15,宏源期货    ,3161,-1121,浙商期货    ,393,-68,招商期货    ,312,122
20111018,IF1111                        ,16,招商期货    ,2978,1197,长江期货    ,387,86,申银万国    ,311,50
20111018,IF1111                        ,17,信达期货    ,2396,1018,招商期货    ,376,110,南华期货    ,307,51
20111018,IF1111                        ,18,兴证期货    ,2361,800,国信期货    ,364,187,安信期货    ,271,43
20111018,IF1111                        ,19,国信期货    ,2153,526,信达期货    ,362,93,鲁证期货    ,208,106
20111018,IF1111                        ,20,中国国际    ,2102,938,海航东银    ,333,-28,信达期货    ,199,85
