交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20100812,IF1008                        ,期货公司,664217,-43833,17747,-297,17693,-350
20100812,IF1008                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20100812,IF1008                        ,1,国泰君安    ,69004,-10684,永安期货    ,1242,212,国泰君安    ,2563,-205
20100812,IF1008                        ,2,海通期货    ,52300,-3451,国泰君安    ,1217,-719,华泰长城    ,1372,-103
20100812,IF1008                        ,3,华泰长城    ,41233,-7416,华泰长城    ,1195,250,广发期货    ,718,167
20100812,IF1008                        ,4,银河期货    ,36566,-1237,光大期货    ,1043,492,银河期货    ,701,35
20100812,IF1008                        ,5,广发期货    ,35208,-2734,中信期货    ,988,494,中信期货    ,615,111
20100812,IF1008                        ,6,鲁证期货    ,24684,-1800,鲁证期货    ,868,-76,申银万国    ,595,196
20100812,IF1008                        ,7,光大期货    ,23241,1964,银河期货    ,841,165,中国国际    ,593,-6
20100812,IF1008                        ,8,上海东证    ,23074,4225,南华期货    ,745,275,海通期货    ,571,109
20100812,IF1008                        ,9,中投天琪    ,21595,-644,海通期货    ,645,-95,南华期货    ,546,-2
20100812,IF1008                        ,10,中信建投    ,17090,-1286,广发期货    ,620,-279,中信建投    ,544,87
20100812,IF1008                        ,11,南华期货    ,16481,-2631,东海期货    ,526,25,招商期货    ,539,3
20100812,IF1008                        ,12,永安期货    ,15273,-516,招商期货    ,499,30,上海东证    ,528,-89
20100812,IF1008                        ,13,浙商期货    ,14650,1513,申银万国    ,408,-81,鲁证期货    ,500,-44
20100812,IF1008                        ,14,中信期货    ,13613,-1287,浙商期货    ,395,16,光大期货    ,495,-649
20100812,IF1008                        ,15,招商期货    ,12847,330,信达期货    ,354,-53,安信期货    ,369,-86
20100812,IF1008                        ,16,申银万国    ,12685,-1302,大华期货    ,337,213,信达期货    ,357,180
20100812,IF1008                        ,17,中国国际    ,12628,-490,长江期货    ,318,-10,东海期货    ,354,127
20100812,IF1008                        ,18,弘业期货    ,12460,919,中国国际    ,316,-12,永安期货    ,352,-177
20100812,IF1008                        ,19,东吴期货    ,10994,-747,安信期货    ,297,-17,长江期货    ,308,71
20100812,IF1008                        ,20,安信期货    ,10923,-957,国信期货    ,284,-71,兴证期货    ,275,11
