交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120928,IF1210                        ,期货公司,1447066,-12312,61159,-8322,61263,-8410
20120928,IF1210                        ,非期货公司,0,0,0,0,0,0
20120928,IF1212                        ,期货公司,26859,3112,13745,503,13904,502
20120928,IF1212                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120928,IF1210                        ,1,广发期货    ,132285,-13396,国泰君安    ,6778,-324,中信期货    ,12042,-1282
20120928,IF1210                        ,2,兴证期货    ,120678,5298,华泰长城    ,4185,325,国泰君安    ,8072,-770
20120928,IF1210                        ,3,华泰长城    ,99203,-6098,广发期货    ,3830,73,海通期货    ,7363,-322
20120928,IF1210                        ,4,国泰君安    ,97258,2825,银河期货    ,3140,-232,华泰长城    ,3257,238
20120928,IF1210                        ,5,海通期货    ,96349,-5874,海通期货    ,2900,-181,光大期货    ,2544,-1678
20120928,IF1210                        ,6,申银万国    ,61056,1406,光大期货    ,2823,1142,中粮期货    ,2438,-296
20120928,IF1210                        ,7,光大期货    ,55536,533,中信期货    ,2259,-940,申银万国    ,1744,-663
20120928,IF1210                        ,8,中信期货    ,47212,1977,申银万国    ,1956,-131,鲁证期货    ,1558,-72
20120928,IF1210                        ,9,南华期货    ,41286,-6288,永安期货    ,1926,-280,南华期货    ,1543,-176
20120928,IF1210                        ,10,银河期货    ,40039,-2869,鲁证期货    ,1792,-240,国信期货    ,1473,-163
20120928,IF1210                        ,11,鲁证期货    ,39318,-4903,南华期货    ,1598,-322,上海东证    ,1464,-86
20120928,IF1210                        ,12,渤海期货    ,39238,4745,东海期货    ,1511,-131,中投天琪    ,1371,165
20120928,IF1210                        ,13,中投天琪    ,33221,3681,招商期货    ,1428,-527,招商期货    ,1355,-366
20120928,IF1210                        ,14,浙商期货    ,32860,-6436,信达期货    ,1420,-554,银河期货    ,1308,137
20120928,IF1210                        ,15,瑞达期货    ,27865,1125,安信期货    ,1196,56,广发期货    ,1269,-160
20120928,IF1210                        ,16,永安期货    ,26181,4391,浙商期货    ,1146,-544,中信建投    ,1144,-419
20120928,IF1210                        ,17,招商期货    ,25661,2077,上海东证    ,1127,-114,兴证期货    ,813,-101
20120928,IF1210                        ,18,上海东证    ,23484,-10940,国信期货    ,1103,-59,上海浙石    ,689,88
20120928,IF1210                        ,19,信达期货    ,22989,-38,国联期货    ,1020,-98,宝城期货    ,665,-456
20120928,IF1210                        ,20,金瑞期货    ,22506,2596,兴证期货    ,949,35,东海期货    ,613,-400
20120928,IF1212                        ,1,华泰长城    ,7721,479,国泰君安    ,1808,-45,招商期货    ,3158,154
20120928,IF1212                        ,2,海通期货    ,1551,-499,银河期货    ,1120,9,广发期货    ,2358,47
20120928,IF1212                        ,3,广发期货    ,1302,462,海通期货    ,1063,204,华泰长城    ,1315,70
20120928,IF1212                        ,4,经易期货    ,1297,46,信达期货    ,678,-33,海通期货    ,1231,61
20120928,IF1212                        ,5,鲁证期货    ,1183,155,中信期货    ,663,255,兴证期货    ,754,14
20120928,IF1212                        ,6,申银万国    ,1172,505,金瑞期货    ,615,5,国元期货    ,716,3
20120928,IF1212                        ,7,银河期货    ,999,129,华泰长城    ,549,69,国泰君安    ,715,244
20120928,IF1212                        ,8,国泰君安    ,985,190,中国国际    ,483,35,中信期货    ,682,150
20120928,IF1212                        ,9,永安期货    ,875,112,广发期货    ,468,-25,南华期货    ,568,-2
20120928,IF1212                        ,10,宏源期货    ,857,221,长江期货    ,411,-1,东海期货    ,225,148
20120928,IF1212                        ,11,中信期货    ,839,553,招商期货    ,393,-3,国信期货    ,218,-20
20120928,IF1212                        ,12,中国国际    ,613,154,申银万国    ,327,-10,西部期货    ,200,0
20120928,IF1212                        ,13,国信期货    ,530,33,云晨期货    ,300,0,安信期货    ,155,8
20120928,IF1212                        ,14,万达期货    ,416,77,格林大华    ,275,0,中粮期货    ,152,1
20120928,IF1212                        ,15,南华期货    ,415,-67,民生期货    ,268,-7,五矿期货    ,137,7
20120928,IF1212                        ,16,宝城期货    ,379,275,南华期货    ,262,13,国都期货    ,133,-269
20120928,IF1212                        ,17,信达期货    ,375,130,鲁证期货    ,232,-39,银河期货    ,130,70
20120928,IF1212                        ,18,光大期货    ,335,39,永安期货    ,227,8,光大期货    ,111,18
20120928,IF1212                        ,19,英大期货    ,326,139,方正中期    ,206,-4,金瑞期货    ,93,3
20120928,IF1212                        ,20,浙商期货    ,316,68,上海东证    ,200,4,信达期货    ,89,0
