交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160623,IF1607                        ,期货公司,24364,-798,29282,-58,29282,-58
20160623,IF1607                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160623,IF1607                        ,1,中信期货    ,1799,-217,国泰君安    ,4230,-45,中信期货    ,2655,-26
20160623,IF1607                        ,2,海通期货    ,1690,-57,中信期货    ,3281,11,国泰君安    ,1809,-19
20160623,IF1607                        ,3,华泰期货    ,1355,369,永安期货    ,1829,80,华泰期货    ,1585,-183
20160623,IF1607                        ,4,银河期货    ,1290,46,银河期货    ,1804,56,光大期货    ,1427,-65
20160623,IF1607                        ,5,兴证期货    ,1227,-29,海通期货    ,1716,-8,五矿经易    ,1392,-11
20160623,IF1607                        ,6,国泰君安    ,1148,-78,华泰期货    ,1497,38,银河期货    ,1312,-10
20160623,IF1607                        ,7,广发期货    ,1010,-62,中金期货    ,1300,-60,招商期货    ,1167,44
20160623,IF1607                        ,8,光大期货    ,967,-331,兴证期货    ,1226,7,永安期货    ,1158,31
20160623,IF1607                        ,9,申银万国    ,628,-149,鲁证期货    ,878,8,西部期货    ,1157,-18
20160623,IF1607                        ,10,永安期货    ,581,79,广发期货    ,816,-12,广发期货    ,1092,-28
20160623,IF1607                        ,11,鲁证期货    ,561,61,国投中谷    ,807,8,申银万国    ,974,50
20160623,IF1607                        ,12,方正中期    ,557,-11,光大期货    ,699,72,海通期货    ,960,44
20160623,IF1607                        ,13,国信期货    ,541,39,宏源期货    ,595,2,兴证期货    ,952,66
20160623,IF1607                        ,14,南华期货    ,504,-13,南华期货    ,520,26,中金期货    ,829,4
20160623,IF1607                        ,15,上海东证    ,482,56,招商期货    ,495,-4,南华期货    ,780,22
20160623,IF1607                        ,16,浙商期货    ,472,21,五矿经易    ,453,-17,鲁证期货    ,689,67
20160623,IF1607                        ,17,五矿经易    ,472,-40,申银万国    ,443,36,天风期货    ,688,2
20160623,IF1607                        ,18,中信建投    ,443,-51,上海东证    ,390,-61,国投中谷    ,634,-36
20160623,IF1607                        ,19,招商期货    ,426,6,国信期货    ,364,-111,国信期货    ,624,32
20160623,IF1607                        ,20,西部期货    ,386,43,中信建投    ,313,8,乾坤期货    ,598,-244
