交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130109,IF1301                        ,期货公司,1257127,-199098,72489,-2321,72510,-2362
20130109,IF1301                        ,非期货公司,0,0,0,0,0,0
20130109,IF1303                        ,期货公司,37305,-6048,22499,1494,22499,1503
20130109,IF1303                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20130109,IF1301                        ,1,兴证期货    ,108832,-25371,国泰君安    ,6193,-359,海通期货    ,10076,-830
20130109,IF1301                        ,2,国泰君安    ,102938,-8653,华泰长城    ,4327,-208,中信期货    ,9633,-874
20130109,IF1301                        ,3,华泰长城    ,94273,-15247,海通期货    ,3998,184,国泰君安    ,8928,-207
20130109,IF1301                        ,4,海通期货    ,91248,-17083,广发期货    ,3807,-109,华泰长城    ,3578,-961
20130109,IF1301                        ,5,广发期货    ,81424,-11292,光大期货    ,3584,-1083,光大期货    ,3404,896
20130109,IF1301                        ,6,光大期货    ,70919,-5990,东海期货    ,3544,16,广发期货    ,2968,249
20130109,IF1301                        ,7,申银万国    ,45165,-11871,中信期货    ,3482,697,南华期货    ,2133,-180
20130109,IF1301                        ,8,中信期货    ,42613,-3657,南华期货    ,2928,-854,申银万国    ,1957,-8
20130109,IF1301                        ,9,南华期货    ,39964,-4165,银河期货    ,2835,76,中粮期货    ,1887,-163
20130109,IF1301                        ,10,鲁证期货    ,39429,-3792,申银万国    ,2638,335,上海东证    ,1619,11
20130109,IF1301                        ,11,银河期货    ,36647,-7078,永安期货    ,2596,-94,中信建投    ,1583,-454
20130109,IF1301                        ,12,浙商期货    ,27967,-8816,上海东证    ,1864,608,银河期货    ,1549,-29
20130109,IF1301                        ,13,上海东证    ,26987,-5371,安信期货    ,1564,-14,招商期货    ,1405,131
20130109,IF1301                        ,14,永安期货    ,22527,-1252,中投天琪    ,1529,193,长江期货    ,1231,-108
20130109,IF1301                        ,15,中投天琪    ,20942,-640,金瑞期货    ,1480,-263,鲁证期货    ,1146,-82
20130109,IF1301                        ,16,招商期货    ,20401,-4756,招商期货    ,1467,-164,浙商期货    ,1136,23
20130109,IF1301                        ,17,瑞达期货    ,20044,-6189,鲁证期货    ,1357,199,兴证期货    ,948,-105
20130109,IF1301                        ,18,渤海期货    ,19899,-1222,浙商期货    ,1315,-360,华安期货    ,867,719
20130109,IF1301                        ,19,信达期货    ,19050,-3018,一德期货    ,1213,60,宝城期货    ,850,-158
20130109,IF1301                        ,20,国信期货    ,18440,-5717,宏源期货    ,1173,-20,金瑞期货    ,839,-300
20130109,IF1303                        ,1,华泰长城    ,11170,36,国泰君安    ,3702,106,中信期货    ,6330,695
20130109,IF1303                        ,2,宏源期货    ,2740,618,永安期货    ,1811,307,国泰君安    ,2789,30
20130109,IF1303                        ,3,经易期货    ,2440,-1301,华泰长城    ,1234,78,广发期货    ,2735,-32
20130109,IF1303                        ,4,广发期货    ,1689,-349,海通期货    ,1129,61,招商期货    ,2298,0
20130109,IF1303                        ,5,国泰君安    ,1498,288,广发期货    ,930,199,华泰长城    ,938,694
20130109,IF1303                        ,6,海通期货    ,1432,104,南华期货    ,824,38,海通期货    ,869,-25
20130109,IF1303                        ,7,中信期货    ,1358,-380,金瑞期货    ,773,42,光大期货    ,805,3
20130109,IF1303                        ,8,南华期货    ,1265,-355,中信期货    ,735,39,金瑞期货    ,565,1
20130109,IF1303                        ,9,鲁证期货    ,1025,-163,申银万国    ,721,-17,国信期货    ,513,78
20130109,IF1303                        ,10,浙商期货    ,959,-528,中国国际    ,714,88,国元期货    ,417,0
20130109,IF1303                        ,11,招商期货    ,844,-75,信达期货    ,713,7,和融期货    ,335,0
20130109,IF1303                        ,12,申银万国    ,787,-468,新湖期货    ,665,10,平安期货    ,322,9
20130109,IF1303                        ,13,永安期货    ,767,168,上海东证    ,662,287,银河期货    ,310,10
20130109,IF1303                        ,14,国信期货    ,700,-112,鲁证期货    ,592,-7,长江期货    ,288,0
20130109,IF1303                        ,15,上海东证    ,622,18,招商期货    ,540,4,南华期货    ,238,13
20130109,IF1303                        ,16,金瑞期货    ,527,-471,兴证期货    ,461,90,宝城期货    ,223,5
20130109,IF1303                        ,17,瑞达期货    ,501,-297,国金期货    ,390,5,中信建投    ,183,3
20130109,IF1303                        ,18,一德期货    ,486,-166,浙商期货    ,386,-100,安信期货    ,170,4
20130109,IF1303                        ,19,光大期货    ,477,-1186,安信期货    ,359,6,上海东证    ,162,-95
20130109,IF1303                        ,20,兴证期货    ,419,-114,民生期货    ,319,0,申银万国    ,154,-14
