交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110412,IF1104                        ,期货公司,294696,21307,19530,-3122,19643,-3140
20110412,IF1104                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110412,IF1104                        ,1,国泰君安    ,28696,1847,国泰君安    ,1310,-20,国泰君安    ,3666,384
20110412,IF1104                        ,2,海通期货    ,24576,2494,华泰长城    ,1256,-373,海通期货    ,2268,-781
20110412,IF1104                        ,3,广发期货    ,21503,703,银河期货    ,1065,437,华泰长城    ,1967,-224
20110412,IF1104                        ,4,华泰长城    ,18821,2622,永安期货    ,997,-290,广发期货    ,1831,-343
20110412,IF1104                        ,5,银河期货    ,16106,1370,鲁证期货    ,928,-132,中信期货    ,1443,-877
20110412,IF1104                        ,6,鲁证期货    ,10209,1439,上海东证    ,865,-240,鲁证期货    ,634,-11
20110412,IF1104                        ,7,上海东证    ,9936,-142,海通期货    ,846,-413,中粮期货    ,624,452
20110412,IF1104                        ,8,南华期货    ,9933,2060,中信期货    ,802,5,招商期货    ,609,-73
20110412,IF1104                        ,9,光大期货    ,8192,399,广发期货    ,798,-30,南华期货    ,509,168
20110412,IF1104                        ,10,申银万国    ,8166,892,光大期货    ,733,-458,银河期货    ,452,-199
20110412,IF1104                        ,11,中投天琪    ,8140,132,弘业期货    ,714,-277,中信建投    ,451,-123
20110412,IF1104                        ,12,永安期货    ,7497,-263,南华期货    ,597,-305,信达期货    ,355,-87
20110412,IF1104                        ,13,中信期货    ,6536,-856,东海期货    ,562,-15,申银万国    ,340,-278
20110412,IF1104                        ,14,招商期货    ,6014,479,申银万国    ,449,54,兴证期货    ,301,-65
20110412,IF1104                        ,15,中国国际    ,5791,1864,信达期货    ,411,-76,永安期货    ,269,79
20110412,IF1104                        ,16,弘业期货    ,5706,-14,中投天琪    ,397,-146,安信期货    ,246,-270
20110412,IF1104                        ,17,安信期货    ,5607,708,瑞达期货    ,361,-3,光大期货    ,221,-90
20110412,IF1104                        ,18,中信建投    ,5271,1121,招商期货    ,359,57,弘业期货    ,220,-25
20110412,IF1104                        ,19,信达期货    ,5117,-537,冠通期货    ,357,-4,上海东证    ,220,-138
20110412,IF1104                        ,20,兴证期货    ,4915,1250,安信期货    ,318,37,中国国际    ,213,35
