交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20120504,IF1205                        ,期货公司,641500,243945,46830,383,46955,399
20120504,IF1205                        ,非期货公司,0,0,0,0,0,0
20120504,IF1206                        ,期货公司,32458,17034,16719,987,16742,995
20120504,IF1206                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20120504,IF1205                        ,1,华泰长城    ,56742,21964,国泰君安    ,3414,-68,中信期货    ,7048,54
20120504,IF1205                        ,2,国泰君安    ,48713,18891,华泰长城    ,2778,-203,国泰君安    ,6294,287
20120504,IF1205                        ,3,兴证期货    ,39989,19984,南华期货    ,2436,-25,华泰长城    ,3639,241
20120504,IF1205                        ,4,广发期货    ,38264,15144,永安期货    ,2434,192,海通期货    ,3441,-397
20120504,IF1205                        ,5,海通期货    ,35542,15924,海通期货    ,2347,-183,南华期货    ,1709,-41
20120504,IF1205                        ,6,南华期货    ,25524,8771,中信期货    ,2334,-53,申银万国    ,1693,297
20120504,IF1205                        ,7,申银万国    ,23240,8411,广发期货    ,2149,-74,光大期货    ,1490,-281
20120504,IF1205                        ,8,中信期货    ,21701,7682,光大期货    ,1788,316,兴证期货    ,1303,-106
20120504,IF1205                        ,9,鲁证期货    ,20041,7653,鲁证期货    ,1649,-270,银河期货    ,1268,-255
20120504,IF1205                        ,10,银河期货    ,19632,7416,银河期货    ,1620,89,广发期货    ,1251,46
20120504,IF1205                        ,11,光大期货    ,19457,5591,上海东证    ,1310,41,中粮期货    ,1210,81
20120504,IF1205                        ,12,上海东证    ,17453,5051,申银万国    ,1275,139,大华期货    ,957,-273
20120504,IF1205                        ,13,渤海期货    ,17271,6940,信达期货    ,1095,218,鲁证期货    ,923,233
20120504,IF1205                        ,14,中投天琪    ,15682,4993,国联期货    ,1063,78,中信建投    ,842,79
20120504,IF1205                        ,15,永安期货    ,15629,6536,东海期货    ,924,-84,上海东证    ,724,-26
20120504,IF1205                        ,16,浙商期货    ,14182,4730,招商期货    ,862,23,长江期货    ,707,-45
20120504,IF1205                        ,17,瑞达期货    ,11770,5432,格林大华    ,825,179,国信期货    ,706,-88
20120504,IF1205                        ,18,招商期货    ,10969,4371,中粮期货    ,785,142,永安期货    ,657,3
20120504,IF1205                        ,19,信达期货    ,9969,3611,浙商期货    ,776,45,浙商期货    ,633,109
20120504,IF1205                        ,20,国信期货    ,9931,1576,金瑞期货    ,756,-30,招商期货    ,617,-164
20120504,IF1206                        ,1,华泰长城    ,6879,3705,国泰君安    ,1270,132,海通期货    ,2352,601
20120504,IF1206                        ,2,海通期货    ,2743,1815,广发期货    ,955,89,光大期货    ,2319,61
20120504,IF1206                        ,3,国泰君安    ,1671,849,华泰长城    ,800,-47,国泰君安    ,2151,-61
20120504,IF1206                        ,4,经易期货    ,1545,1179,海通期货    ,792,86,招商期货    ,1912,-12
20120504,IF1206                        ,5,广发期货    ,1370,571,永安期货    ,759,199,中信期货    ,1662,146
20120504,IF1206                        ,6,申银万国    ,1204,750,中国国际    ,610,-106,广发期货    ,1320,53
20120504,IF1206                        ,7,中国国际    ,1116,702,中信期货    ,577,27,华泰长城    ,537,48
20120504,IF1206                        ,8,银河期货    ,1065,558,银河期货    ,573,-18,中粮期货    ,434,13
20120504,IF1206                        ,9,南华期货    ,886,436,南华期货    ,510,49,国信期货    ,410,48
20120504,IF1206                        ,10,永安期货    ,825,477,国联期货    ,480,47,南华期货    ,315,21
20120504,IF1206                        ,11,宏源期货    ,699,249,光大期货    ,449,91,永安期货    ,237,60
20120504,IF1206                        ,12,光大期货    ,686,46,中粮期货    ,441,8,长江期货    ,209,-1
20120504,IF1206                        ,13,浙商期货    ,657,467,鲁证期货    ,436,-9,宝城期货    ,198,58
20120504,IF1206                        ,14,中信期货    ,649,118,信达期货    ,421,2,银河期货    ,160,63
20120504,IF1206                        ,15,鲁证期货    ,639,381,东吴期货    ,418,-36,中信建投    ,158,45
20120504,IF1206                        ,16,金瑞期货    ,610,72,上海东证    ,395,9,北京首创    ,154,-97
20120504,IF1206                        ,17,中粮期货    ,553,301,万达期货    ,390,52,新湖期货    ,138,4
20120504,IF1206                        ,18,万达期货    ,482,300,金瑞期货    ,369,12,中钢期货    ,123,61
20120504,IF1206                        ,19,国联期货    ,467,277,东海期货    ,335,42,国都期货    ,119,45
20120504,IF1206                        ,20,兴证期货    ,455,354,招商期货    ,294,-8,鲁证期货    ,115,8
