交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20111010,IF1110                        ,期货公司,312514,-72645,33171,4342,33418,4374
20111010,IF1110                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20111010,IF1110                        ,1,广发期货    ,28356,-4979,国泰君安    ,2830,449,国泰君安    ,4031,332
20111010,IF1110                        ,2,海通期货    ,25392,-3608,华泰长城    ,1892,358,海通期货    ,3811,286
20111010,IF1110                        ,3,国泰君安    ,23423,-4380,广发期货    ,1498,213,中信期货    ,3505,102
20111010,IF1110                        ,4,华泰长城    ,19813,-6278,海通期货    ,1465,122,华泰长城    ,2892,457
20111010,IF1110                        ,5,兴证期货    ,16918,-2813,中信期货    ,1319,222,中粮期货    ,2440,686
20111010,IF1110                        ,6,银河期货    ,12585,-1949,光大期货    ,1310,93,光大期货    ,1623,309
20111010,IF1110                        ,7,鲁证期货    ,10753,-3309,鲁证期货    ,1210,303,广发期货    ,1170,-431
20111010,IF1110                        ,8,上海东证    ,9674,-4496,申银万国    ,1054,110,中信建投    ,1094,66
20111010,IF1110                        ,9,中投天琪    ,9458,-2299,永安期货    ,1039,160,南华期货    ,716,220
20111010,IF1110                        ,10,南华期货    ,9134,-481,南华期货    ,1022,254,鲁证期货    ,707,108
20111010,IF1110                        ,11,申银万国    ,8502,-1943,安信期货    ,1003,347,大华期货    ,685,18
20111010,IF1110                        ,12,中国国际    ,8189,-1010,上海东证    ,989,-5,兴证期货    ,631,-4
20111010,IF1110                        ,13,中信期货    ,7892,-4169,格林大华    ,971,65,招商期货    ,619,161
20111010,IF1110                        ,14,光大期货    ,7492,-1838,招商期货    ,920,71,申银万国    ,591,196
20111010,IF1110                        ,15,浙商期货    ,7482,727,银河期货    ,908,237,东吴期货    ,544,-30
20111010,IF1110                        ,16,永安期货    ,6625,-1992,东海期货    ,710,136,银河期货    ,539,156
20111010,IF1110                        ,17,安信期货    ,5911,-923,长江期货    ,708,79,中投天琪    ,513,153
20111010,IF1110                        ,18,国联期货    ,5620,-93,信达期货    ,703,186,上海东证    ,460,25
20111010,IF1110                        ,19,招商期货    ,5326,-3428,宏源期货    ,625,114,中钢期货    ,454,-19
20111010,IF1110                        ,20,信达期货    ,4746,-2482,浙商期货    ,623,145,中国国际    ,356,282
